,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01009796,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,607
279,2021,E01009796,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
280,2021,E01009796,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
281,2021,E01009796,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
282,2021,E01009796,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
283,2021,E01009796,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
284,2021,E01009796,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
285,2021,E01009796,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
286,2021,E01009796,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
287,2021,E01009796,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
288,2021,E01009796,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
289,2021,E01009796,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
290,2021,E01009796,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
291,2021,E01009796,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
292,2021,E01009798,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1900
293,2021,E01009798,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,751
294,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership,835
295,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,834
296,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,790
297,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,44
298,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
299,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
300,2021,E01009798,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
301,2021,E01009798,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",61
302,2021,E01009798,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",61
303,2021,E01009798,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
304,2021,E01009798,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,171
305,2021,E01009798,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,171
306,2021,E01009798,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
307,2021,E01009798,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
308,2021,E01009798,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
309,2021,E01009798,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
310,2021,E01009719,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1134
311,2021,E01009719,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,372
312,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership,591
313,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,591
314,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,591
315,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
316,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
317,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
318,2021,E01009719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
319,2021,E01009719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
320,2021,E01009719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
321,2021,E01009719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
322,2021,E01009719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
323,2021,E01009719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
324,2021,E01009719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
325,2021,E01009719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
326,2021,E01009719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
327,2021,E01009719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
328,2021,E01009722,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1127
329,2021,E01009722,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,328
330,2021,E01009722,2021 super output areas - lower layer,151,Married or in a registered civil partnership,577
331,2021,E01009722,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,577
