,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
307,2021,E01023134,2021 super output areas - lower layer,151,L13 Routine occupations,133
308,2021,E01023134,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,51
309,2021,E01023134,2021 super output areas - lower layer,151,L15 Full-time students,75
310,2021,E01023147,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1307
311,2021,E01023147,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",145
312,2021,E01023147,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",261
313,2021,E01023147,2021 super output areas - lower layer,151,L7 Intermediate occupations,218
314,2021,E01023147,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,119
315,2021,E01023147,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
316,2021,E01023147,2021 super output areas - lower layer,151,L12 Semi-routine occupations,179
317,2021,E01023147,2021 super output areas - lower layer,151,L13 Routine occupations,146
318,2021,E01023147,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,85
319,2021,E01023147,2021 super output areas - lower layer,151,L15 Full-time students,73
320,2021,E01023096,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1933
321,2021,E01023096,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",439
322,2021,E01023096,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",513
323,2021,E01023096,2021 super output areas - lower layer,151,L7 Intermediate occupations,248
324,2021,E01023096,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,171
325,2021,E01023096,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
326,2021,E01023096,2021 super output areas - lower layer,151,L12 Semi-routine occupations,147
327,2021,E01023096,2021 super output areas - lower layer,151,L13 Routine occupations,134
328,2021,E01023096,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,95
329,2021,E01023096,2021 super output areas - lower layer,151,L15 Full-time students,107
330,2021,E01023097,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1309
331,2021,E01023097,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",324
332,2021,E01023097,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",322
333,2021,E01023097,2021 super output areas - lower layer,151,L7 Intermediate occupations,177
334,2021,E01023097,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,108
335,2021,E01023097,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
336,2021,E01023097,2021 super output areas - lower layer,151,L12 Semi-routine occupations,115
337,2021,E01023097,2021 super output areas - lower layer,151,L13 Routine occupations,79
338,2021,E01023097,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,47
339,2021,E01023097,2021 super output areas - lower layer,151,L15 Full-time students,66
340,2021,E01023103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1333
341,2021,E01023103,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",264
342,2021,E01023103,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",318
343,2021,E01023103,2021 super output areas - lower layer,151,L7 Intermediate occupations,192
344,2021,E01023103,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
345,2021,E01023103,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,65
346,2021,E01023103,2021 super output areas - lower layer,151,L12 Semi-routine occupations,142
347,2021,E01023103,2021 super output areas - lower layer,151,L13 Routine occupations,100
348,2021,E01023103,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,75
349,2021,E01023103,2021 super output areas - lower layer,151,L15 Full-time students,65
350,2021,E01023111,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1555
351,2021,E01023111,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",364
352,2021,E01023111,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",361
353,2021,E01023111,2021 super output areas - lower layer,151,L7 Intermediate occupations,223
354,2021,E01023111,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,144
355,2021,E01023111,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,59
356,2021,E01023111,2021 super output areas - lower layer,151,L12 Semi-routine occupations,138
357,2021,E01023111,2021 super output areas - lower layer,151,L13 Routine occupations,99
358,2021,E01023111,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,84
359,2021,E01023111,2021 super output areas - lower layer,151,L15 Full-time students,83
360,2021,E01023112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,997
361,2021,E01023112,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",155
362,2021,E01023112,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",273
363,2021,E01023112,2021 super output areas - lower layer,151,L7 Intermediate occupations,145
364,2021,E01023112,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,70
365,2021,E01023112,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,49
366,2021,E01023112,2021 super output areas - lower layer,151,L12 Semi-routine occupations,101
367,2021,E01023112,2021 super output areas - lower layer,151,L13 Routine occupations,91
368,2021,E01023112,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,39
369,2021,E01023112,2021 super output areas - lower layer,151,L15 Full-time students,74
370,2021,E01023092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1158
371,2021,E01023092,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",261
372,2021,E01023092,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",315
373,2021,E01023092,2021 super output areas - lower layer,151,L7 Intermediate occupations,188
374,2021,E01023092,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,91
375,2021,E01023092,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
376,2021,E01023092,2021 super output areas - lower layer,151,L12 Semi-routine occupations,81
377,2021,E01023092,2021 super output areas - lower layer,151,L13 Routine occupations,70
378,2021,E01023092,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,35
379,2021,E01023092,2021 super output areas - lower layer,151,L15 Full-time students,60
380,2021,E01023093,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1075
381,2021,E01023093,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",215
382,2021,E01023093,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",274
383,2021,E01023093,2021 super output areas - lower layer,151,L7 Intermediate occupations,173
384,2021,E01023093,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,93
385,2021,E01023093,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,45
386,2021,E01023093,2021 super output areas - lower layer,151,L12 Semi-routine occupations,107
387,2021,E01023093,2021 super output areas - lower layer,151,L13 Routine occupations,71
388,2021,E01023093,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,50
389,2021,E01023093,2021 super output areas - lower layer,151,L15 Full-time students,47
390,2021,E01023132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1274
391,2021,E01023132,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",215
392,2021,E01023132,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",268
393,2021,E01023132,2021 super output areas - lower layer,151,L7 Intermediate occupations,192
394,2021,E01023132,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,129
395,2021,E01023132,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
396,2021,E01023132,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
397,2021,E01023132,2021 super output areas - lower layer,151,L13 Routine occupations,115
398,2021,E01023132,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,59
399,2021,E01023132,2021 super output areas - lower layer,151,L15 Full-time students,56
400,2021,E01023133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1029
401,2021,E01023133,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",226
402,2021,E01023133,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",270
