,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
330,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
331,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
332,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
333,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
334,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
335,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
336,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
337,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
338,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
339,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Other single family household,0
340,2021,E01008581,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
341,2021,E01008581,2021 super output areas - lower layer,151,Other household types,16
342,2021,E01008581,2021 super output areas - lower layer,151,Other household types: With dependent children,7
343,2021,E01008581,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
344,2021,E01008582,2021 super output areas - lower layer,151,Total: All households,659
345,2021,E01008582,2021 super output areas - lower layer,151,One-person household,261
346,2021,E01008582,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
347,2021,E01008582,2021 super output areas - lower layer,151,One-person household: Other,152
348,2021,E01008582,2021 super output areas - lower layer,151,Single family household,383
349,2021,E01008582,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
350,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
351,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
352,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
353,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
354,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
355,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
356,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
357,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
358,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
359,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
360,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
361,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Other single family household,3
362,2021,E01008582,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
363,2021,E01008582,2021 super output areas - lower layer,151,Other household types,15
364,2021,E01008582,2021 super output areas - lower layer,151,Other household types: With dependent children,11
365,2021,E01008582,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",4
366,2021,E01008517,2021 super output areas - lower layer,151,Total: All households,607
367,2021,E01008517,2021 super output areas - lower layer,151,One-person household,110
368,2021,E01008517,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
369,2021,E01008517,2021 super output areas - lower layer,151,One-person household: Other,36
370,2021,E01008517,2021 super output areas - lower layer,151,Single family household,481
371,2021,E01008517,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,91
372,2021,E01008517,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,290
