,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
417,2021,E01007506,2021 super output areas - lower layer,151,6 people in household,10
418,2021,E01007506,2021 super output areas - lower layer,151,7 people in household,6
419,2021,E01007506,2021 super output areas - lower layer,151,8 or more people in household,0
420,2021,E01007508,2021 super output areas - lower layer,151,Total: All households,685
421,2021,E01007508,2021 super output areas - lower layer,151,0 people in household,0
422,2021,E01007508,2021 super output areas - lower layer,151,1 person in household,225
423,2021,E01007508,2021 super output areas - lower layer,151,2 people in household,228
424,2021,E01007508,2021 super output areas - lower layer,151,3 people in household,129
425,2021,E01007508,2021 super output areas - lower layer,151,4 people in household,60
426,2021,E01007508,2021 super output areas - lower layer,151,5 people in household,32
427,2021,E01007508,2021 super output areas - lower layer,151,6 people in household,7
428,2021,E01007508,2021 super output areas - lower layer,151,7 people in household,4
429,2021,E01007508,2021 super output areas - lower layer,151,8 or more people in household,0
430,2021,E01007509,2021 super output areas - lower layer,151,Total: All households,802
431,2021,E01007509,2021 super output areas - lower layer,151,0 people in household,0
432,2021,E01007509,2021 super output areas - lower layer,151,1 person in household,333
433,2021,E01007509,2021 super output areas - lower layer,151,2 people in household,253
434,2021,E01007509,2021 super output areas - lower layer,151,3 people in household,109
435,2021,E01007509,2021 super output areas - lower layer,151,4 people in household,65
436,2021,E01007509,2021 super output areas - lower layer,151,5 people in household,28
437,2021,E01007509,2021 super output areas - lower layer,151,6 people in household,13
438,2021,E01007509,2021 super output areas - lower layer,151,7 people in household,1
439,2021,E01007509,2021 super output areas - lower layer,151,8 or more people in household,0
440,2021,E01007510,2021 super output areas - lower layer,151,Total: All households,756
441,2021,E01007510,2021 super output areas - lower layer,151,0 people in household,0
442,2021,E01007510,2021 super output areas - lower layer,151,1 person in household,333
443,2021,E01007510,2021 super output areas - lower layer,151,2 people in household,223
444,2021,E01007510,2021 super output areas - lower layer,151,3 people in household,106
445,2021,E01007510,2021 super output areas - lower layer,151,4 people in household,68
446,2021,E01007510,2021 super output areas - lower layer,151,5 people in household,22
447,2021,E01007510,2021 super output areas - lower layer,151,6 people in household,4
448,2021,E01007510,2021 super output areas - lower layer,151,7 people in household,0
449,2021,E01007510,2021 super output areas - lower layer,151,8 or more people in household,0
450,2021,E01007511,2021 super output areas - lower layer,151,Total: All households,608
451,2021,E01007511,2021 super output areas - lower layer,151,0 people in household,0
452,2021,E01007511,2021 super output areas - lower layer,151,1 person in household,162
453,2021,E01007511,2021 super output areas - lower layer,151,2 people in household,196
454,2021,E01007511,2021 super output areas - lower layer,151,3 people in household,103
455,2021,E01007511,2021 super output areas - lower layer,151,4 people in household,102
456,2021,E01007511,2021 super output areas - lower layer,151,5 people in household,30
457,2021,E01007511,2021 super output areas - lower layer,151,6 people in household,7
458,2021,E01007511,2021 super output areas - lower layer,151,7 people in household,4
459,2021,E01007511,2021 super output areas - lower layer,151,8 or more people in household,4
460,2021,E01007475,2021 super output areas - lower layer,151,Total: All households,633
461,2021,E01007475,2021 super output areas - lower layer,151,0 people in household,0
462,2021,E01007475,2021 super output areas - lower layer,151,1 person in household,161
463,2021,E01007475,2021 super output areas - lower layer,151,2 people in household,260
464,2021,E01007475,2021 super output areas - lower layer,151,3 people in household,115
465,2021,E01007475,2021 super output areas - lower layer,151,4 people in household,81
466,2021,E01007475,2021 super output areas - lower layer,151,5 people in household,12
467,2021,E01007475,2021 super output areas - lower layer,151,6 people in household,2
468,2021,E01007475,2021 super output areas - lower layer,151,7 people in household,2
469,2021,E01007475,2021 super output areas - lower layer,151,8 or more people in household,0
470,2021,E01007476,2021 super output areas - lower layer,151,Total: All households,754
471,2021,E01007476,2021 super output areas - lower layer,151,0 people in household,0
472,2021,E01007476,2021 super output areas - lower layer,151,1 person in household,224
473,2021,E01007476,2021 super output areas - lower layer,151,2 people in household,252
474,2021,E01007476,2021 super output areas - lower layer,151,3 people in household,118
475,2021,E01007476,2021 super output areas - lower layer,151,4 people in household,110
476,2021,E01007476,2021 super output areas - lower layer,151,5 people in household,30
477,2021,E01007476,2021 super output areas - lower layer,151,6 people in household,10
478,2021,E01007476,2021 super output areas - lower layer,151,7 people in household,8
479,2021,E01007476,2021 super output areas - lower layer,151,8 or more people in household,2
480,2021,E01007477,2021 super output areas - lower layer,151,Total: All households,621
481,2021,E01007477,2021 super output areas - lower layer,151,0 people in household,0
482,2021,E01007477,2021 super output areas - lower layer,151,1 person in household,174
483,2021,E01007477,2021 super output areas - lower layer,151,2 people in household,254
484,2021,E01007477,2021 super output areas - lower layer,151,3 people in household,97
485,2021,E01007477,2021 super output areas - lower layer,151,4 people in household,71
486,2021,E01007477,2021 super output areas - lower layer,151,5 people in household,18
487,2021,E01007477,2021 super output areas - lower layer,151,6 people in household,5
488,2021,E01007477,2021 super output areas - lower layer,151,7 people in household,2
489,2021,E01007477,2021 super output areas - lower layer,151,8 or more people in household,0
490,2021,E01007478,2021 super output areas - lower layer,151,Total: All households,694
491,2021,E01007478,2021 super output areas - lower layer,151,0 people in household,0
492,2021,E01007478,2021 super output areas - lower layer,151,1 person in household,186
493,2021,E01007478,2021 super output areas - lower layer,151,2 people in household,259
494,2021,E01007478,2021 super output areas - lower layer,151,3 people in household,123
495,2021,E01007478,2021 super output areas - lower layer,151,4 people in household,86
496,2021,E01007478,2021 super output areas - lower layer,151,5 people in household,29
497,2021,E01007478,2021 super output areas - lower layer,151,6 people in household,10
498,2021,E01007478,2021 super output areas - lower layer,151,7 people in household,1
499,2021,E01007478,2021 super output areas - lower layer,151,8 or more people in household,0
500,2021,E01007512,2021 super output areas - lower layer,151,Total: All households,869
501,2021,E01007512,2021 super output areas - lower layer,151,0 people in household,0
502,2021,E01007512,2021 super output areas - lower layer,151,1 person in household,240
503,2021,E01007512,2021 super output areas - lower layer,151,2 people in household,290
504,2021,E01007512,2021 super output areas - lower layer,151,3 people in household,159
505,2021,E01007512,2021 super output areas - lower layer,151,4 people in household,125
506,2021,E01007512,2021 super output areas - lower layer,151,5 people in household,38
507,2021,E01007512,2021 super output areas - lower layer,151,6 people in household,10
508,2021,E01007512,2021 super output areas - lower layer,151,7 people in household,4
509,2021,E01007512,2021 super output areas - lower layer,151,8 or more people in household,3
510,2021,E01007513,2021 super output areas - lower layer,151,Total: All households,687
511,2021,E01007513,2021 super output areas - lower layer,151,0 people in household,0
512,2021,E01007513,2021 super output areas - lower layer,151,1 person in household,260
513,2021,E01007513,2021 super output areas - lower layer,151,2 people in household,223
514,2021,E01007513,2021 super output areas - lower layer,151,3 people in household,104
515,2021,E01007513,2021 super output areas - lower layer,151,4 people in household,71
516,2021,E01007513,2021 super output areas - lower layer,151,5 people in household,22
517,2021,E01007513,2021 super output areas - lower layer,151,6 people in household,7
518,2021,E01007513,2021 super output areas - lower layer,151,7 people in household,0
