,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
307,2021,E01000198,2021 super output areas - lower layer,151,L13 Routine occupations,60
308,2021,E01000198,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,154
309,2021,E01000198,2021 super output areas - lower layer,151,L15 Full-time students,142
310,2021,E01000199,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1288
311,2021,E01000199,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",385
312,2021,E01000199,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",291
313,2021,E01000199,2021 super output areas - lower layer,151,L7 Intermediate occupations,114
314,2021,E01000199,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,170
315,2021,E01000199,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,17
316,2021,E01000199,2021 super output areas - lower layer,151,L12 Semi-routine occupations,82
317,2021,E01000199,2021 super output areas - lower layer,151,L13 Routine occupations,36
318,2021,E01000199,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
319,2021,E01000199,2021 super output areas - lower layer,151,L15 Full-time students,102
320,2021,E01000204,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1391
321,2021,E01000204,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",394
322,2021,E01000204,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",325
323,2021,E01000204,2021 super output areas - lower layer,151,L7 Intermediate occupations,146
324,2021,E01000204,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,157
325,2021,E01000204,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,29
326,2021,E01000204,2021 super output areas - lower layer,151,L12 Semi-routine occupations,79
327,2021,E01000204,2021 super output areas - lower layer,151,L13 Routine occupations,46
328,2021,E01000204,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,113
329,2021,E01000204,2021 super output areas - lower layer,151,L15 Full-time students,102
330,2021,E01000259,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2093
331,2021,E01000259,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",445
332,2021,E01000259,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",462
333,2021,E01000259,2021 super output areas - lower layer,151,L7 Intermediate occupations,241
334,2021,E01000259,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,286
335,2021,E01000259,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
336,2021,E01000259,2021 super output areas - lower layer,151,L12 Semi-routine occupations,123
337,2021,E01000259,2021 super output areas - lower layer,151,L13 Routine occupations,102
338,2021,E01000259,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,193
339,2021,E01000259,2021 super output areas - lower layer,151,L15 Full-time students,190
340,2021,E01000260,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1702
341,2021,E01000260,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",295
342,2021,E01000260,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",314
343,2021,E01000260,2021 super output areas - lower layer,151,L7 Intermediate occupations,165
344,2021,E01000260,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,293
345,2021,E01000260,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,45
346,2021,E01000260,2021 super output areas - lower layer,151,L12 Semi-routine occupations,169
347,2021,E01000260,2021 super output areas - lower layer,151,L13 Routine occupations,114
348,2021,E01000260,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,153
349,2021,E01000260,2021 super output areas - lower layer,151,L15 Full-time students,154
350,2021,E01000126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1814
351,2021,E01000126,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",183
352,2021,E01000126,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",294
353,2021,E01000126,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
354,2021,E01000126,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,228
355,2021,E01000126,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
356,2021,E01000126,2021 super output areas - lower layer,151,L12 Semi-routine occupations,185
357,2021,E01000126,2021 super output areas - lower layer,151,L13 Routine occupations,190
358,2021,E01000126,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,260
359,2021,E01000126,2021 super output areas - lower layer,151,L15 Full-time students,230
360,2021,E01000151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1206
361,2021,E01000151,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",57
362,2021,E01000151,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",133
363,2021,E01000151,2021 super output areas - lower layer,151,L7 Intermediate occupations,103
364,2021,E01000151,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,158
365,2021,E01000151,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,70
366,2021,E01000151,2021 super output areas - lower layer,151,L12 Semi-routine occupations,143
367,2021,E01000151,2021 super output areas - lower layer,151,L13 Routine occupations,109
368,2021,E01000151,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,220
369,2021,E01000151,2021 super output areas - lower layer,151,L15 Full-time students,213
370,2021,E01000152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1980
371,2021,E01000152,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",304
372,2021,E01000152,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",386
373,2021,E01000152,2021 super output areas - lower layer,151,L7 Intermediate occupations,188
374,2021,E01000152,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,196
375,2021,E01000152,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
376,2021,E01000152,2021 super output areas - lower layer,151,L12 Semi-routine occupations,190
377,2021,E01000152,2021 super output areas - lower layer,151,L13 Routine occupations,205
378,2021,E01000152,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,205
379,2021,E01000152,2021 super output areas - lower layer,151,L15 Full-time students,226
380,2021,E01000153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1488
381,2021,E01000153,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",137
382,2021,E01000153,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",224
383,2021,E01000153,2021 super output areas - lower layer,151,L7 Intermediate occupations,151
384,2021,E01000153,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,182
385,2021,E01000153,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,58
386,2021,E01000153,2021 super output areas - lower layer,151,L12 Semi-routine occupations,192
387,2021,E01000153,2021 super output areas - lower layer,151,L13 Routine occupations,173
388,2021,E01000153,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,194
389,2021,E01000153,2021 super output areas - lower layer,151,L15 Full-time students,177
390,2021,E01000154,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1530
391,2021,E01000154,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",190
392,2021,E01000154,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
393,2021,E01000154,2021 super output areas - lower layer,151,L7 Intermediate occupations,137
394,2021,E01000154,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,188
395,2021,E01000154,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
396,2021,E01000154,2021 super output areas - lower layer,151,L12 Semi-routine occupations,175
397,2021,E01000154,2021 super output areas - lower layer,151,L13 Routine occupations,143
398,2021,E01000154,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,246
399,2021,E01000154,2021 super output areas - lower layer,151,L15 Full-time students,167
400,2021,E01000176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1479
401,2021,E01000176,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",175
