,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,W01001943,2021 super output areas - lower layer,151,Total: All usual residents,1193
381,2021,W01001943,2021 super output areas - lower layer,151,British only identity,227
382,2021,W01001943,2021 super output areas - lower layer,151,English only identity,101
383,2021,W01001943,2021 super output areas - lower layer,151,English and British only identity,38
384,2021,W01001943,2021 super output areas - lower layer,151,Welsh only identity,408
385,2021,W01001943,2021 super output areas - lower layer,151,Welsh and British only identity,95
386,2021,W01001943,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
387,2021,W01001943,2021 super output areas - lower layer,151,Scottish only identity,10
388,2021,W01001943,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,W01001943,2021 super output areas - lower layer,151,Northern Irish only identity,4
390,2021,W01001943,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,W01001943,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,W01001943,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,W01001943,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
394,2021,W01001943,2021 super output areas - lower layer,151,Irish only identity,15
395,2021,W01001943,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,W01001943,2021 super output areas - lower layer,151,Other identity only,220
397,2021,W01001943,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
398,2021,W01001943,2021 super output areas - lower layer,151,Non-UK identity only,235
399,2021,W01001943,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
400,2021,W01001944,2021 super output areas - lower layer,151,Total: All usual residents,1183
401,2021,W01001944,2021 super output areas - lower layer,151,British only identity,283
402,2021,W01001944,2021 super output areas - lower layer,151,English only identity,103
403,2021,W01001944,2021 super output areas - lower layer,151,English and British only identity,29
404,2021,W01001944,2021 super output areas - lower layer,151,Welsh only identity,404
405,2021,W01001944,2021 super output areas - lower layer,151,Welsh and British only identity,85
406,2021,W01001944,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
407,2021,W01001944,2021 super output areas - lower layer,151,Scottish only identity,2
408,2021,W01001944,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,W01001944,2021 super output areas - lower layer,151,Northern Irish only identity,1
410,2021,W01001944,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,W01001944,2021 super output areas - lower layer,151,Cornish only identity,4
412,2021,W01001944,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,W01001944,2021 super output areas - lower layer,151,Any other combination of only UK identities ,23
414,2021,W01001944,2021 super output areas - lower layer,151,Irish only identity,7
415,2021,W01001944,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
416,2021,W01001944,2021 super output areas - lower layer,151,Other identity only,199
417,2021,W01001944,2021 super output areas - lower layer,151,Other identity and at least one UK identity,41
418,2021,W01001944,2021 super output areas - lower layer,151,Non-UK identity only,206
419,2021,W01001944,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
420,2021,W01001947,2021 super output areas - lower layer,151,Total: All usual residents,1732
421,2021,W01001947,2021 super output areas - lower layer,151,British only identity,416
422,2021,W01001947,2021 super output areas - lower layer,151,English only identity,136
423,2021,W01001947,2021 super output areas - lower layer,151,English and British only identity,39
424,2021,W01001947,2021 super output areas - lower layer,151,Welsh only identity,576
425,2021,W01001947,2021 super output areas - lower layer,151,Welsh and British only identity,127
426,2021,W01001947,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
427,2021,W01001947,2021 super output areas - lower layer,151,Scottish only identity,5
428,2021,W01001947,2021 super output areas - lower layer,151,Scottish and British only identity,0
429,2021,W01001947,2021 super output areas - lower layer,151,Northern Irish only identity,9
430,2021,W01001947,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,W01001947,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,W01001947,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,W01001947,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
434,2021,W01001947,2021 super output areas - lower layer,151,Irish only identity,8
435,2021,W01001947,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
436,2021,W01001947,2021 super output areas - lower layer,151,Other identity only,334
437,2021,W01001947,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
438,2021,W01001947,2021 super output areas - lower layer,151,Non-UK identity only,342
439,2021,W01001947,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
440,2021,W01002024,2021 super output areas - lower layer,151,Total: All usual residents,1118
441,2021,W01002024,2021 super output areas - lower layer,151,British only identity,275
442,2021,W01002024,2021 super output areas - lower layer,151,English only identity,94
443,2021,W01002024,2021 super output areas - lower layer,151,English and British only identity,39
444,2021,W01002024,2021 super output areas - lower layer,151,Welsh only identity,341
445,2021,W01002024,2021 super output areas - lower layer,151,Welsh and British only identity,80
446,2021,W01002024,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
447,2021,W01002024,2021 super output areas - lower layer,151,Scottish only identity,4
448,2021,W01002024,2021 super output areas - lower layer,151,Scottish and British only identity,0
449,2021,W01002024,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,W01002024,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,W01002024,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,W01002024,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,W01002024,2021 super output areas - lower layer,151,Any other combination of only UK identities ,27
454,2021,W01002024,2021 super output areas - lower layer,151,Irish only identity,4
455,2021,W01002024,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
456,2021,W01002024,2021 super output areas - lower layer,151,Other identity only,225
457,2021,W01002024,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
458,2021,W01002024,2021 super output areas - lower layer,151,Non-UK identity only,229
459,2021,W01002024,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
460,2021,W01002025,2021 super output areas - lower layer,151,Total: All usual residents,1114
461,2021,W01002025,2021 super output areas - lower layer,151,British only identity,244
462,2021,W01002025,2021 super output areas - lower layer,151,English only identity,77
463,2021,W01002025,2021 super output areas - lower layer,151,English and British only identity,40
464,2021,W01002025,2021 super output areas - lower layer,151,Welsh only identity,399
465,2021,W01002025,2021 super output areas - lower layer,151,Welsh and British only identity,99
466,2021,W01002025,2021 super output areas - lower layer,151,Any other combination of only UK identities,46
467,2021,W01002025,2021 super output areas - lower layer,151,Scottish only identity,6
468,2021,W01002025,2021 super output areas - lower layer,151,Scottish and British only identity,1
469,2021,W01002025,2021 super output areas - lower layer,151,Northern Irish only identity,9
470,2021,W01002025,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,W01002025,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,W01002025,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,W01002025,2021 super output areas - lower layer,151,Any other combination of only UK identities ,30
474,2021,W01002025,2021 super output areas - lower layer,151,Irish only identity,6
475,2021,W01002025,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
476,2021,W01002025,2021 super output areas - lower layer,151,Other identity only,168
477,2021,W01002025,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
478,2021,W01002025,2021 super output areas - lower layer,151,Non-UK identity only,174
