,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
372,2021,E01001187,2021 super output areas - lower layer,151,"Bus, minibus or coach",106
373,2021,E01001187,2021 super output areas - lower layer,151,Taxi,4
374,2021,E01001187,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
375,2021,E01001187,2021 super output areas - lower layer,151,Driving a car or van,279
376,2021,E01001187,2021 super output areas - lower layer,151,Passenger in a car or van,38
377,2021,E01001187,2021 super output areas - lower layer,151,Bicycle,13
378,2021,E01001187,2021 super output areas - lower layer,151,On foot,35
379,2021,E01001187,2021 super output areas - lower layer,151,Other method of travel to work,17
380,2021,E01000989,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,896
381,2021,E01000989,2021 super output areas - lower layer,151,Work mainly at or from home,328
382,2021,E01000989,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
383,2021,E01000989,2021 super output areas - lower layer,151,Train,65
384,2021,E01000989,2021 super output areas - lower layer,151,"Bus, minibus or coach",49
385,2021,E01000989,2021 super output areas - lower layer,151,Taxi,3
386,2021,E01000989,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
387,2021,E01000989,2021 super output areas - lower layer,151,Driving a car or van,353
388,2021,E01000989,2021 super output areas - lower layer,151,Passenger in a car or van,28
389,2021,E01000989,2021 super output areas - lower layer,151,Bicycle,4
390,2021,E01000989,2021 super output areas - lower layer,151,On foot,27
391,2021,E01000989,2021 super output areas - lower layer,151,Other method of travel to work,6
392,2021,E01000991,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
393,2021,E01000991,2021 super output areas - lower layer,151,Work mainly at or from home,333
394,2021,E01000991,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
395,2021,E01000991,2021 super output areas - lower layer,151,Train,45
396,2021,E01000991,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
397,2021,E01000991,2021 super output areas - lower layer,151,Taxi,4
398,2021,E01000991,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
399,2021,E01000991,2021 super output areas - lower layer,151,Driving a car or van,321
400,2021,E01000991,2021 super output areas - lower layer,151,Passenger in a car or van,17
401,2021,E01000991,2021 super output areas - lower layer,151,Bicycle,8
402,2021,E01000991,2021 super output areas - lower layer,151,On foot,28
403,2021,E01000991,2021 super output areas - lower layer,151,Other method of travel to work,6
404,2021,E01001131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
405,2021,E01001131,2021 super output areas - lower layer,151,Work mainly at or from home,275
406,2021,E01001131,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",12
407,2021,E01001131,2021 super output areas - lower layer,151,Train,46
408,2021,E01001131,2021 super output areas - lower layer,151,"Bus, minibus or coach",37
409,2021,E01001131,2021 super output areas - lower layer,151,Taxi,2
410,2021,E01001131,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
411,2021,E01001131,2021 super output areas - lower layer,151,Driving a car or van,327
412,2021,E01001131,2021 super output areas - lower layer,151,Passenger in a car or van,20
413,2021,E01001131,2021 super output areas - lower layer,151,Bicycle,7
414,2021,E01001131,2021 super output areas - lower layer,151,On foot,33
415,2021,E01001131,2021 super output areas - lower layer,151,Other method of travel to work,7
416,2021,E01001132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,759
417,2021,E01001132,2021 super output areas - lower layer,151,Work mainly at or from home,313
418,2021,E01001132,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",9
419,2021,E01001132,2021 super output areas - lower layer,151,Train,53
420,2021,E01001132,2021 super output areas - lower layer,151,"Bus, minibus or coach",36
421,2021,E01001132,2021 super output areas - lower layer,151,Taxi,4
422,2021,E01001132,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
423,2021,E01001132,2021 super output areas - lower layer,151,Driving a car or van,287
424,2021,E01001132,2021 super output areas - lower layer,151,Passenger in a car or van,23
425,2021,E01001132,2021 super output areas - lower layer,151,Bicycle,9
426,2021,E01001132,2021 super output areas - lower layer,151,On foot,14
427,2021,E01001132,2021 super output areas - lower layer,151,Other method of travel to work,7
428,2021,E01001134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,817
429,2021,E01001134,2021 super output areas - lower layer,151,Work mainly at or from home,324
430,2021,E01001134,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",18
431,2021,E01001134,2021 super output areas - lower layer,151,Train,64
432,2021,E01001134,2021 super output areas - lower layer,151,"Bus, minibus or coach",46
433,2021,E01001134,2021 super output areas - lower layer,151,Taxi,7
434,2021,E01001134,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
435,2021,E01001134,2021 super output areas - lower layer,151,Driving a car or van,295
436,2021,E01001134,2021 super output areas - lower layer,151,Passenger in a car or van,18
437,2021,E01001134,2021 super output areas - lower layer,151,Bicycle,8
438,2021,E01001134,2021 super output areas - lower layer,151,On foot,27
439,2021,E01001134,2021 super output areas - lower layer,151,Other method of travel to work,7
440,2021,E01001005,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,829
441,2021,E01001005,2021 super output areas - lower layer,151,Work mainly at or from home,161
442,2021,E01001005,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",46
443,2021,E01001005,2021 super output areas - lower layer,151,Train,52
444,2021,E01001005,2021 super output areas - lower layer,151,"Bus, minibus or coach",177
445,2021,E01001005,2021 super output areas - lower layer,151,Taxi,7
446,2021,E01001005,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
447,2021,E01001005,2021 super output areas - lower layer,151,Driving a car or van,215
448,2021,E01001005,2021 super output areas - lower layer,151,Passenger in a car or van,16
449,2021,E01001005,2021 super output areas - lower layer,151,Bicycle,14
450,2021,E01001005,2021 super output areas - lower layer,151,On foot,115
451,2021,E01001005,2021 super output areas - lower layer,151,Other method of travel to work,22
452,2021,E01001008,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
453,2021,E01001008,2021 super output areas - lower layer,151,Work mainly at or from home,113
454,2021,E01001008,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",48
455,2021,E01001008,2021 super output areas - lower layer,151,Train,29
456,2021,E01001008,2021 super output areas - lower layer,151,"Bus, minibus or coach",122
457,2021,E01001008,2021 super output areas - lower layer,151,Taxi,6
458,2021,E01001008,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
459,2021,E01001008,2021 super output areas - lower layer,151,Driving a car or van,256
460,2021,E01001008,2021 super output areas - lower layer,151,Passenger in a car or van,16
461,2021,E01001008,2021 super output areas - lower layer,151,Bicycle,9
462,2021,E01001008,2021 super output areas - lower layer,151,On foot,86
463,2021,E01001008,2021 super output areas - lower layer,151,Other method of travel to work,7
464,2021,E01001009,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,960
465,2021,E01001009,2021 super output areas - lower layer,151,Work mainly at or from home,237
466,2021,E01001009,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",59
467,2021,E01001009,2021 super output areas - lower layer,151,Train,54
468,2021,E01001009,2021 super output areas - lower layer,151,"Bus, minibus or coach",166
469,2021,E01001009,2021 super output areas - lower layer,151,Taxi,7
470,2021,E01001009,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
471,2021,E01001009,2021 super output areas - lower layer,151,Driving a car or van,264
472,2021,E01001009,2021 super output areas - lower layer,151,Passenger in a car or van,20
473,2021,E01001009,2021 super output areas - lower layer,151,Bicycle,19
474,2021,E01001009,2021 super output areas - lower layer,151,On foot,111
475,2021,E01001009,2021 super output areas - lower layer,151,Other method of travel to work,16
476,2021,E01001010,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,748
477,2021,E01001010,2021 super output areas - lower layer,151,Work mainly at or from home,177
478,2021,E01001010,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",48
479,2021,E01001010,2021 super output areas - lower layer,151,Train,59
480,2021,E01001010,2021 super output areas - lower layer,151,"Bus, minibus or coach",84
481,2021,E01001010,2021 super output areas - lower layer,151,Taxi,6
482,2021,E01001010,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
483,2021,E01001010,2021 super output areas - lower layer,151,Driving a car or van,231
484,2021,E01001010,2021 super output areas - lower layer,151,Passenger in a car or van,21
485,2021,E01001010,2021 super output areas - lower layer,151,Bicycle,5
486,2021,E01001010,2021 super output areas - lower layer,151,On foot,94
487,2021,E01001010,2021 super output areas - lower layer,151,Other method of travel to work,18
488,2021,E01001011,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,982
489,2021,E01001011,2021 super output areas - lower layer,151,Work mainly at or from home,194
490,2021,E01001011,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",73
491,2021,E01001011,2021 super output areas - lower layer,151,Train,87
492,2021,E01001011,2021 super output areas - lower layer,151,"Bus, minibus or coach",236
493,2021,E01001011,2021 super output areas - lower layer,151,Taxi,6
494,2021,E01001011,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
495,2021,E01001011,2021 super output areas - lower layer,151,Driving a car or van,188
496,2021,E01001011,2021 super output areas - lower layer,151,Passenger in a car or van,18
497,2021,E01001011,2021 super output areas - lower layer,151,Bicycle,17
