,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
300,2021,E01014054,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),229
301,2021,E01014054,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),85
302,2021,E01014054,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),92
303,2021,E01014054,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
304,2021,E01014035,2021 super output areas - lower layer,151,Total: All households,833
305,2021,E01014035,2021 super output areas - lower layer,151,One-person household,355
306,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household,478
307,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
308,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),217
309,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),157
310,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),86
311,2021,E01014035,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
