,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
307,2021,E01031260,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2092
308,2021,E01031260,2021 super output areas - lower layer,151,Provides no unpaid care,1933
309,2021,E01031260,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,86
310,2021,E01031260,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
311,2021,E01031260,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
312,2021,E01031260,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
313,2021,E01031260,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
314,2021,E01031260,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
315,2021,E01031260,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
316,2021,E01031267,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1679
317,2021,E01031267,2021 super output areas - lower layer,151,Provides no unpaid care,1512
318,2021,E01031267,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,105
319,2021,E01031267,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,81
320,2021,E01031267,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
321,2021,E01031267,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,14
322,2021,E01031267,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
323,2021,E01031267,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
324,2021,E01031267,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
325,2021,E01031268,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2494
326,2021,E01031268,2021 super output areas - lower layer,151,Provides no unpaid care,2299
327,2021,E01031268,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,143
328,2021,E01031268,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,118
329,2021,E01031268,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
330,2021,E01031268,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
331,2021,E01031268,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
332,2021,E01031268,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
333,2021,E01031268,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
334,2021,E01031269,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1961
335,2021,E01031269,2021 super output areas - lower layer,151,Provides no unpaid care,1790
336,2021,E01031269,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
337,2021,E01031269,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,75
338,2021,E01031269,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
339,2021,E01031269,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
340,2021,E01031269,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
341,2021,E01031269,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
342,2021,E01031269,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
343,2021,E01031327,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1406
344,2021,E01031327,2021 super output areas - lower layer,151,Provides no unpaid care,1271
345,2021,E01031327,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
346,2021,E01031327,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
347,2021,E01031327,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
348,2021,E01031327,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
349,2021,E01031327,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
350,2021,E01031327,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
351,2021,E01031327,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
352,2021,E01031328,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2745
353,2021,E01031328,2021 super output areas - lower layer,151,Provides no unpaid care,2508
354,2021,E01031328,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,108
355,2021,E01031328,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,70
356,2021,E01031328,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,38
357,2021,E01031328,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
358,2021,E01031328,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
359,2021,E01031328,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
360,2021,E01031328,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,79
361,2021,E01031329,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2374
362,2021,E01031329,2021 super output areas - lower layer,151,Provides no unpaid care,2190
363,2021,E01031329,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,97
364,2021,E01031329,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
365,2021,E01031329,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
366,2021,E01031329,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
367,2021,E01031329,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
368,2021,E01031329,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
369,2021,E01031329,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
370,2021,E01031330,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1422
371,2021,E01031330,2021 super output areas - lower layer,151,Provides no unpaid care,1308
372,2021,E01031330,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
373,2021,E01031330,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
374,2021,E01031330,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
375,2021,E01031330,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
376,2021,E01031330,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
377,2021,E01031330,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
378,2021,E01031330,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
379,2021,E01031331,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1733
380,2021,E01031331,2021 super output areas - lower layer,151,Provides no unpaid care,1567
381,2021,E01031331,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,96
382,2021,E01031331,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,78
383,2021,E01031331,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
384,2021,E01031331,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
385,2021,E01031331,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
386,2021,E01031331,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
387,2021,E01031331,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
388,2021,E01032138,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1562
389,2021,E01032138,2021 super output areas - lower layer,151,Provides no unpaid care,1422
390,2021,E01032138,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,94
391,2021,E01032138,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,77
392,2021,E01032138,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
393,2021,E01032138,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,15
394,2021,E01032138,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
395,2021,E01032138,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
396,2021,E01032138,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
397,2021,E01032139,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2206
398,2021,E01032139,2021 super output areas - lower layer,151,Provides no unpaid care,1999
399,2021,E01032139,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,128
400,2021,E01032139,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,108
401,2021,E01032139,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
402,2021,E01032139,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
403,2021,E01032139,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
404,2021,E01032139,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
405,2021,E01032139,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
406,2021,E01032140,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1702
407,2021,E01032140,2021 super output areas - lower layer,151,Provides no unpaid care,1561
408,2021,E01032140,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
409,2021,E01032140,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
410,2021,E01032140,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
411,2021,E01032140,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
412,2021,E01032140,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
413,2021,E01032140,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
414,2021,E01032140,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
415,2021,E01032141,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1427
416,2021,E01032141,2021 super output areas - lower layer,151,Provides no unpaid care,1299
417,2021,E01032141,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,77
418,2021,E01032141,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
419,2021,E01032141,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
420,2021,E01032141,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
421,2021,E01032141,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
422,2021,E01032141,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
423,2021,E01032141,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
424,2021,E01032136,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1276
425,2021,E01032136,2021 super output areas - lower layer,151,Provides no unpaid care,1135
