,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
330,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Lone parent family,133
331,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,87
332,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
333,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Other single family household,26
334,2021,E01003942,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,26
335,2021,E01003942,2021 super output areas - lower layer,151,Other household types,112
336,2021,E01003942,2021 super output areas - lower layer,151,Other household types: With dependent children,34
337,2021,E01003942,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",78
338,2021,E01003979,2021 super output areas - lower layer,151,Total: All households,885
339,2021,E01003979,2021 super output areas - lower layer,151,One-person household,345
340,2021,E01003979,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
341,2021,E01003979,2021 super output areas - lower layer,151,One-person household: Other,300
342,2021,E01003979,2021 super output areas - lower layer,151,Single family household,402
343,2021,E01003979,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
344,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,112
345,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
346,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
347,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
348,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,154
349,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,115
350,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
351,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
352,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
353,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,66
354,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
355,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Other single family household,19
356,2021,E01003979,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
357,2021,E01003979,2021 super output areas - lower layer,151,Other household types,138
358,2021,E01003979,2021 super output areas - lower layer,151,Other household types: With dependent children,25
359,2021,E01003979,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",113
360,2021,E01003981,2021 super output areas - lower layer,151,Total: All households,658
361,2021,E01003981,2021 super output areas - lower layer,151,One-person household,304
362,2021,E01003981,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,69
363,2021,E01003981,2021 super output areas - lower layer,151,One-person household: Other,235
364,2021,E01003981,2021 super output areas - lower layer,151,Single family household,246
365,2021,E01003981,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,3
366,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,83
367,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
368,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
369,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
370,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
371,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
372,2021,E01003981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
