,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
307,2021,E01031527,2021 super output areas - lower layer,151,L13 Routine occupations,133
308,2021,E01031527,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,107
309,2021,E01031527,2021 super output areas - lower layer,151,L15 Full-time students,43
310,2021,E01031528,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1314
311,2021,E01031528,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",152
312,2021,E01031528,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",278
313,2021,E01031528,2021 super output areas - lower layer,151,L7 Intermediate occupations,148
314,2021,E01031528,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,215
315,2021,E01031528,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,74
316,2021,E01031528,2021 super output areas - lower layer,151,L12 Semi-routine occupations,162
317,2021,E01031528,2021 super output areas - lower layer,151,L13 Routine occupations,140
318,2021,E01031528,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,94
319,2021,E01031528,2021 super output areas - lower layer,151,L15 Full-time students,51
320,2021,E01031573,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1385
321,2021,E01031573,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
322,2021,E01031573,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",189
323,2021,E01031573,2021 super output areas - lower layer,151,L7 Intermediate occupations,184
324,2021,E01031573,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,138
325,2021,E01031573,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
326,2021,E01031573,2021 super output areas - lower layer,151,L12 Semi-routine occupations,210
327,2021,E01031573,2021 super output areas - lower layer,151,L13 Routine occupations,249
328,2021,E01031573,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,140
329,2021,E01031573,2021 super output areas - lower layer,151,L15 Full-time students,107
330,2021,E01031574,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1550
331,2021,E01031574,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",150
332,2021,E01031574,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",266
333,2021,E01031574,2021 super output areas - lower layer,151,L7 Intermediate occupations,193
334,2021,E01031574,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,156
335,2021,E01031574,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,102
336,2021,E01031574,2021 super output areas - lower layer,151,L12 Semi-routine occupations,230
337,2021,E01031574,2021 super output areas - lower layer,151,L13 Routine occupations,209
338,2021,E01031574,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,133
339,2021,E01031574,2021 super output areas - lower layer,151,L15 Full-time students,111
340,2021,E01031575,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1436
341,2021,E01031575,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",82
342,2021,E01031575,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",175
343,2021,E01031575,2021 super output areas - lower layer,151,L7 Intermediate occupations,176
344,2021,E01031575,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,183
345,2021,E01031575,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
346,2021,E01031575,2021 super output areas - lower layer,151,L12 Semi-routine occupations,191
347,2021,E01031575,2021 super output areas - lower layer,151,L13 Routine occupations,273
348,2021,E01031575,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,189
349,2021,E01031575,2021 super output areas - lower layer,151,L15 Full-time students,80
350,2021,E01031576,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1434
351,2021,E01031576,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
352,2021,E01031576,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",172
353,2021,E01031576,2021 super output areas - lower layer,151,L7 Intermediate occupations,151
354,2021,E01031576,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,131
355,2021,E01031576,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,86
356,2021,E01031576,2021 super output areas - lower layer,151,L12 Semi-routine occupations,223
357,2021,E01031576,2021 super output areas - lower layer,151,L13 Routine occupations,280
358,2021,E01031576,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,158
359,2021,E01031576,2021 super output areas - lower layer,151,L15 Full-time students,152
360,2021,E01031577,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1143
361,2021,E01031577,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",101
362,2021,E01031577,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",129
363,2021,E01031577,2021 super output areas - lower layer,151,L7 Intermediate occupations,132
364,2021,E01031577,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,114
365,2021,E01031577,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,69
366,2021,E01031577,2021 super output areas - lower layer,151,L12 Semi-routine occupations,181
367,2021,E01031577,2021 super output areas - lower layer,151,L13 Routine occupations,210
368,2021,E01031577,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
369,2021,E01031577,2021 super output areas - lower layer,151,L15 Full-time students,84
370,2021,E01031586,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1330
371,2021,E01031586,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",132
372,2021,E01031586,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",262
373,2021,E01031586,2021 super output areas - lower layer,151,L7 Intermediate occupations,197
374,2021,E01031586,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
375,2021,E01031586,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,102
376,2021,E01031586,2021 super output areas - lower layer,151,L12 Semi-routine occupations,189
377,2021,E01031586,2021 super output areas - lower layer,151,L13 Routine occupations,171
378,2021,E01031586,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,93
379,2021,E01031586,2021 super output areas - lower layer,151,L15 Full-time students,75
380,2021,E01031588,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1230
381,2021,E01031588,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",206
382,2021,E01031588,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",272
383,2021,E01031588,2021 super output areas - lower layer,151,L7 Intermediate occupations,179
384,2021,E01031588,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,125
385,2021,E01031588,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
386,2021,E01031588,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
387,2021,E01031588,2021 super output areas - lower layer,151,L13 Routine occupations,118
388,2021,E01031588,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,61
389,2021,E01031588,2021 super output areas - lower layer,151,L15 Full-time students,85
390,2021,E01031590,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1302
391,2021,E01031590,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",258
392,2021,E01031590,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",290
393,2021,E01031590,2021 super output areas - lower layer,151,L7 Intermediate occupations,225
394,2021,E01031590,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,125
395,2021,E01031590,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
396,2021,E01031590,2021 super output areas - lower layer,151,L12 Semi-routine occupations,137
397,2021,E01031590,2021 super output areas - lower layer,151,L13 Routine occupations,99
398,2021,E01031590,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,42
399,2021,E01031590,2021 super output areas - lower layer,151,L15 Full-time students,55
400,2021,E01031593,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1216
401,2021,E01031593,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",234
