,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
6415,2021,E01021112,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
6416,2021,E01021112,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
6417,2021,E01021112,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
6418,2021,E01021112,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
6419,2021,E01021112,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
6420,2021,E01021112,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
6421,2021,E01021112,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
6422,2021,E01021112,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,143
6423,2021,E01021112,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,143
6424,2021,E01021112,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
6425,2021,E01021112,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,128
6426,2021,E01021112,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,128
6427,2021,E01021112,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
6428,2021,E01021120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1363
6429,2021,E01021120,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,269
6430,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership,642
6431,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,633
6432,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,631
6433,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
6434,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
6435,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
6436,2021,E01021120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
6437,2021,E01021120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
6438,2021,E01021120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
6439,2021,E01021120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
6440,2021,E01021120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,169
6441,2021,E01021120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,169
6442,2021,E01021120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
6443,2021,E01021120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,250
6444,2021,E01021120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,249
6445,2021,E01021120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
6446,2021,E01021126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1355
6447,2021,E01021126,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,488
6448,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership,566
6449,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,562
6450,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,562
6451,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
6452,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
6453,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
6454,2021,E01021126,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
6455,2021,E01021126,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
6456,2021,E01021126,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
6457,2021,E01021126,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
6458,2021,E01021126,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
6459,2021,E01021126,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
6460,2021,E01021126,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
6461,2021,E01021126,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,133
6462,2021,E01021126,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
6463,2021,E01021126,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
6464,2021,E01021127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1333
6465,2021,E01021127,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,408
6466,2021,E01021127,2021 super output areas - lower layer,151,Married or in a registered civil partnership,617
6467,2021,E01021127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,615
6468,2021,E01021127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,613
6469,2021,E01021127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
