,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01010546,2021 super output areas - lower layer,151,Total: All households,599
329,2021,E01010546,2021 super output areas - lower layer,151,One-person household,124
330,2021,E01010546,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
331,2021,E01010546,2021 super output areas - lower layer,151,One-person household: Other,58
332,2021,E01010546,2021 super output areas - lower layer,151,Single family household,422
333,2021,E01010546,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
334,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
335,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
336,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
337,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,70
338,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,30
339,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,14
340,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
341,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
342,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Lone parent family,26
343,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
344,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
345,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Other single family household,2
346,2021,E01010546,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
347,2021,E01010546,2021 super output areas - lower layer,151,Other household types,53
348,2021,E01010546,2021 super output areas - lower layer,151,Other household types: With dependent children,33
349,2021,E01010546,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
350,2021,E01010547,2021 super output areas - lower layer,151,Total: All households,767
351,2021,E01010547,2021 super output areas - lower layer,151,One-person household,336
352,2021,E01010547,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,225
353,2021,E01010547,2021 super output areas - lower layer,151,One-person household: Other,111
354,2021,E01010547,2021 super output areas - lower layer,151,Single family household,411
355,2021,E01010547,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,128
356,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
357,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
358,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
359,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
360,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
361,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
362,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
363,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
364,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
365,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
366,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
367,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Other single family household,5
368,2021,E01010547,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
369,2021,E01010547,2021 super output areas - lower layer,151,Other household types,20
370,2021,E01010547,2021 super output areas - lower layer,151,Other household types: With dependent children,11
371,2021,E01010547,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
