,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
372,2021,E01010829,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
373,2021,E01010829,2021 super output areas - lower layer,151,Taxi,15
374,2021,E01010829,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
375,2021,E01010829,2021 super output areas - lower layer,151,Driving a car or van,264
376,2021,E01010829,2021 super output areas - lower layer,151,Passenger in a car or van,48
377,2021,E01010829,2021 super output areas - lower layer,151,Bicycle,8
378,2021,E01010829,2021 super output areas - lower layer,151,On foot,43
379,2021,E01010829,2021 super output areas - lower layer,151,Other method of travel to work,9
380,2021,E01010830,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,725
381,2021,E01010830,2021 super output areas - lower layer,151,Work mainly at or from home,113
382,2021,E01010830,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
383,2021,E01010830,2021 super output areas - lower layer,151,Train,19
384,2021,E01010830,2021 super output areas - lower layer,151,"Bus, minibus or coach",48
385,2021,E01010830,2021 super output areas - lower layer,151,Taxi,34
386,2021,E01010830,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
387,2021,E01010830,2021 super output areas - lower layer,151,Driving a car or van,360
388,2021,E01010830,2021 super output areas - lower layer,151,Passenger in a car or van,56
389,2021,E01010830,2021 super output areas - lower layer,151,Bicycle,2
390,2021,E01010830,2021 super output areas - lower layer,151,On foot,78
391,2021,E01010830,2021 super output areas - lower layer,151,Other method of travel to work,15
392,2021,E01010831,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,734
393,2021,E01010831,2021 super output areas - lower layer,151,Work mainly at or from home,110
394,2021,E01010831,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
395,2021,E01010831,2021 super output areas - lower layer,151,Train,10
396,2021,E01010831,2021 super output areas - lower layer,151,"Bus, minibus or coach",58
397,2021,E01010831,2021 super output areas - lower layer,151,Taxi,39
398,2021,E01010831,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
399,2021,E01010831,2021 super output areas - lower layer,151,Driving a car or van,389
400,2021,E01010831,2021 super output areas - lower layer,151,Passenger in a car or van,45
401,2021,E01010831,2021 super output areas - lower layer,151,Bicycle,7
402,2021,E01010831,2021 super output areas - lower layer,151,On foot,65
403,2021,E01010831,2021 super output areas - lower layer,151,Other method of travel to work,9
404,2021,E01010832,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,704
405,2021,E01010832,2021 super output areas - lower layer,151,Work mainly at or from home,118
406,2021,E01010832,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
407,2021,E01010832,2021 super output areas - lower layer,151,Train,11
408,2021,E01010832,2021 super output areas - lower layer,151,"Bus, minibus or coach",42
409,2021,E01010832,2021 super output areas - lower layer,151,Taxi,33
410,2021,E01010832,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
411,2021,E01010832,2021 super output areas - lower layer,151,Driving a car or van,372
412,2021,E01010832,2021 super output areas - lower layer,151,Passenger in a car or van,55
413,2021,E01010832,2021 super output areas - lower layer,151,Bicycle,1
414,2021,E01010832,2021 super output areas - lower layer,151,On foot,55
415,2021,E01010832,2021 super output areas - lower layer,151,Other method of travel to work,15
416,2021,E01010672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,665
417,2021,E01010672,2021 super output areas - lower layer,151,Work mainly at or from home,187
418,2021,E01010672,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
419,2021,E01010672,2021 super output areas - lower layer,151,Train,11
420,2021,E01010672,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
421,2021,E01010672,2021 super output areas - lower layer,151,Taxi,12
422,2021,E01010672,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
423,2021,E01010672,2021 super output areas - lower layer,151,Driving a car or van,385
424,2021,E01010672,2021 super output areas - lower layer,151,Passenger in a car or van,31
425,2021,E01010672,2021 super output areas - lower layer,151,Bicycle,1
426,2021,E01010672,2021 super output areas - lower layer,151,On foot,15
427,2021,E01010672,2021 super output areas - lower layer,151,Other method of travel to work,8
428,2021,E01010678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,544
429,2021,E01010678,2021 super output areas - lower layer,151,Work mainly at or from home,169
430,2021,E01010678,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
431,2021,E01010678,2021 super output areas - lower layer,151,Train,3
432,2021,E01010678,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
433,2021,E01010678,2021 super output areas - lower layer,151,Taxi,13
434,2021,E01010678,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
435,2021,E01010678,2021 super output areas - lower layer,151,Driving a car or van,291
436,2021,E01010678,2021 super output areas - lower layer,151,Passenger in a car or van,28
437,2021,E01010678,2021 super output areas - lower layer,151,Bicycle,3
438,2021,E01010678,2021 super output areas - lower layer,151,On foot,11
439,2021,E01010678,2021 super output areas - lower layer,151,Other method of travel to work,5
440,2021,E01010799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,631
441,2021,E01010799,2021 super output areas - lower layer,151,Work mainly at or from home,144
442,2021,E01010799,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
443,2021,E01010799,2021 super output areas - lower layer,151,Train,0
444,2021,E01010799,2021 super output areas - lower layer,151,"Bus, minibus or coach",52
445,2021,E01010799,2021 super output areas - lower layer,151,Taxi,19
446,2021,E01010799,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
447,2021,E01010799,2021 super output areas - lower layer,151,Driving a car or van,336
448,2021,E01010799,2021 super output areas - lower layer,151,Passenger in a car or van,28
449,2021,E01010799,2021 super output areas - lower layer,151,Bicycle,9
450,2021,E01010799,2021 super output areas - lower layer,151,On foot,31
451,2021,E01010799,2021 super output areas - lower layer,151,Other method of travel to work,6
452,2021,E01010800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
453,2021,E01010800,2021 super output areas - lower layer,151,Work mainly at or from home,62
454,2021,E01010800,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
455,2021,E01010800,2021 super output areas - lower layer,151,Train,7
456,2021,E01010800,2021 super output areas - lower layer,151,"Bus, minibus or coach",80
457,2021,E01010800,2021 super output areas - lower layer,151,Taxi,23
458,2021,E01010800,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
459,2021,E01010800,2021 super output areas - lower layer,151,Driving a car or van,271
460,2021,E01010800,2021 super output areas - lower layer,151,Passenger in a car or van,46
461,2021,E01010800,2021 super output areas - lower layer,151,Bicycle,8
462,2021,E01010800,2021 super output areas - lower layer,151,On foot,61
463,2021,E01010800,2021 super output areas - lower layer,151,Other method of travel to work,5
464,2021,E01010801,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,728
465,2021,E01010801,2021 super output areas - lower layer,151,Work mainly at or from home,141
466,2021,E01010801,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
467,2021,E01010801,2021 super output areas - lower layer,151,Train,7
468,2021,E01010801,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
469,2021,E01010801,2021 super output areas - lower layer,151,Taxi,17
470,2021,E01010801,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
471,2021,E01010801,2021 super output areas - lower layer,151,Driving a car or van,407
472,2021,E01010801,2021 super output areas - lower layer,151,Passenger in a car or van,50
473,2021,E01010801,2021 super output areas - lower layer,151,Bicycle,2
474,2021,E01010801,2021 super output areas - lower layer,151,On foot,53
475,2021,E01010801,2021 super output areas - lower layer,151,Other method of travel to work,8
476,2021,E01010802,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,808
477,2021,E01010802,2021 super output areas - lower layer,151,Work mainly at or from home,130
478,2021,E01010802,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
479,2021,E01010802,2021 super output areas - lower layer,151,Train,7
480,2021,E01010802,2021 super output areas - lower layer,151,"Bus, minibus or coach",63
481,2021,E01010802,2021 super output areas - lower layer,151,Taxi,26
482,2021,E01010802,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
483,2021,E01010802,2021 super output areas - lower layer,151,Driving a car or van,477
484,2021,E01010802,2021 super output areas - lower layer,151,Passenger in a car or van,54
485,2021,E01010802,2021 super output areas - lower layer,151,Bicycle,1
486,2021,E01010802,2021 super output areas - lower layer,151,On foot,42
487,2021,E01010802,2021 super output areas - lower layer,151,Other method of travel to work,7
488,2021,E01010803,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,578
489,2021,E01010803,2021 super output areas - lower layer,151,Work mainly at or from home,61
490,2021,E01010803,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
491,2021,E01010803,2021 super output areas - lower layer,151,Train,8
492,2021,E01010803,2021 super output areas - lower layer,151,"Bus, minibus or coach",53
493,2021,E01010803,2021 super output areas - lower layer,151,Taxi,19
494,2021,E01010803,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
495,2021,E01010803,2021 super output areas - lower layer,151,Driving a car or van,271
496,2021,E01010803,2021 super output areas - lower layer,151,Passenger in a car or van,53
497,2021,E01010803,2021 super output areas - lower layer,151,Bicycle,6
498,2021,E01010803,2021 super output areas - lower layer,151,On foot,100
