,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
285,2021,E01035670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
286,2021,E01035670,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,254
287,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive,2122
288,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive: Retired,171
289,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive: Student,1429
290,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,262
291,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,148
292,2021,E01035670,2021 super output areas - lower layer,151,Economically inactive: Other,112
293,2021,E01004207,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1148
294,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students),673
295,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,627
296,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,534
297,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
298,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
299,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
300,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
301,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
302,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,77
303,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
304,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
305,2021,E01004207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
306,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student,49
307,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
308,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
309,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
310,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
311,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
312,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
313,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
314,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
315,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
316,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
317,2021,E01004207,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,24
318,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive,426
319,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive: Retired,83
320,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive: Student,132
321,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,103
322,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
323,2021,E01004207,2021 super output areas - lower layer,151,Economically inactive: Other,53
324,2021,E01004209,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1023
325,2021,E01004209,2021 super output areas - lower layer,151,Economically active (excluding full-time students),549
326,2021,E01004209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,486
327,2021,E01004209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,404
