,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
288,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,655
289,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,555
290,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
291,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,410
292,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
293,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
294,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
295,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,91
296,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
297,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
298,2021,E01028102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
299,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student,23
300,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
301,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
302,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
303,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
304,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
305,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
306,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
307,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
308,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
309,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
310,2021,E01028102,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
311,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive,385
312,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive: Retired,246
313,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive: Student,31
314,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
315,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
316,2021,E01028102,2021 super output areas - lower layer,151,Economically inactive: Other,33
317,2021,E01028103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,920
318,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students),502
319,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,470
320,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,390
321,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,119
322,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,271
323,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
324,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
325,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
326,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,60
327,2021,E01028103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
