,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
417,2021,E01000178,2021 super output areas - lower layer,151,6 people in household,4
418,2021,E01000178,2021 super output areas - lower layer,151,7 people in household,1
419,2021,E01000178,2021 super output areas - lower layer,151,8 or more people in household,0
420,2021,E01000184,2021 super output areas - lower layer,151,Total: All households,710
421,2021,E01000184,2021 super output areas - lower layer,151,0 people in household,0
422,2021,E01000184,2021 super output areas - lower layer,151,1 person in household,226
423,2021,E01000184,2021 super output areas - lower layer,151,2 people in household,190
424,2021,E01000184,2021 super output areas - lower layer,151,3 people in household,117
425,2021,E01000184,2021 super output areas - lower layer,151,4 people in household,79
426,2021,E01000184,2021 super output areas - lower layer,151,5 people in household,44
427,2021,E01000184,2021 super output areas - lower layer,151,6 people in household,20
428,2021,E01000184,2021 super output areas - lower layer,151,7 people in household,15
429,2021,E01000184,2021 super output areas - lower layer,151,8 or more people in household,19
430,2021,E01000297,2021 super output areas - lower layer,151,Total: All households,539
431,2021,E01000297,2021 super output areas - lower layer,151,0 people in household,0
432,2021,E01000297,2021 super output areas - lower layer,151,1 person in household,125
433,2021,E01000297,2021 super output areas - lower layer,151,2 people in household,169
434,2021,E01000297,2021 super output areas - lower layer,151,3 people in household,121
435,2021,E01000297,2021 super output areas - lower layer,151,4 people in household,74
436,2021,E01000297,2021 super output areas - lower layer,151,5 people in household,33
437,2021,E01000297,2021 super output areas - lower layer,151,6 people in household,9
438,2021,E01000297,2021 super output areas - lower layer,151,7 people in household,5
439,2021,E01000297,2021 super output areas - lower layer,151,8 or more people in household,3
440,2021,E01000316,2021 super output areas - lower layer,151,Total: All households,889
441,2021,E01000316,2021 super output areas - lower layer,151,0 people in household,0
442,2021,E01000316,2021 super output areas - lower layer,151,1 person in household,236
443,2021,E01000316,2021 super output areas - lower layer,151,2 people in household,253
444,2021,E01000316,2021 super output areas - lower layer,151,3 people in household,176
445,2021,E01000316,2021 super output areas - lower layer,151,4 people in household,163
446,2021,E01000316,2021 super output areas - lower layer,151,5 people in household,37
447,2021,E01000316,2021 super output areas - lower layer,151,6 people in household,15
448,2021,E01000316,2021 super output areas - lower layer,151,7 people in household,4
449,2021,E01000316,2021 super output areas - lower layer,151,8 or more people in household,5
450,2021,E01000319,2021 super output areas - lower layer,151,Total: All households,499
451,2021,E01000319,2021 super output areas - lower layer,151,0 people in household,0
452,2021,E01000319,2021 super output areas - lower layer,151,1 person in household,90
453,2021,E01000319,2021 super output areas - lower layer,151,2 people in household,137
454,2021,E01000319,2021 super output areas - lower layer,151,3 people in household,116
455,2021,E01000319,2021 super output areas - lower layer,151,4 people in household,102
456,2021,E01000319,2021 super output areas - lower layer,151,5 people in household,42
457,2021,E01000319,2021 super output areas - lower layer,151,6 people in household,11
458,2021,E01000319,2021 super output areas - lower layer,151,7 people in household,0
459,2021,E01000319,2021 super output areas - lower layer,151,8 or more people in household,1
460,2021,E01000196,2021 super output areas - lower layer,151,Total: All households,1091
461,2021,E01000196,2021 super output areas - lower layer,151,0 people in household,0
462,2021,E01000196,2021 super output areas - lower layer,151,1 person in household,482
463,2021,E01000196,2021 super output areas - lower layer,151,2 people in household,346
464,2021,E01000196,2021 super output areas - lower layer,151,3 people in household,146
465,2021,E01000196,2021 super output areas - lower layer,151,4 people in household,86
466,2021,E01000196,2021 super output areas - lower layer,151,5 people in household,24
467,2021,E01000196,2021 super output areas - lower layer,151,6 people in household,5
468,2021,E01000196,2021 super output areas - lower layer,151,7 people in household,0
469,2021,E01000196,2021 super output areas - lower layer,151,8 or more people in household,2
470,2021,E01000200,2021 super output areas - lower layer,151,Total: All households,874
471,2021,E01000200,2021 super output areas - lower layer,151,0 people in household,0
472,2021,E01000200,2021 super output areas - lower layer,151,1 person in household,322
473,2021,E01000200,2021 super output areas - lower layer,151,2 people in household,260
474,2021,E01000200,2021 super output areas - lower layer,151,3 people in household,123
475,2021,E01000200,2021 super output areas - lower layer,151,4 people in household,107
476,2021,E01000200,2021 super output areas - lower layer,151,5 people in household,46
477,2021,E01000200,2021 super output areas - lower layer,151,6 people in household,11
478,2021,E01000200,2021 super output areas - lower layer,151,7 people in household,4
479,2021,E01000200,2021 super output areas - lower layer,151,8 or more people in household,1
480,2021,E01000201,2021 super output areas - lower layer,151,Total: All households,530
481,2021,E01000201,2021 super output areas - lower layer,151,0 people in household,0
482,2021,E01000201,2021 super output areas - lower layer,151,1 person in household,100
483,2021,E01000201,2021 super output areas - lower layer,151,2 people in household,168
484,2021,E01000201,2021 super output areas - lower layer,151,3 people in household,79
485,2021,E01000201,2021 super output areas - lower layer,151,4 people in household,79
486,2021,E01000201,2021 super output areas - lower layer,151,5 people in household,74
487,2021,E01000201,2021 super output areas - lower layer,151,6 people in household,13
488,2021,E01000201,2021 super output areas - lower layer,151,7 people in household,14
489,2021,E01000201,2021 super output areas - lower layer,151,8 or more people in household,3
490,2021,E01000202,2021 super output areas - lower layer,151,Total: All households,616
491,2021,E01000202,2021 super output areas - lower layer,151,0 people in household,0
492,2021,E01000202,2021 super output areas - lower layer,151,1 person in household,134
493,2021,E01000202,2021 super output areas - lower layer,151,2 people in household,192
494,2021,E01000202,2021 super output areas - lower layer,151,3 people in household,115
495,2021,E01000202,2021 super output areas - lower layer,151,4 people in household,100
496,2021,E01000202,2021 super output areas - lower layer,151,5 people in household,55
497,2021,E01000202,2021 super output areas - lower layer,151,6 people in household,10
498,2021,E01000202,2021 super output areas - lower layer,151,7 people in household,6
499,2021,E01000202,2021 super output areas - lower layer,151,8 or more people in household,4
500,2021,E01000203,2021 super output areas - lower layer,151,Total: All households,684
501,2021,E01000203,2021 super output areas - lower layer,151,0 people in household,0
502,2021,E01000203,2021 super output areas - lower layer,151,1 person in household,158
503,2021,E01000203,2021 super output areas - lower layer,151,2 people in household,205
504,2021,E01000203,2021 super output areas - lower layer,151,3 people in household,156
505,2021,E01000203,2021 super output areas - lower layer,151,4 people in household,96
506,2021,E01000203,2021 super output areas - lower layer,151,5 people in household,48
507,2021,E01000203,2021 super output areas - lower layer,151,6 people in household,16
508,2021,E01000203,2021 super output areas - lower layer,151,7 people in household,0
509,2021,E01000203,2021 super output areas - lower layer,151,8 or more people in household,5
510,2021,E01000177,2021 super output areas - lower layer,151,Total: All households,693
511,2021,E01000177,2021 super output areas - lower layer,151,0 people in household,0
512,2021,E01000177,2021 super output areas - lower layer,151,1 person in household,210
513,2021,E01000177,2021 super output areas - lower layer,151,2 people in household,203
514,2021,E01000177,2021 super output areas - lower layer,151,3 people in household,130
515,2021,E01000177,2021 super output areas - lower layer,151,4 people in household,107
516,2021,E01000177,2021 super output areas - lower layer,151,5 people in household,29
517,2021,E01000177,2021 super output areas - lower layer,151,6 people in household,11
