,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01014039,2021 super output areas - lower layer,151,Sikh,0
428,2021,E01014039,2021 super output areas - lower layer,151,Other religion,5
429,2021,E01014039,2021 super output areas - lower layer,151,Not answered,95
430,2021,E01014040,2021 super output areas - lower layer,151,Total: All usual residents,1554
431,2021,E01014040,2021 super output areas - lower layer,151,No religion,577
432,2021,E01014040,2021 super output areas - lower layer,151,Christian,864
433,2021,E01014040,2021 super output areas - lower layer,151,Buddhist,9
434,2021,E01014040,2021 super output areas - lower layer,151,Hindu,0
435,2021,E01014040,2021 super output areas - lower layer,151,Jewish,1
436,2021,E01014040,2021 super output areas - lower layer,151,Muslim,2
437,2021,E01014040,2021 super output areas - lower layer,151,Sikh,0
438,2021,E01014040,2021 super output areas - lower layer,151,Other religion,9
439,2021,E01014040,2021 super output areas - lower layer,151,Not answered,92
440,2021,E01014018,2021 super output areas - lower layer,151,Total: All usual residents,1522
441,2021,E01014018,2021 super output areas - lower layer,151,No religion,647
442,2021,E01014018,2021 super output areas - lower layer,151,Christian,740
443,2021,E01014018,2021 super output areas - lower layer,151,Buddhist,4
444,2021,E01014018,2021 super output areas - lower layer,151,Hindu,4
445,2021,E01014018,2021 super output areas - lower layer,151,Jewish,0
446,2021,E01014018,2021 super output areas - lower layer,151,Muslim,1
447,2021,E01014018,2021 super output areas - lower layer,151,Sikh,2
448,2021,E01014018,2021 super output areas - lower layer,151,Other religion,7
449,2021,E01014018,2021 super output areas - lower layer,151,Not answered,117
450,2021,E01014019,2021 super output areas - lower layer,151,Total: All usual residents,1522
451,2021,E01014019,2021 super output areas - lower layer,151,No religion,599
452,2021,E01014019,2021 super output areas - lower layer,151,Christian,795
453,2021,E01014019,2021 super output areas - lower layer,151,Buddhist,5
454,2021,E01014019,2021 super output areas - lower layer,151,Hindu,0
455,2021,E01014019,2021 super output areas - lower layer,151,Jewish,2
456,2021,E01014019,2021 super output areas - lower layer,151,Muslim,1
457,2021,E01014019,2021 super output areas - lower layer,151,Sikh,0
458,2021,E01014019,2021 super output areas - lower layer,151,Other religion,2
459,2021,E01014019,2021 super output areas - lower layer,151,Not answered,118
460,2021,E01014020,2021 super output areas - lower layer,151,Total: All usual residents,1589
461,2021,E01014020,2021 super output areas - lower layer,151,No religion,556
462,2021,E01014020,2021 super output areas - lower layer,151,Christian,851
463,2021,E01014020,2021 super output areas - lower layer,151,Buddhist,13
464,2021,E01014020,2021 super output areas - lower layer,151,Hindu,1
465,2021,E01014020,2021 super output areas - lower layer,151,Jewish,0
466,2021,E01014020,2021 super output areas - lower layer,151,Muslim,1
467,2021,E01014020,2021 super output areas - lower layer,151,Sikh,0
468,2021,E01014020,2021 super output areas - lower layer,151,Other religion,14
469,2021,E01014020,2021 super output areas - lower layer,151,Not answered,153
470,2021,E01014021,2021 super output areas - lower layer,151,Total: All usual residents,1427
471,2021,E01014021,2021 super output areas - lower layer,151,No religion,542
472,2021,E01014021,2021 super output areas - lower layer,151,Christian,795
473,2021,E01014021,2021 super output areas - lower layer,151,Buddhist,5
474,2021,E01014021,2021 super output areas - lower layer,151,Hindu,1
475,2021,E01014021,2021 super output areas - lower layer,151,Jewish,1
476,2021,E01014021,2021 super output areas - lower layer,151,Muslim,0
477,2021,E01014021,2021 super output areas - lower layer,151,Sikh,0
478,2021,E01014021,2021 super output areas - lower layer,151,Other religion,5
479,2021,E01014021,2021 super output areas - lower layer,151,Not answered,78
480,2021,E01014026,2021 super output areas - lower layer,151,Total: All usual residents,2049
481,2021,E01014026,2021 super output areas - lower layer,151,No religion,686
482,2021,E01014026,2021 super output areas - lower layer,151,Christian,1218
483,2021,E01014026,2021 super output areas - lower layer,151,Buddhist,4
484,2021,E01014026,2021 super output areas - lower layer,151,Hindu,4
485,2021,E01014026,2021 super output areas - lower layer,151,Jewish,1
486,2021,E01014026,2021 super output areas - lower layer,151,Muslim,4
487,2021,E01014026,2021 super output areas - lower layer,151,Sikh,0
488,2021,E01014026,2021 super output areas - lower layer,151,Other religion,5
489,2021,E01014026,2021 super output areas - lower layer,151,Not answered,127
490,2021,E01014059,2021 super output areas - lower layer,151,Total: All usual residents,1919
491,2021,E01014059,2021 super output areas - lower layer,151,No religion,709
492,2021,E01014059,2021 super output areas - lower layer,151,Christian,1032
493,2021,E01014059,2021 super output areas - lower layer,151,Buddhist,3
494,2021,E01014059,2021 super output areas - lower layer,151,Hindu,0
495,2021,E01014059,2021 super output areas - lower layer,151,Jewish,0
496,2021,E01014059,2021 super output areas - lower layer,151,Muslim,2
497,2021,E01014059,2021 super output areas - lower layer,151,Sikh,0
498,2021,E01014059,2021 super output areas - lower layer,151,Other religion,9
499,2021,E01014059,2021 super output areas - lower layer,151,Not answered,164
500,2021,E01014060,2021 super output areas - lower layer,151,Total: All usual residents,1566
501,2021,E01014060,2021 super output areas - lower layer,151,No religion,531
502,2021,E01014060,2021 super output areas - lower layer,151,Christian,910
503,2021,E01014060,2021 super output areas - lower layer,151,Buddhist,6
504,2021,E01014060,2021 super output areas - lower layer,151,Hindu,0
505,2021,E01014060,2021 super output areas - lower layer,151,Jewish,0
506,2021,E01014060,2021 super output areas - lower layer,151,Muslim,1
507,2021,E01014060,2021 super output areas - lower layer,151,Sikh,0
508,2021,E01014060,2021 super output areas - lower layer,151,Other religion,6
509,2021,E01014060,2021 super output areas - lower layer,151,Not answered,112
510,2021,E01014069,2021 super output areas - lower layer,151,Total: All usual residents,1821
511,2021,E01014069,2021 super output areas - lower layer,151,No religion,706
512,2021,E01014069,2021 super output areas - lower layer,151,Christian,940
513,2021,E01014069,2021 super output areas - lower layer,151,Buddhist,7
514,2021,E01014069,2021 super output areas - lower layer,151,Hindu,4
515,2021,E01014069,2021 super output areas - lower layer,151,Jewish,1
516,2021,E01014069,2021 super output areas - lower layer,151,Muslim,7
517,2021,E01014069,2021 super output areas - lower layer,151,Sikh,2
518,2021,E01014069,2021 super output areas - lower layer,151,Other religion,9
519,2021,E01014069,2021 super output areas - lower layer,151,Not answered,145
520,2021,E01014098,2021 super output areas - lower layer,151,Total: All usual residents,1676
521,2021,E01014098,2021 super output areas - lower layer,151,No religion,665
522,2021,E01014098,2021 super output areas - lower layer,151,Christian,886
523,2021,E01014098,2021 super output areas - lower layer,151,Buddhist,3
524,2021,E01014098,2021 super output areas - lower layer,151,Hindu,0
525,2021,E01014098,2021 super output areas - lower layer,151,Jewish,2
526,2021,E01014098,2021 super output areas - lower layer,151,Muslim,13
527,2021,E01014098,2021 super output areas - lower layer,151,Sikh,5
528,2021,E01014098,2021 super output areas - lower layer,151,Other religion,5
529,2021,E01014098,2021 super output areas - lower layer,151,Not answered,97
530,2021,E01014099,2021 super output areas - lower layer,151,Total: All usual residents,1827
531,2021,E01014099,2021 super output areas - lower layer,151,No religion,578
532,2021,E01014099,2021 super output areas - lower layer,151,Christian,1066
533,2021,E01014099,2021 super output areas - lower layer,151,Buddhist,5
534,2021,E01014099,2021 super output areas - lower layer,151,Hindu,7
535,2021,E01014099,2021 super output areas - lower layer,151,Jewish,2
536,2021,E01014099,2021 super output areas - lower layer,151,Muslim,1
537,2021,E01014099,2021 super output areas - lower layer,151,Sikh,0
538,2021,E01014099,2021 super output areas - lower layer,151,Other religion,13
539,2021,E01014099,2021 super output areas - lower layer,151,Not answered,155
540,2021,E01014061,2021 super output areas - lower layer,151,Total: All usual residents,1852
541,2021,E01014061,2021 super output areas - lower layer,151,No religion,611
542,2021,E01014061,2021 super output areas - lower layer,151,Christian,1075
543,2021,E01014061,2021 super output areas - lower layer,151,Buddhist,8
544,2021,E01014061,2021 super output areas - lower layer,151,Hindu,4
545,2021,E01014061,2021 super output areas - lower layer,151,Jewish,1
546,2021,E01014061,2021 super output areas - lower layer,151,Muslim,1
547,2021,E01014061,2021 super output areas - lower layer,151,Sikh,0
548,2021,E01014061,2021 super output areas - lower layer,151,Other religion,2
549,2021,E01014061,2021 super output areas - lower layer,151,Not answered,150
550,2021,E01014062,2021 super output areas - lower layer,151,Total: All usual residents,1757
551,2021,E01014062,2021 super output areas - lower layer,151,No religion,640
552,2021,E01014062,2021 super output areas - lower layer,151,Christian,904
553,2021,E01014062,2021 super output areas - lower layer,151,Buddhist,10
554,2021,E01014062,2021 super output areas - lower layer,151,Hindu,5
555,2021,E01014062,2021 super output areas - lower layer,151,Jewish,1
556,2021,E01014062,2021 super output areas - lower layer,151,Muslim,15
557,2021,E01014062,2021 super output areas - lower layer,151,Sikh,0
558,2021,E01014062,2021 super output areas - lower layer,151,Other religion,8
559,2021,E01014062,2021 super output areas - lower layer,151,Not answered,174
560,2021,E01014063,2021 super output areas - lower layer,151,Total: All usual residents,1743
561,2021,E01014063,2021 super output areas - lower layer,151,No religion,674
562,2021,E01014063,2021 super output areas - lower layer,151,Christian,961
563,2021,E01014063,2021 super output areas - lower layer,151,Buddhist,4
564,2021,E01014063,2021 super output areas - lower layer,151,Hindu,0
565,2021,E01014063,2021 super output areas - lower layer,151,Jewish,2
566,2021,E01014063,2021 super output areas - lower layer,151,Muslim,0
567,2021,E01014063,2021 super output areas - lower layer,151,Sikh,0
568,2021,E01014063,2021 super output areas - lower layer,151,Other religion,4
569,2021,E01014063,2021 super output areas - lower layer,151,Not answered,98
570,2021,E01014064,2021 super output areas - lower layer,151,Total: All usual residents,1579
571,2021,E01014064,2021 super output areas - lower layer,151,No religion,651
572,2021,E01014064,2021 super output areas - lower layer,151,Christian,741
573,2021,E01014064,2021 super output areas - lower layer,151,Buddhist,11
574,2021,E01014064,2021 super output areas - lower layer,151,Hindu,6
575,2021,E01014064,2021 super output areas - lower layer,151,Jewish,0
576,2021,E01014064,2021 super output areas - lower layer,151,Muslim,13
577,2021,E01014064,2021 super output areas - lower layer,151,Sikh,0
578,2021,E01014064,2021 super output areas - lower layer,151,Other religion,7
579,2021,E01014064,2021 super output areas - lower layer,151,Not answered,150
580,2021,E01014065,2021 super output areas - lower layer,151,Total: All usual residents,1475
581,2021,E01014065,2021 super output areas - lower layer,151,No religion,557
582,2021,E01014065,2021 super output areas - lower layer,151,Christian,792
583,2021,E01014065,2021 super output areas - lower layer,151,Buddhist,2
584,2021,E01014065,2021 super output areas - lower layer,151,Hindu,9
585,2021,E01014065,2021 super output areas - lower layer,151,Jewish,0
586,2021,E01014065,2021 super output areas - lower layer,151,Muslim,12
587,2021,E01014065,2021 super output areas - lower layer,151,Sikh,0
588,2021,E01014065,2021 super output areas - lower layer,151,Other religion,15
589,2021,E01014065,2021 super output areas - lower layer,151,Not answered,88
590,2021,E01014066,2021 super output areas - lower layer,151,Total: All usual residents,1203
591,2021,E01014066,2021 super output areas - lower layer,151,No religion,496
592,2021,E01014066,2021 super output areas - lower layer,151,Christian,586
593,2021,E01014066,2021 super output areas - lower layer,151,Buddhist,12
594,2021,E01014066,2021 super output areas - lower layer,151,Hindu,1
595,2021,E01014066,2021 super output areas - lower layer,151,Jewish,1
596,2021,E01014066,2021 super output areas - lower layer,151,Muslim,7
597,2021,E01014066,2021 super output areas - lower layer,151,Sikh,4
598,2021,E01014066,2021 super output areas - lower layer,151,Other religion,10
599,2021,E01014066,2021 super output areas - lower layer,151,Not answered,86
