,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
372,2021,E01015200,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,474
373,2021,E01015200,2021 super output areas - lower layer,151,Work mainly at or from home,62
374,2021,E01015200,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
375,2021,E01015200,2021 super output areas - lower layer,151,Train,2
376,2021,E01015200,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
377,2021,E01015200,2021 super output areas - lower layer,151,Taxi,2
378,2021,E01015200,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
379,2021,E01015200,2021 super output areas - lower layer,151,Driving a car or van,319
380,2021,E01015200,2021 super output areas - lower layer,151,Passenger in a car or van,25
381,2021,E01015200,2021 super output areas - lower layer,151,Bicycle,3
382,2021,E01015200,2021 super output areas - lower layer,151,On foot,47
383,2021,E01015200,2021 super output areas - lower layer,151,Other method of travel to work,1
384,2021,E01015201,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,467
385,2021,E01015201,2021 super output areas - lower layer,151,Work mainly at or from home,125
386,2021,E01015201,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
387,2021,E01015201,2021 super output areas - lower layer,151,Train,1
388,2021,E01015201,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
389,2021,E01015201,2021 super output areas - lower layer,151,Taxi,2
390,2021,E01015201,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
391,2021,E01015201,2021 super output areas - lower layer,151,Driving a car or van,264
392,2021,E01015201,2021 super output areas - lower layer,151,Passenger in a car or van,22
393,2021,E01015201,2021 super output areas - lower layer,151,Bicycle,5
394,2021,E01015201,2021 super output areas - lower layer,151,On foot,29
395,2021,E01015201,2021 super output areas - lower layer,151,Other method of travel to work,6
396,2021,E01015183,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,510
397,2021,E01015183,2021 super output areas - lower layer,151,Work mainly at or from home,105
398,2021,E01015183,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
399,2021,E01015183,2021 super output areas - lower layer,151,Train,3
400,2021,E01015183,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
401,2021,E01015183,2021 super output areas - lower layer,151,Taxi,3
402,2021,E01015183,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
403,2021,E01015183,2021 super output areas - lower layer,151,Driving a car or van,285
404,2021,E01015183,2021 super output areas - lower layer,151,Passenger in a car or van,18
405,2021,E01015183,2021 super output areas - lower layer,151,Bicycle,3
406,2021,E01015183,2021 super output areas - lower layer,151,On foot,71
407,2021,E01015183,2021 super output areas - lower layer,151,Other method of travel to work,5
408,2021,E01015184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,394
409,2021,E01015184,2021 super output areas - lower layer,151,Work mainly at or from home,88
410,2021,E01015184,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
411,2021,E01015184,2021 super output areas - lower layer,151,Train,0
412,2021,E01015184,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
413,2021,E01015184,2021 super output areas - lower layer,151,Taxi,0
414,2021,E01015184,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
415,2021,E01015184,2021 super output areas - lower layer,151,Driving a car or van,244
416,2021,E01015184,2021 super output areas - lower layer,151,Passenger in a car or van,17
417,2021,E01015184,2021 super output areas - lower layer,151,Bicycle,7
418,2021,E01015184,2021 super output areas - lower layer,151,On foot,21
419,2021,E01015184,2021 super output areas - lower layer,151,Other method of travel to work,7
420,2021,E01015185,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,496
421,2021,E01015185,2021 super output areas - lower layer,151,Work mainly at or from home,106
422,2021,E01015185,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
423,2021,E01015185,2021 super output areas - lower layer,151,Train,2
424,2021,E01015185,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
425,2021,E01015185,2021 super output areas - lower layer,151,Taxi,2
426,2021,E01015185,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",10
427,2021,E01015185,2021 super output areas - lower layer,151,Driving a car or van,244
428,2021,E01015185,2021 super output areas - lower layer,151,Passenger in a car or van,20
429,2021,E01015185,2021 super output areas - lower layer,151,Bicycle,6
430,2021,E01015185,2021 super output areas - lower layer,151,On foot,87
431,2021,E01015185,2021 super output areas - lower layer,151,Other method of travel to work,6
432,2021,E01015186,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
433,2021,E01015186,2021 super output areas - lower layer,151,Work mainly at or from home,140
434,2021,E01015186,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
435,2021,E01015186,2021 super output areas - lower layer,151,Train,1
436,2021,E01015186,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
437,2021,E01015186,2021 super output areas - lower layer,151,Taxi,3
438,2021,E01015186,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
439,2021,E01015186,2021 super output areas - lower layer,151,Driving a car or van,226
440,2021,E01015186,2021 super output areas - lower layer,151,Passenger in a car or van,23
441,2021,E01015186,2021 super output areas - lower layer,151,Bicycle,7
442,2021,E01015186,2021 super output areas - lower layer,151,On foot,107
443,2021,E01015186,2021 super output areas - lower layer,151,Other method of travel to work,19
444,2021,E01015187,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
445,2021,E01015187,2021 super output areas - lower layer,151,Work mainly at or from home,161
446,2021,E01015187,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
447,2021,E01015187,2021 super output areas - lower layer,151,Train,4
448,2021,E01015187,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
449,2021,E01015187,2021 super output areas - lower layer,151,Taxi,1
450,2021,E01015187,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
451,2021,E01015187,2021 super output areas - lower layer,151,Driving a car or van,345
452,2021,E01015187,2021 super output areas - lower layer,151,Passenger in a car or van,16
453,2021,E01015187,2021 super output areas - lower layer,151,Bicycle,4
454,2021,E01015187,2021 super output areas - lower layer,151,On foot,64
455,2021,E01015187,2021 super output areas - lower layer,151,Other method of travel to work,11
456,2021,E01015188,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,579
457,2021,E01015188,2021 super output areas - lower layer,151,Work mainly at or from home,109
458,2021,E01015188,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
459,2021,E01015188,2021 super output areas - lower layer,151,Train,1
460,2021,E01015188,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
461,2021,E01015188,2021 super output areas - lower layer,151,Taxi,2
462,2021,E01015188,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
463,2021,E01015188,2021 super output areas - lower layer,151,Driving a car or van,311
464,2021,E01015188,2021 super output areas - lower layer,151,Passenger in a car or van,28
465,2021,E01015188,2021 super output areas - lower layer,151,Bicycle,7
466,2021,E01015188,2021 super output areas - lower layer,151,On foot,88
467,2021,E01015188,2021 super output areas - lower layer,151,Other method of travel to work,12
468,2021,E01015189,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,420
469,2021,E01015189,2021 super output areas - lower layer,151,Work mainly at or from home,113
470,2021,E01015189,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
471,2021,E01015189,2021 super output areas - lower layer,151,Train,1
472,2021,E01015189,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
473,2021,E01015189,2021 super output areas - lower layer,151,Taxi,3
474,2021,E01015189,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
475,2021,E01015189,2021 super output areas - lower layer,151,Driving a car or van,186
476,2021,E01015189,2021 super output areas - lower layer,151,Passenger in a car or van,16
477,2021,E01015189,2021 super output areas - lower layer,151,Bicycle,6
478,2021,E01015189,2021 super output areas - lower layer,151,On foot,77
479,2021,E01015189,2021 super output areas - lower layer,151,Other method of travel to work,3
480,2021,E01015244,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,579
481,2021,E01015244,2021 super output areas - lower layer,151,Work mainly at or from home,117
482,2021,E01015244,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
483,2021,E01015244,2021 super output areas - lower layer,151,Train,2
484,2021,E01015244,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
485,2021,E01015244,2021 super output areas - lower layer,151,Taxi,6
486,2021,E01015244,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
487,2021,E01015244,2021 super output areas - lower layer,151,Driving a car or van,349
488,2021,E01015244,2021 super output areas - lower layer,151,Passenger in a car or van,23
489,2021,E01015244,2021 super output areas - lower layer,151,Bicycle,6
490,2021,E01015244,2021 super output areas - lower layer,151,On foot,54
491,2021,E01015244,2021 super output areas - lower layer,151,Other method of travel to work,4
492,2021,E01015245,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,453
493,2021,E01015245,2021 super output areas - lower layer,151,Work mainly at or from home,68
494,2021,E01015245,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
495,2021,E01015245,2021 super output areas - lower layer,151,Train,1
496,2021,E01015245,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
497,2021,E01015245,2021 super output areas - lower layer,151,Taxi,1
498,2021,E01015245,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
