,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
333,2021,E01023097,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
334,2021,E01023097,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
335,2021,E01023097,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
336,2021,E01023097,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
337,2021,E01023097,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
338,2021,E01023097,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
339,2021,E01023097,2021 super output areas - lower layer,151,9. Elementary occupations,50
340,2021,E01023103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,881
341,2021,E01023103,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
342,2021,E01023103,2021 super output areas - lower layer,151,2. Professional occupations,214
343,2021,E01023103,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,147
344,2021,E01023103,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
345,2021,E01023103,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
346,2021,E01023103,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
347,2021,E01023103,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
348,2021,E01023103,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",31
349,2021,E01023103,2021 super output areas - lower layer,151,9. Elementary occupations,68
350,2021,E01023111,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,909
351,2021,E01023111,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",178
352,2021,E01023111,2021 super output areas - lower layer,151,2. Professional occupations,233
353,2021,E01023111,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,140
354,2021,E01023111,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
355,2021,E01023111,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
356,2021,E01023111,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
357,2021,E01023111,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
358,2021,E01023111,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
359,2021,E01023111,2021 super output areas - lower layer,151,9. Elementary occupations,52
360,2021,E01023112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
361,2021,E01023112,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
362,2021,E01023112,2021 super output areas - lower layer,151,2. Professional occupations,158
363,2021,E01023112,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
364,2021,E01023112,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
365,2021,E01023112,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
366,2021,E01023112,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
367,2021,E01023112,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
368,2021,E01023112,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
369,2021,E01023112,2021 super output areas - lower layer,151,9. Elementary occupations,53
370,2021,E01023092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,823
371,2021,E01023092,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",127
372,2021,E01023092,2021 super output areas - lower layer,151,2. Professional occupations,207
373,2021,E01023092,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,142
374,2021,E01023092,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,102
375,2021,E01023092,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
376,2021,E01023092,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
377,2021,E01023092,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
378,2021,E01023092,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
379,2021,E01023092,2021 super output areas - lower layer,151,9. Elementary occupations,38
380,2021,E01023093,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
381,2021,E01023093,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",116
382,2021,E01023093,2021 super output areas - lower layer,151,2. Professional occupations,157
383,2021,E01023093,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
384,2021,E01023093,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
385,2021,E01023093,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
386,2021,E01023093,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
387,2021,E01023093,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
388,2021,E01023093,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
389,2021,E01023093,2021 super output areas - lower layer,151,9. Elementary occupations,38
390,2021,E01023132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,824
391,2021,E01023132,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",100
392,2021,E01023132,2021 super output areas - lower layer,151,2. Professional occupations,184
393,2021,E01023132,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,113
394,2021,E01023132,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,107
395,2021,E01023132,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
396,2021,E01023132,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
397,2021,E01023132,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
398,2021,E01023132,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
399,2021,E01023132,2021 super output areas - lower layer,151,9. Elementary occupations,64
400,2021,E01023133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,722
401,2021,E01023133,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
402,2021,E01023133,2021 super output areas - lower layer,151,2. Professional occupations,174
403,2021,E01023133,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,145
404,2021,E01023133,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
405,2021,E01023133,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
406,2021,E01023133,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
407,2021,E01023133,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
408,2021,E01023133,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
409,2021,E01023133,2021 super output areas - lower layer,151,9. Elementary occupations,36
