,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
285,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student,10
286,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
287,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
288,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
289,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
290,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
291,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
292,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
293,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
294,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
295,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
296,2021,E01035058,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
297,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive,847
298,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive: Retired,174
299,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive: Student,51
300,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,50
301,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
302,2021,E01035058,2021 super output areas - lower layer,151,Economically inactive: Other,524
303,2021,E01028860,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1871
304,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1138
305,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1111
306,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,919
307,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,234
308,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,685
309,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
310,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
311,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,29
312,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,160
313,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
314,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,96
315,2021,E01028860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
316,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student,30
317,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
318,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,29
319,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
320,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
321,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
322,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
323,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
324,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
325,2021,E01028860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
