,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01034660,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
330,2021,E01034660,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
331,2021,E01034660,2021 super output areas - lower layer,151,Single family household: Other single family household,3
332,2021,E01034660,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
333,2021,E01034660,2021 super output areas - lower layer,151,Other household types,29
334,2021,E01034660,2021 super output areas - lower layer,151,Other household types: With dependent children,3
335,2021,E01034660,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
336,2021,E01018615,2021 super output areas - lower layer,151,Total: All households,585
337,2021,E01018615,2021 super output areas - lower layer,151,One-person household,228
338,2021,E01018615,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
339,2021,E01018615,2021 super output areas - lower layer,151,One-person household: Other,178
340,2021,E01018615,2021 super output areas - lower layer,151,Single family household,340
341,2021,E01018615,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
342,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
343,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
344,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
345,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
346,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
347,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
348,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
349,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
350,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
351,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
352,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
353,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Other single family household,5
354,2021,E01018615,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
355,2021,E01018615,2021 super output areas - lower layer,151,Other household types,17
356,2021,E01018615,2021 super output areas - lower layer,151,Other household types: With dependent children,5
357,2021,E01018615,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
358,2021,E01018616,2021 super output areas - lower layer,151,Total: All households,640
359,2021,E01018616,2021 super output areas - lower layer,151,One-person household,214
360,2021,E01018616,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
361,2021,E01018616,2021 super output areas - lower layer,151,One-person household: Other,120
362,2021,E01018616,2021 super output areas - lower layer,151,Single family household,407
363,2021,E01018616,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,90
364,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,219
365,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
366,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,114
367,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
368,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
369,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
370,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
371,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
372,2021,E01018616,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
