,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
307,2021,E01017603,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
308,2021,E01017603,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
309,2021,E01017604,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1482
310,2021,E01017604,2021 super output areas - lower layer,151,Provides no unpaid care,1353
311,2021,E01017604,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
312,2021,E01017604,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
313,2021,E01017604,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
314,2021,E01017604,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
315,2021,E01017604,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
316,2021,E01017604,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
317,2021,E01017604,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
318,2021,E01017605,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1314
319,2021,E01017605,2021 super output areas - lower layer,151,Provides no unpaid care,1197
320,2021,E01017605,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,40
321,2021,E01017605,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
322,2021,E01017605,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
323,2021,E01017605,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
324,2021,E01017605,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
325,2021,E01017605,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
326,2021,E01017605,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,44
327,2021,E01017606,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1675
328,2021,E01017606,2021 super output areas - lower layer,151,Provides no unpaid care,1532
329,2021,E01017606,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,92
330,2021,E01017606,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,69
331,2021,E01017606,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
332,2021,E01017606,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,9
333,2021,E01017606,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
334,2021,E01017606,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,1
335,2021,E01017606,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
336,2021,E01017607,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1389
337,2021,E01017607,2021 super output areas - lower layer,151,Provides no unpaid care,1271
338,2021,E01017607,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
339,2021,E01017607,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
340,2021,E01017607,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
341,2021,E01017607,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
342,2021,E01017607,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
343,2021,E01017607,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
344,2021,E01017607,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,29
345,2021,E01017555,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1951
346,2021,E01017555,2021 super output areas - lower layer,151,Provides no unpaid care,1801
347,2021,E01017555,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
348,2021,E01017555,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
349,2021,E01017555,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
350,2021,E01017555,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
351,2021,E01017555,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
352,2021,E01017555,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
353,2021,E01017555,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
354,2021,E01017556,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1551
355,2021,E01017556,2021 super output areas - lower layer,151,Provides no unpaid care,1446
356,2021,E01017556,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
357,2021,E01017556,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
358,2021,E01017556,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
359,2021,E01017556,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
360,2021,E01017556,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
361,2021,E01017556,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
362,2021,E01017556,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
363,2021,E01017557,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1802
364,2021,E01017557,2021 super output areas - lower layer,151,Provides no unpaid care,1658
365,2021,E01017557,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
366,2021,E01017557,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
367,2021,E01017557,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
368,2021,E01017557,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
369,2021,E01017557,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
370,2021,E01017557,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
371,2021,E01017557,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
372,2021,E01017608,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1708
373,2021,E01017608,2021 super output areas - lower layer,151,Provides no unpaid care,1589
374,2021,E01017608,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
375,2021,E01017608,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
376,2021,E01017608,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
377,2021,E01017608,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
378,2021,E01017608,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
379,2021,E01017608,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
380,2021,E01017608,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
381,2021,E01017609,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1982
382,2021,E01017609,2021 super output areas - lower layer,151,Provides no unpaid care,1824
383,2021,E01017609,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
384,2021,E01017609,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
385,2021,E01017609,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
386,2021,E01017609,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
387,2021,E01017609,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
388,2021,E01017609,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
389,2021,E01017609,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
390,2021,E01017589,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1560
391,2021,E01017589,2021 super output areas - lower layer,151,Provides no unpaid care,1453
392,2021,E01017589,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
393,2021,E01017589,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
394,2021,E01017589,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
395,2021,E01017589,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
396,2021,E01017589,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,3
397,2021,E01017589,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
398,2021,E01017589,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
399,2021,E01017590,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1472
400,2021,E01017590,2021 super output areas - lower layer,151,Provides no unpaid care,1351
401,2021,E01017590,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
402,2021,E01017590,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
403,2021,E01017590,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
404,2021,E01017590,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
405,2021,E01017590,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
406,2021,E01017590,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
407,2021,E01017590,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
408,2021,E01017591,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1651
409,2021,E01017591,2021 super output areas - lower layer,151,Provides no unpaid care,1522
410,2021,E01017591,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
411,2021,E01017591,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,59
412,2021,E01017591,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
413,2021,E01017591,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
414,2021,E01017591,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
415,2021,E01017591,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
416,2021,E01017591,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
417,2021,E01017610,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1053
418,2021,E01017610,2021 super output areas - lower layer,151,Provides no unpaid care,954
419,2021,E01017610,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
420,2021,E01017610,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
421,2021,E01017610,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
422,2021,E01017610,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
423,2021,E01017610,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
424,2021,E01017610,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,3
425,2021,E01017610,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
