,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
333,2021,E01031574,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
334,2021,E01031574,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
335,2021,E01031574,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
336,2021,E01031574,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",110
337,2021,E01031574,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
338,2021,E01031574,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",101
339,2021,E01031574,2021 super output areas - lower layer,151,9. Elementary occupations,126
340,2021,E01031575,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,834
341,2021,E01031575,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
342,2021,E01031575,2021 super output areas - lower layer,151,2. Professional occupations,89
343,2021,E01031575,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
344,2021,E01031575,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
345,2021,E01031575,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
346,2021,E01031575,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
347,2021,E01031575,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
348,2021,E01031575,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",98
349,2021,E01031575,2021 super output areas - lower layer,151,9. Elementary occupations,173
350,2021,E01031576,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,833
351,2021,E01031576,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
352,2021,E01031576,2021 super output areas - lower layer,151,2. Professional occupations,82
353,2021,E01031576,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
354,2021,E01031576,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
355,2021,E01031576,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
356,2021,E01031576,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",88
357,2021,E01031576,2021 super output areas - lower layer,151,7. Sales and customer service occupations,116
358,2021,E01031576,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",128
359,2021,E01031576,2021 super output areas - lower layer,151,9. Elementary occupations,166
360,2021,E01031577,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,676
361,2021,E01031577,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",43
362,2021,E01031577,2021 super output areas - lower layer,151,2. Professional occupations,98
363,2021,E01031577,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
364,2021,E01031577,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
365,2021,E01031577,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
366,2021,E01031577,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
367,2021,E01031577,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
368,2021,E01031577,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",83
369,2021,E01031577,2021 super output areas - lower layer,151,9. Elementary occupations,116
370,2021,E01031586,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,895
371,2021,E01031586,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",87
372,2021,E01031586,2021 super output areas - lower layer,151,2. Professional occupations,130
373,2021,E01031586,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,144
374,2021,E01031586,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,102
375,2021,E01031586,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
376,2021,E01031586,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
377,2021,E01031586,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
378,2021,E01031586,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
379,2021,E01031586,2021 super output areas - lower layer,151,9. Elementary occupations,103
380,2021,E01031588,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,755
381,2021,E01031588,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",109
382,2021,E01031588,2021 super output areas - lower layer,151,2. Professional occupations,163
383,2021,E01031588,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
384,2021,E01031588,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
385,2021,E01031588,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
386,2021,E01031588,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
387,2021,E01031588,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
388,2021,E01031588,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
389,2021,E01031588,2021 super output areas - lower layer,151,9. Elementary occupations,71
390,2021,E01031590,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,861
391,2021,E01031590,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",131
392,2021,E01031590,2021 super output areas - lower layer,151,2. Professional occupations,182
393,2021,E01031590,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
394,2021,E01031590,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,117
395,2021,E01031590,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
396,2021,E01031590,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
397,2021,E01031590,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
398,2021,E01031590,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
399,2021,E01031590,2021 super output areas - lower layer,151,9. Elementary occupations,48
400,2021,E01031593,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,773
401,2021,E01031593,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",94
402,2021,E01031593,2021 super output areas - lower layer,151,2. Professional occupations,189
403,2021,E01031593,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
404,2021,E01031593,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,101
405,2021,E01031593,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
406,2021,E01031593,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
407,2021,E01031593,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
408,2021,E01031593,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
409,2021,E01031593,2021 super output areas - lower layer,151,9. Elementary occupations,61
