,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E02006231,2021 super output areas - middle layer,152,Arrived 1971 to 1980,61
355,2021,E02006231,2021 super output areas - middle layer,152,Arrived 1981 to 1990,39
356,2021,E02006231,2021 super output areas - middle layer,152,Arrived 1991 to 2000,67
357,2021,E02006231,2021 super output areas - middle layer,152,Arrived 2001 to 2010,197
358,2021,E02006231,2021 super output areas - middle layer,152,Arrived 2011 to 2013,67
359,2021,E02006231,2021 super output areas - middle layer,152,Arrived 2014 to 2016,64
360,2021,E02006231,2021 super output areas - middle layer,152,Arrived 2017 to 2019,63
361,2021,E02006231,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
362,2021,E02006232,2021 super output areas - middle layer,152,Total: All usual residents,6123
363,2021,E02006232,2021 super output areas - middle layer,152,Born in the UK,5870
364,2021,E02006232,2021 super output areas - middle layer,152,Arrived before 1951,13
365,2021,E02006232,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
366,2021,E02006232,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
367,2021,E02006232,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
368,2021,E02006232,2021 super output areas - middle layer,152,Arrived 1981 to 1990,36
369,2021,E02006232,2021 super output areas - middle layer,152,Arrived 1991 to 2000,22
370,2021,E02006232,2021 super output areas - middle layer,152,Arrived 2001 to 2010,52
371,2021,E02006232,2021 super output areas - middle layer,152,Arrived 2011 to 2013,8
372,2021,E02006232,2021 super output areas - middle layer,152,Arrived 2014 to 2016,21
373,2021,E02006232,2021 super output areas - middle layer,152,Arrived 2017 to 2019,12
374,2021,E02006232,2021 super output areas - middle layer,152,Arrived 2020 to 2021,1
375,2021,E02006233,2021 super output areas - middle layer,152,Total: All usual residents,11621
376,2021,E02006233,2021 super output areas - middle layer,152,Born in the UK,10652
377,2021,E02006233,2021 super output areas - middle layer,152,Arrived before 1951,28
378,2021,E02006233,2021 super output areas - middle layer,152,Arrived 1951 to 1960,49
379,2021,E02006233,2021 super output areas - middle layer,152,Arrived 1961 to 1970,63
380,2021,E02006233,2021 super output areas - middle layer,152,Arrived 1971 to 1980,58
381,2021,E02006233,2021 super output areas - middle layer,152,Arrived 1981 to 1990,51
382,2021,E02006233,2021 super output areas - middle layer,152,Arrived 1991 to 2000,82
383,2021,E02006233,2021 super output areas - middle layer,152,Arrived 2001 to 2010,287
384,2021,E02006233,2021 super output areas - middle layer,152,Arrived 2011 to 2013,95
385,2021,E02006233,2021 super output areas - middle layer,152,Arrived 2014 to 2016,124
386,2021,E02006233,2021 super output areas - middle layer,152,Arrived 2017 to 2019,101
387,2021,E02006233,2021 super output areas - middle layer,152,Arrived 2020 to 2021,31
388,2021,E02006234,2021 super output areas - middle layer,152,Total: All usual residents,9952
389,2021,E02006234,2021 super output areas - middle layer,152,Born in the UK,9442
390,2021,E02006234,2021 super output areas - middle layer,152,Arrived before 1951,8
391,2021,E02006234,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
392,2021,E02006234,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
393,2021,E02006234,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
394,2021,E02006234,2021 super output areas - middle layer,152,Arrived 1981 to 1990,39
395,2021,E02006234,2021 super output areas - middle layer,152,Arrived 1991 to 2000,49
396,2021,E02006234,2021 super output areas - middle layer,152,Arrived 2001 to 2010,178
397,2021,E02006234,2021 super output areas - middle layer,152,Arrived 2011 to 2013,54
398,2021,E02006234,2021 super output areas - middle layer,152,Arrived 2014 to 2016,52
399,2021,E02006234,2021 super output areas - middle layer,152,Arrived 2017 to 2019,32
400,2021,E02006234,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
401,2021,E02006235,2021 super output areas - middle layer,152,Total: All usual residents,8200
402,2021,E02006235,2021 super output areas - middle layer,152,Born in the UK,7768
403,2021,E02006235,2021 super output areas - middle layer,152,Arrived before 1951,18
404,2021,E02006235,2021 super output areas - middle layer,152,Arrived 1951 to 1960,49
405,2021,E02006235,2021 super output areas - middle layer,152,Arrived 1961 to 1970,52
406,2021,E02006235,2021 super output areas - middle layer,152,Arrived 1971 to 1980,53
407,2021,E02006235,2021 super output areas - middle layer,152,Arrived 1981 to 1990,42
408,2021,E02006235,2021 super output areas - middle layer,152,Arrived 1991 to 2000,52
409,2021,E02006235,2021 super output areas - middle layer,152,Arrived 2001 to 2010,90
410,2021,E02006235,2021 super output areas - middle layer,152,Arrived 2011 to 2013,29
411,2021,E02006235,2021 super output areas - middle layer,152,Arrived 2014 to 2016,7
412,2021,E02006235,2021 super output areas - middle layer,152,Arrived 2017 to 2019,25
413,2021,E02006235,2021 super output areas - middle layer,152,Arrived 2020 to 2021,15
414,2021,E02006236,2021 super output areas - middle layer,152,Total: All usual residents,10439
415,2021,E02006236,2021 super output areas - middle layer,152,Born in the UK,9951
416,2021,E02006236,2021 super output areas - middle layer,152,Arrived before 1951,21
417,2021,E02006236,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
418,2021,E02006236,2021 super output areas - middle layer,152,Arrived 1961 to 1970,86
419,2021,E02006236,2021 super output areas - middle layer,152,Arrived 1971 to 1980,53
420,2021,E02006236,2021 super output areas - middle layer,152,Arrived 1981 to 1990,53
421,2021,E02006236,2021 super output areas - middle layer,152,Arrived 1991 to 2000,63
422,2021,E02006236,2021 super output areas - middle layer,152,Arrived 2001 to 2010,104
423,2021,E02006236,2021 super output areas - middle layer,152,Arrived 2011 to 2013,22
424,2021,E02006236,2021 super output areas - middle layer,152,Arrived 2014 to 2016,24
425,2021,E02006236,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
426,2021,E02006236,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
427,2021,E02006237,2021 super output areas - middle layer,152,Total: All usual residents,7596
428,2021,E02006237,2021 super output areas - middle layer,152,Born in the UK,7176
429,2021,E02006237,2021 super output areas - middle layer,152,Arrived before 1951,9
430,2021,E02006237,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
431,2021,E02006237,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
432,2021,E02006237,2021 super output areas - middle layer,152,Arrived 1971 to 1980,52
433,2021,E02006237,2021 super output areas - middle layer,152,Arrived 1981 to 1990,34
434,2021,E02006237,2021 super output areas - middle layer,152,Arrived 1991 to 2000,53
435,2021,E02006237,2021 super output areas - middle layer,152,Arrived 2001 to 2010,78
436,2021,E02006237,2021 super output areas - middle layer,152,Arrived 2011 to 2013,18
437,2021,E02006237,2021 super output areas - middle layer,152,Arrived 2014 to 2016,35
438,2021,E02006237,2021 super output areas - middle layer,152,Arrived 2017 to 2019,40
439,2021,E02006237,2021 super output areas - middle layer,152,Arrived 2020 to 2021,29
440,2021,E02006245,2021 super output areas - middle layer,152,Total: All usual residents,8287
441,2021,E02006245,2021 super output areas - middle layer,152,Born in the UK,7449
442,2021,E02006245,2021 super output areas - middle layer,152,Arrived before 1951,7
443,2021,E02006245,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
444,2021,E02006245,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
445,2021,E02006245,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
446,2021,E02006245,2021 super output areas - middle layer,152,Arrived 1981 to 1990,42
447,2021,E02006245,2021 super output areas - middle layer,152,Arrived 1991 to 2000,78
448,2021,E02006245,2021 super output areas - middle layer,152,Arrived 2001 to 2010,309
449,2021,E02006245,2021 super output areas - middle layer,152,Arrived 2011 to 2013,89
450,2021,E02006245,2021 super output areas - middle layer,152,Arrived 2014 to 2016,122
451,2021,E02006245,2021 super output areas - middle layer,152,Arrived 2017 to 2019,75
452,2021,E02006245,2021 super output areas - middle layer,152,Arrived 2020 to 2021,29
453,2021,E02006246,2021 super output areas - middle layer,152,Total: All usual residents,7433
454,2021,E02006246,2021 super output areas - middle layer,152,Born in the UK,6861
455,2021,E02006246,2021 super output areas - middle layer,152,Arrived before 1951,13
456,2021,E02006246,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
457,2021,E02006246,2021 super output areas - middle layer,152,Arrived 1961 to 1970,48
458,2021,E02006246,2021 super output areas - middle layer,152,Arrived 1971 to 1980,46
459,2021,E02006246,2021 super output areas - middle layer,152,Arrived 1981 to 1990,38
460,2021,E02006246,2021 super output areas - middle layer,152,Arrived 1991 to 2000,79
461,2021,E02006246,2021 super output areas - middle layer,152,Arrived 2001 to 2010,155
462,2021,E02006246,2021 super output areas - middle layer,152,Arrived 2011 to 2013,50
463,2021,E02006246,2021 super output areas - middle layer,152,Arrived 2014 to 2016,59
464,2021,E02006246,2021 super output areas - middle layer,152,Arrived 2017 to 2019,40
465,2021,E02006246,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
466,2021,E02006247,2021 super output areas - middle layer,152,Total: All usual residents,9104
467,2021,E02006247,2021 super output areas - middle layer,152,Born in the UK,7737
468,2021,E02006247,2021 super output areas - middle layer,152,Arrived before 1951,4
469,2021,E02006247,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
470,2021,E02006247,2021 super output areas - middle layer,152,Arrived 1961 to 1970,45
471,2021,E02006247,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
472,2021,E02006247,2021 super output areas - middle layer,152,Arrived 1981 to 1990,48
473,2021,E02006247,2021 super output areas - middle layer,152,Arrived 1991 to 2000,107
474,2021,E02006247,2021 super output areas - middle layer,152,Arrived 2001 to 2010,481
475,2021,E02006247,2021 super output areas - middle layer,152,Arrived 2011 to 2013,165
476,2021,E02006247,2021 super output areas - middle layer,152,Arrived 2014 to 2016,230
477,2021,E02006247,2021 super output areas - middle layer,152,Arrived 2017 to 2019,190
478,2021,E02006247,2021 super output areas - middle layer,152,Arrived 2020 to 2021,50
479,2021,E02006248,2021 super output areas - middle layer,152,Total: All usual residents,8479
480,2021,E02006248,2021 super output areas - middle layer,152,Born in the UK,7511
481,2021,E02006248,2021 super output areas - middle layer,152,Arrived before 1951,6
482,2021,E02006248,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
483,2021,E02006248,2021 super output areas - middle layer,152,Arrived 1961 to 1970,72
484,2021,E02006248,2021 super output areas - middle layer,152,Arrived 1971 to 1980,57
485,2021,E02006248,2021 super output areas - middle layer,152,Arrived 1981 to 1990,65
486,2021,E02006248,2021 super output areas - middle layer,152,Arrived 1991 to 2000,103
487,2021,E02006248,2021 super output areas - middle layer,152,Arrived 2001 to 2010,280
488,2021,E02006248,2021 super output areas - middle layer,152,Arrived 2011 to 2013,79
489,2021,E02006248,2021 super output areas - middle layer,152,Arrived 2014 to 2016,119
490,2021,E02006248,2021 super output areas - middle layer,152,Arrived 2017 to 2019,115
491,2021,E02006248,2021 super output areas - middle layer,152,Arrived 2020 to 2021,50
492,2021,E02006249,2021 super output areas - middle layer,152,Total: All usual residents,8390
493,2021,E02006249,2021 super output areas - middle layer,152,Born in the UK,7029
494,2021,E02006249,2021 super output areas - middle layer,152,Arrived before 1951,18
495,2021,E02006249,2021 super output areas - middle layer,152,Arrived 1951 to 1960,36
496,2021,E02006249,2021 super output areas - middle layer,152,Arrived 1961 to 1970,73
497,2021,E02006249,2021 super output areas - middle layer,152,Arrived 1971 to 1980,76
498,2021,E02006249,2021 super output areas - middle layer,152,Arrived 1981 to 1990,80
499,2021,E02006249,2021 super output areas - middle layer,152,Arrived 1991 to 2000,111
500,2021,E02006249,2021 super output areas - middle layer,152,Arrived 2001 to 2010,353
501,2021,E02006249,2021 super output areas - middle layer,152,Arrived 2011 to 2013,98
502,2021,E02006249,2021 super output areas - middle layer,152,Arrived 2014 to 2016,184
503,2021,E02006249,2021 super output areas - middle layer,152,Arrived 2017 to 2019,225
504,2021,E02006249,2021 super output areas - middle layer,152,Arrived 2020 to 2021,107
505,2021,E02006250,2021 super output areas - middle layer,152,Total: All usual residents,10202
506,2021,E02006250,2021 super output areas - middle layer,152,Born in the UK,6757
507,2021,E02006250,2021 super output areas - middle layer,152,Arrived before 1951,6
508,2021,E02006250,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
509,2021,E02006250,2021 super output areas - middle layer,152,Arrived 1961 to 1970,69
510,2021,E02006250,2021 super output areas - middle layer,152,Arrived 1971 to 1980,59
511,2021,E02006250,2021 super output areas - middle layer,152,Arrived 1981 to 1990,73
512,2021,E02006250,2021 super output areas - middle layer,152,Arrived 1991 to 2000,175
513,2021,E02006250,2021 super output areas - middle layer,152,Arrived 2001 to 2010,936
514,2021,E02006250,2021 super output areas - middle layer,152,Arrived 2011 to 2013,382
515,2021,E02006250,2021 super output areas - middle layer,152,Arrived 2014 to 2016,759
516,2021,E02006250,2021 super output areas - middle layer,152,Arrived 2017 to 2019,706
517,2021,E02006250,2021 super output areas - middle layer,152,Arrived 2020 to 2021,252
518,2021,E02006251,2021 super output areas - middle layer,152,Total: All usual residents,10692
519,2021,E02006251,2021 super output areas - middle layer,152,Born in the UK,7565
520,2021,E02006251,2021 super output areas - middle layer,152,Arrived before 1951,7
521,2021,E02006251,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
