,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
331,2021,E02003320,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",642
332,2021,E02003320,2021 super output areas - middle layer,152,2. Professional occupations,982
333,2021,E02003320,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,809
334,2021,E02003320,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,654
335,2021,E02003320,2021 super output areas - middle layer,152,5. Skilled trades occupations,383
336,2021,E02003320,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",365
337,2021,E02003320,2021 super output areas - middle layer,152,7. Sales and customer service occupations,281
338,2021,E02003320,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",272
339,2021,E02003320,2021 super output areas - middle layer,152,9. Elementary occupations,418
340,2021,E02003321,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2702
341,2021,E02003321,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",252
342,2021,E02003321,2021 super output areas - middle layer,152,2. Professional occupations,341
343,2021,E02003321,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,326
344,2021,E02003321,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,240
345,2021,E02003321,2021 super output areas - middle layer,152,5. Skilled trades occupations,376
346,2021,E02003321,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",266
347,2021,E02003321,2021 super output areas - middle layer,152,7. Sales and customer service occupations,267
348,2021,E02003321,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",285
349,2021,E02003321,2021 super output areas - middle layer,152,9. Elementary occupations,349
350,2021,E02003322,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3738
351,2021,E02003322,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",304
352,2021,E02003322,2021 super output areas - middle layer,152,2. Professional occupations,636
353,2021,E02003322,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,430
354,2021,E02003322,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,294
355,2021,E02003322,2021 super output areas - middle layer,152,5. Skilled trades occupations,373
356,2021,E02003322,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",394
357,2021,E02003322,2021 super output areas - middle layer,152,7. Sales and customer service occupations,377
358,2021,E02003322,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",373
359,2021,E02003322,2021 super output areas - middle layer,152,9. Elementary occupations,557
360,2021,E02003323,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3378
361,2021,E02003323,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",341
362,2021,E02003323,2021 super output areas - middle layer,152,2. Professional occupations,501
363,2021,E02003323,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,406
364,2021,E02003323,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,326
365,2021,E02003323,2021 super output areas - middle layer,152,5. Skilled trades occupations,394
366,2021,E02003323,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",369
367,2021,E02003323,2021 super output areas - middle layer,152,7. Sales and customer service occupations,301
368,2021,E02003323,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",309
369,2021,E02003323,2021 super output areas - middle layer,152,9. Elementary occupations,431
370,2021,E02003324,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4993
371,2021,E02003324,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",447
372,2021,E02003324,2021 super output areas - middle layer,152,2. Professional occupations,696
373,2021,E02003324,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,608
374,2021,E02003324,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,509
375,2021,E02003324,2021 super output areas - middle layer,152,5. Skilled trades occupations,653
376,2021,E02003324,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",556
377,2021,E02003324,2021 super output areas - middle layer,152,7. Sales and customer service occupations,441
378,2021,E02003324,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",465
379,2021,E02003324,2021 super output areas - middle layer,152,9. Elementary occupations,618
380,2021,E02003325,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3271
381,2021,E02003325,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",224
382,2021,E02003325,2021 super output areas - middle layer,152,2. Professional occupations,525
383,2021,E02003325,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,310
384,2021,E02003325,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,263
385,2021,E02003325,2021 super output areas - middle layer,152,5. Skilled trades occupations,339
386,2021,E02003325,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",408
387,2021,E02003325,2021 super output areas - middle layer,152,7. Sales and customer service occupations,286
388,2021,E02003325,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",325
389,2021,E02003325,2021 super output areas - middle layer,152,9. Elementary occupations,591
390,2021,E02003326,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3648
391,2021,E02003326,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",289
392,2021,E02003326,2021 super output areas - middle layer,152,2. Professional occupations,566
393,2021,E02003326,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,436
394,2021,E02003326,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,358
395,2021,E02003326,2021 super output areas - middle layer,152,5. Skilled trades occupations,417
396,2021,E02003326,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",433
397,2021,E02003326,2021 super output areas - middle layer,152,7. Sales and customer service occupations,310
398,2021,E02003326,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",354
399,2021,E02003326,2021 super output areas - middle layer,152,9. Elementary occupations,485
400,2021,E02003327,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3792
401,2021,E02003327,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",556
402,2021,E02003327,2021 super output areas - middle layer,152,2. Professional occupations,940
403,2021,E02003327,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,598
