,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
327,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
328,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Lone parent family,332
329,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,212
330,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,120
331,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Other single family household,20
332,2021,E02005349,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,20
333,2021,E02005349,2021 super output areas - middle layer,152,Other household types,123
334,2021,E02005349,2021 super output areas - middle layer,152,Other household types: With dependent children,48
335,2021,E02005349,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",75
336,2021,E02005350,2021 super output areas - middle layer,152,Total: All households,3059
337,2021,E02005350,2021 super output areas - middle layer,152,One-person household,986
338,2021,E02005350,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,385
339,2021,E02005350,2021 super output areas - middle layer,152,One-person household: Other,601
340,2021,E02005350,2021 super output areas - middle layer,152,Single family household,1977
341,2021,E02005350,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,329
342,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,960
343,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,377
344,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,393
345,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
346,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,415
347,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,217
348,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,178
349,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
350,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Lone parent family,265
351,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,165
352,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,100
353,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Other single family household,8
354,2021,E02005350,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
355,2021,E02005350,2021 super output areas - middle layer,152,Other household types,96
356,2021,E02005350,2021 super output areas - middle layer,152,Other household types: With dependent children,30
357,2021,E02005350,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",66
358,2021,E02005351,2021 super output areas - middle layer,152,Total: All households,2367
359,2021,E02005351,2021 super output areas - middle layer,152,One-person household,587
360,2021,E02005351,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,290
361,2021,E02005351,2021 super output areas - middle layer,152,One-person household: Other,297
362,2021,E02005351,2021 super output areas - middle layer,152,Single family household,1406
363,2021,E02005351,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,205
364,2021,E02005351,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,708
365,2021,E02005351,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,200
366,2021,E02005351,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,358
367,2021,E02005351,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,150
