,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
379,2021,E02003103,2021 super output areas - middle layer,152,UK identity and non-UK identity,52
380,2021,E02003104,2021 super output areas - middle layer,152,Total: All usual residents,7530
381,2021,E02003104,2021 super output areas - middle layer,152,British only identity,4151
382,2021,E02003104,2021 super output areas - middle layer,152,English only identity,1228
383,2021,E02003104,2021 super output areas - middle layer,152,English and British only identity,1324
384,2021,E02003104,2021 super output areas - middle layer,152,Welsh only identity,77
385,2021,E02003104,2021 super output areas - middle layer,152,Welsh and British only identity,32
386,2021,E02003104,2021 super output areas - middle layer,152,Any other combination of only UK identities,78
387,2021,E02003104,2021 super output areas - middle layer,152,Scottish only identity,29
388,2021,E02003104,2021 super output areas - middle layer,152,Scottish and British only identity,14
389,2021,E02003104,2021 super output areas - middle layer,152,Northern Irish only identity,6
390,2021,E02003104,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
391,2021,E02003104,2021 super output areas - middle layer,152,Cornish only identity,1
392,2021,E02003104,2021 super output areas - middle layer,152,Cornish and British only identity,1
393,2021,E02003104,2021 super output areas - middle layer,152,Any other combination of only UK identities ,20
394,2021,E02003104,2021 super output areas - middle layer,152,Irish only identity,22
395,2021,E02003104,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
396,2021,E02003104,2021 super output areas - middle layer,152,Other identity only,503
397,2021,E02003104,2021 super output areas - middle layer,152,Other identity and at least one UK identity,111
398,2021,E02003104,2021 super output areas - middle layer,152,Non-UK identity only,525
399,2021,E02003104,2021 super output areas - middle layer,152,UK identity and non-UK identity,115
400,2021,E02003105,2021 super output areas - middle layer,152,Total: All usual residents,6408
401,2021,E02003105,2021 super output areas - middle layer,152,British only identity,3702
402,2021,E02003105,2021 super output areas - middle layer,152,English only identity,1115
403,2021,E02003105,2021 super output areas - middle layer,152,English and British only identity,1108
404,2021,E02003105,2021 super output areas - middle layer,152,Welsh only identity,60
405,2021,E02003105,2021 super output areas - middle layer,152,Welsh and British only identity,42
406,2021,E02003105,2021 super output areas - middle layer,152,Any other combination of only UK identities,78
407,2021,E02003105,2021 super output areas - middle layer,152,Scottish only identity,23
408,2021,E02003105,2021 super output areas - middle layer,152,Scottish and British only identity,17
409,2021,E02003105,2021 super output areas - middle layer,152,Northern Irish only identity,13
410,2021,E02003105,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
411,2021,E02003105,2021 super output areas - middle layer,152,Cornish only identity,0
412,2021,E02003105,2021 super output areas - middle layer,152,Cornish and British only identity,0
413,2021,E02003105,2021 super output areas - middle layer,152,Any other combination of only UK identities ,22
414,2021,E02003105,2021 super output areas - middle layer,152,Irish only identity,13
415,2021,E02003105,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
416,2021,E02003105,2021 super output areas - middle layer,152,Other identity only,206
417,2021,E02003105,2021 super output areas - middle layer,152,Other identity and at least one UK identity,76
418,2021,E02003105,2021 super output areas - middle layer,152,Non-UK identity only,219
419,2021,E02003105,2021 super output areas - middle layer,152,UK identity and non-UK identity,84
420,2021,E02003107,2021 super output areas - middle layer,152,Total: All usual residents,11297
421,2021,E02003107,2021 super output areas - middle layer,152,British only identity,5900
422,2021,E02003107,2021 super output areas - middle layer,152,English only identity,1532
423,2021,E02003107,2021 super output areas - middle layer,152,English and British only identity,1723
424,2021,E02003107,2021 super output areas - middle layer,152,Welsh only identity,167
425,2021,E02003107,2021 super output areas - middle layer,152,Welsh and British only identity,71
426,2021,E02003107,2021 super output areas - middle layer,152,Any other combination of only UK identities,133
427,2021,E02003107,2021 super output areas - middle layer,152,Scottish only identity,43
428,2021,E02003107,2021 super output areas - middle layer,152,Scottish and British only identity,16
429,2021,E02003107,2021 super output areas - middle layer,152,Northern Irish only identity,8
430,2021,E02003107,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
431,2021,E02003107,2021 super output areas - middle layer,152,Cornish only identity,12
432,2021,E02003107,2021 super output areas - middle layer,152,Cornish and British only identity,0
433,2021,E02003107,2021 super output areas - middle layer,152,Any other combination of only UK identities ,47
434,2021,E02003107,2021 super output areas - middle layer,152,Irish only identity,58
435,2021,E02003107,2021 super output areas - middle layer,152,Irish and at least one UK identity,14
436,2021,E02003107,2021 super output areas - middle layer,152,Other identity only,1448
437,2021,E02003107,2021 super output areas - middle layer,152,Other identity and at least one UK identity,251
438,2021,E02003107,2021 super output areas - middle layer,152,Non-UK identity only,1506
439,2021,E02003107,2021 super output areas - middle layer,152,UK identity and non-UK identity,265
440,2021,E02003108,2021 super output areas - middle layer,152,Total: All usual residents,12708
441,2021,E02003108,2021 super output areas - middle layer,152,British only identity,7142
442,2021,E02003108,2021 super output areas - middle layer,152,English only identity,2154
443,2021,E02003108,2021 super output areas - middle layer,152,English and British only identity,2229
444,2021,E02003108,2021 super output areas - middle layer,152,Welsh only identity,129
445,2021,E02003108,2021 super output areas - middle layer,152,Welsh and British only identity,70
446,2021,E02003108,2021 super output areas - middle layer,152,Any other combination of only UK identities,118
447,2021,E02003108,2021 super output areas - middle layer,152,Scottish only identity,42
448,2021,E02003108,2021 super output areas - middle layer,152,Scottish and British only identity,14
449,2021,E02003108,2021 super output areas - middle layer,152,Northern Irish only identity,15
450,2021,E02003108,2021 super output areas - middle layer,152,Northern Irish and British only identity,9
451,2021,E02003108,2021 super output areas - middle layer,152,Cornish only identity,4
452,2021,E02003108,2021 super output areas - middle layer,152,Cornish and British only identity,2
453,2021,E02003108,2021 super output areas - middle layer,152,Any other combination of only UK identities ,32
454,2021,E02003108,2021 super output areas - middle layer,152,Irish only identity,34
455,2021,E02003108,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
456,2021,E02003108,2021 super output areas - middle layer,152,Other identity only,614
457,2021,E02003108,2021 super output areas - middle layer,152,Other identity and at least one UK identity,213
458,2021,E02003108,2021 super output areas - middle layer,152,Non-UK identity only,648
459,2021,E02003108,2021 super output areas - middle layer,152,UK identity and non-UK identity,218
460,2021,E02003109,2021 super output areas - middle layer,152,Total: All usual residents,6219
461,2021,E02003109,2021 super output areas - middle layer,152,British only identity,3696
462,2021,E02003109,2021 super output areas - middle layer,152,English only identity,1057
463,2021,E02003109,2021 super output areas - middle layer,152,English and British only identity,1040
464,2021,E02003109,2021 super output areas - middle layer,152,Welsh only identity,56
465,2021,E02003109,2021 super output areas - middle layer,152,Welsh and British only identity,41
466,2021,E02003109,2021 super output areas - middle layer,152,Any other combination of only UK identities,51
467,2021,E02003109,2021 super output areas - middle layer,152,Scottish only identity,6
468,2021,E02003109,2021 super output areas - middle layer,152,Scottish and British only identity,5
469,2021,E02003109,2021 super output areas - middle layer,152,Northern Irish only identity,5
470,2021,E02003109,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
471,2021,E02003109,2021 super output areas - middle layer,152,Cornish only identity,1
