,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
327,2021,E02002499,2021 super output areas - middle layer,152,Other household types,144
328,2021,E02002499,2021 super output areas - middle layer,152,Other household types: With dependent children,87
329,2021,E02002499,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",57
330,2021,E02002500,2021 super output areas - middle layer,152,Total: All households,2336
331,2021,E02002500,2021 super output areas - middle layer,152,One-person household,772
332,2021,E02002500,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,252
333,2021,E02002500,2021 super output areas - middle layer,152,One-person household: Other,520
334,2021,E02002500,2021 super output areas - middle layer,152,Single family household,1373
335,2021,E02002500,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,144
336,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,634
337,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,197
338,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,327
339,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,110
340,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,232
341,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,114
342,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,88
343,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
344,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Lone parent family,329
345,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,200
346,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,129
347,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Other single family household,34
348,2021,E02002500,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,34
349,2021,E02002500,2021 super output areas - middle layer,152,Other household types,191
350,2021,E02002500,2021 super output areas - middle layer,152,Other household types: With dependent children,94
351,2021,E02002500,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",97
352,2021,E02002501,2021 super output areas - middle layer,152,Total: All households,2606
353,2021,E02002501,2021 super output areas - middle layer,152,One-person household,872
354,2021,E02002501,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,307
355,2021,E02002501,2021 super output areas - middle layer,152,One-person household: Other,565
356,2021,E02002501,2021 super output areas - middle layer,152,Single family household,1609
357,2021,E02002501,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,116
358,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,677
359,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,209
360,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,340
361,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,128
362,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,305
363,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,135
364,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,147
365,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
366,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Lone parent family,490
367,2021,E02002501,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,347
