,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
424,2021,E02005920,2021 super output areas - middle layer,152,Hindu,64
425,2021,E02005920,2021 super output areas - middle layer,152,Jewish,21
426,2021,E02005920,2021 super output areas - middle layer,152,Muslim,33
427,2021,E02005920,2021 super output areas - middle layer,152,Sikh,28
428,2021,E02005920,2021 super output areas - middle layer,152,Other religion,28
429,2021,E02005920,2021 super output areas - middle layer,152,Not answered,475
430,2021,E02002905,2021 super output areas - middle layer,152,Total: All usual residents,6259
431,2021,E02002905,2021 super output areas - middle layer,152,No religion,2299
432,2021,E02002905,2021 super output areas - middle layer,152,Christian,3517
433,2021,E02002905,2021 super output areas - middle layer,152,Buddhist,20
434,2021,E02002905,2021 super output areas - middle layer,152,Hindu,5
435,2021,E02002905,2021 super output areas - middle layer,152,Jewish,6
436,2021,E02002905,2021 super output areas - middle layer,152,Muslim,12
437,2021,E02002905,2021 super output areas - middle layer,152,Sikh,1
438,2021,E02002905,2021 super output areas - middle layer,152,Other religion,24
439,2021,E02002905,2021 super output areas - middle layer,152,Not answered,375
440,2021,E02002906,2021 super output areas - middle layer,152,Total: All usual residents,5667
441,2021,E02002906,2021 super output areas - middle layer,152,No religion,2220
442,2021,E02002906,2021 super output areas - middle layer,152,Christian,2997
443,2021,E02002906,2021 super output areas - middle layer,152,Buddhist,19
444,2021,E02002906,2021 super output areas - middle layer,152,Hindu,11
445,2021,E02002906,2021 super output areas - middle layer,152,Jewish,1
446,2021,E02002906,2021 super output areas - middle layer,152,Muslim,13
447,2021,E02002906,2021 super output areas - middle layer,152,Sikh,0
448,2021,E02002906,2021 super output areas - middle layer,152,Other religion,24
449,2021,E02002906,2021 super output areas - middle layer,152,Not answered,382
450,2021,E02002907,2021 super output areas - middle layer,152,Total: All usual residents,6287
451,2021,E02002907,2021 super output areas - middle layer,152,No religion,2485
452,2021,E02002907,2021 super output areas - middle layer,152,Christian,3304
453,2021,E02002907,2021 super output areas - middle layer,152,Buddhist,40
454,2021,E02002907,2021 super output areas - middle layer,152,Hindu,8
455,2021,E02002907,2021 super output areas - middle layer,152,Jewish,9
456,2021,E02002907,2021 super output areas - middle layer,152,Muslim,26
457,2021,E02002907,2021 super output areas - middle layer,152,Sikh,8
458,2021,E02002907,2021 super output areas - middle layer,152,Other religion,27
459,2021,E02002907,2021 super output areas - middle layer,152,Not answered,380
460,2021,E02002908,2021 super output areas - middle layer,152,Total: All usual residents,8834
461,2021,E02002908,2021 super output areas - middle layer,152,No religion,3068
462,2021,E02002908,2021 super output areas - middle layer,152,Christian,5067
463,2021,E02002908,2021 super output areas - middle layer,152,Buddhist,33
464,2021,E02002908,2021 super output areas - middle layer,152,Hindu,6
465,2021,E02002908,2021 super output areas - middle layer,152,Jewish,7
466,2021,E02002908,2021 super output areas - middle layer,152,Muslim,9
467,2021,E02002908,2021 super output areas - middle layer,152,Sikh,2
468,2021,E02002908,2021 super output areas - middle layer,152,Other religion,50
469,2021,E02002908,2021 super output areas - middle layer,152,Not answered,592
470,2021,E02002909,2021 super output areas - middle layer,152,Total: All usual residents,10681
471,2021,E02002909,2021 super output areas - middle layer,152,No religion,3824
472,2021,E02002909,2021 super output areas - middle layer,152,Christian,5946
473,2021,E02002909,2021 super output areas - middle layer,152,Buddhist,35
474,2021,E02002909,2021 super output areas - middle layer,152,Hindu,20
475,2021,E02002909,2021 super output areas - middle layer,152,Jewish,6
476,2021,E02002909,2021 super output areas - middle layer,152,Muslim,21
477,2021,E02002909,2021 super output areas - middle layer,152,Sikh,8
478,2021,E02002909,2021 super output areas - middle layer,152,Other religion,50
479,2021,E02002909,2021 super output areas - middle layer,152,Not answered,771
480,2021,E02002910,2021 super output areas - middle layer,152,Total: All usual residents,7850
481,2021,E02002910,2021 super output areas - middle layer,152,No religion,2928
482,2021,E02002910,2021 super output areas - middle layer,152,Christian,4253
483,2021,E02002910,2021 super output areas - middle layer,152,Buddhist,17
484,2021,E02002910,2021 super output areas - middle layer,152,Hindu,16
485,2021,E02002910,2021 super output areas - middle layer,152,Jewish,7
486,2021,E02002910,2021 super output areas - middle layer,152,Muslim,20
487,2021,E02002910,2021 super output areas - middle layer,152,Sikh,5
488,2021,E02002910,2021 super output areas - middle layer,152,Other religion,50
489,2021,E02002910,2021 super output areas - middle layer,152,Not answered,554
490,2021,E02002911,2021 super output areas - middle layer,152,Total: All usual residents,9584
491,2021,E02002911,2021 super output areas - middle layer,152,No religion,3383
492,2021,E02002911,2021 super output areas - middle layer,152,Christian,5433
493,2021,E02002911,2021 super output areas - middle layer,152,Buddhist,37
494,2021,E02002911,2021 super output areas - middle layer,152,Hindu,18
495,2021,E02002911,2021 super output areas - middle layer,152,Jewish,3
496,2021,E02002911,2021 super output areas - middle layer,152,Muslim,23
497,2021,E02002911,2021 super output areas - middle layer,152,Sikh,0
498,2021,E02002911,2021 super output areas - middle layer,152,Other religion,38
499,2021,E02002911,2021 super output areas - middle layer,152,Not answered,649
500,2021,E02002912,2021 super output areas - middle layer,152,Total: All usual residents,7582
501,2021,E02002912,2021 super output areas - middle layer,152,No religion,2686
502,2021,E02002912,2021 super output areas - middle layer,152,Christian,4317
503,2021,E02002912,2021 super output areas - middle layer,152,Buddhist,19
504,2021,E02002912,2021 super output areas - middle layer,152,Hindu,4
505,2021,E02002912,2021 super output areas - middle layer,152,Jewish,8
506,2021,E02002912,2021 super output areas - middle layer,152,Muslim,43
507,2021,E02002912,2021 super output areas - middle layer,152,Sikh,18
508,2021,E02002912,2021 super output areas - middle layer,152,Other religion,30
509,2021,E02002912,2021 super output areas - middle layer,152,Not answered,457
510,2021,E02002913,2021 super output areas - middle layer,152,Total: All usual residents,5799
511,2021,E02002913,2021 super output areas - middle layer,152,No religion,1986
512,2021,E02002913,2021 super output areas - middle layer,152,Christian,3236
513,2021,E02002913,2021 super output areas - middle layer,152,Buddhist,29
514,2021,E02002913,2021 super output areas - middle layer,152,Hindu,6
515,2021,E02002913,2021 super output areas - middle layer,152,Jewish,11
516,2021,E02002913,2021 super output areas - middle layer,152,Muslim,15
517,2021,E02002913,2021 super output areas - middle layer,152,Sikh,0
518,2021,E02002913,2021 super output areas - middle layer,152,Other religion,27
519,2021,E02002913,2021 super output areas - middle layer,152,Not answered,489
520,2021,E02002914,2021 super output areas - middle layer,152,Total: All usual residents,8934
521,2021,E02002914,2021 super output areas - middle layer,152,No religion,3140
522,2021,E02002914,2021 super output areas - middle layer,152,Christian,5073
523,2021,E02002914,2021 super output areas - middle layer,152,Buddhist,19
524,2021,E02002914,2021 super output areas - middle layer,152,Hindu,22
525,2021,E02002914,2021 super output areas - middle layer,152,Jewish,5
526,2021,E02002914,2021 super output areas - middle layer,152,Muslim,43
527,2021,E02002914,2021 super output areas - middle layer,152,Sikh,7
528,2021,E02002914,2021 super output areas - middle layer,152,Other religion,45
529,2021,E02002914,2021 super output areas - middle layer,152,Not answered,580
530,2021,E02002915,2021 super output areas - middle layer,152,Total: All usual residents,7928
531,2021,E02002915,2021 super output areas - middle layer,152,No religion,2686
532,2021,E02002915,2021 super output areas - middle layer,152,Christian,4533
533,2021,E02002915,2021 super output areas - middle layer,152,Buddhist,22
534,2021,E02002915,2021 super output areas - middle layer,152,Hindu,46
535,2021,E02002915,2021 super output areas - middle layer,152,Jewish,12
536,2021,E02002915,2021 super output areas - middle layer,152,Muslim,37
537,2021,E02002915,2021 super output areas - middle layer,152,Sikh,3
538,2021,E02002915,2021 super output areas - middle layer,152,Other religion,19
539,2021,E02002915,2021 super output areas - middle layer,152,Not answered,570
540,2021,E02002916,2021 super output areas - middle layer,152,Total: All usual residents,9765
541,2021,E02002916,2021 super output areas - middle layer,152,No religion,3876
542,2021,E02002916,2021 super output areas - middle layer,152,Christian,4868
543,2021,E02002916,2021 super output areas - middle layer,152,Buddhist,48
544,2021,E02002916,2021 super output areas - middle layer,152,Hindu,50
545,2021,E02002916,2021 super output areas - middle layer,152,Jewish,2
546,2021,E02002916,2021 super output areas - middle layer,152,Muslim,136
547,2021,E02002916,2021 super output areas - middle layer,152,Sikh,17
548,2021,E02002916,2021 super output areas - middle layer,152,Other religion,49
549,2021,E02002916,2021 super output areas - middle layer,152,Not answered,719
550,2021,E02002917,2021 super output areas - middle layer,152,Total: All usual residents,6854
551,2021,E02002917,2021 super output areas - middle layer,152,No religion,2792
552,2021,E02002917,2021 super output areas - middle layer,152,Christian,3418
553,2021,E02002917,2021 super output areas - middle layer,152,Buddhist,26
554,2021,E02002917,2021 super output areas - middle layer,152,Hindu,13
555,2021,E02002917,2021 super output areas - middle layer,152,Jewish,12
556,2021,E02002917,2021 super output areas - middle layer,152,Muslim,65
557,2021,E02002917,2021 super output areas - middle layer,152,Sikh,1
558,2021,E02002917,2021 super output areas - middle layer,152,Other religion,42
559,2021,E02002917,2021 super output areas - middle layer,152,Not answered,485
560,2021,E02002918,2021 super output areas - middle layer,152,Total: All usual residents,5797
561,2021,E02002918,2021 super output areas - middle layer,152,No religion,1844
562,2021,E02002918,2021 super output areas - middle layer,152,Christian,3416
563,2021,E02002918,2021 super output areas - middle layer,152,Buddhist,14
564,2021,E02002918,2021 super output areas - middle layer,152,Hindu,16
565,2021,E02002918,2021 super output areas - middle layer,152,Jewish,1
566,2021,E02002918,2021 super output areas - middle layer,152,Muslim,39
567,2021,E02002918,2021 super output areas - middle layer,152,Sikh,6
568,2021,E02002918,2021 super output areas - middle layer,152,Other religion,22
569,2021,E02002918,2021 super output areas - middle layer,152,Not answered,439
570,2021,E02002919,2021 super output areas - middle layer,152,Total: All usual residents,9079
571,2021,E02002919,2021 super output areas - middle layer,152,No religion,3514
572,2021,E02002919,2021 super output areas - middle layer,152,Christian,4681
573,2021,E02002919,2021 super output areas - middle layer,152,Buddhist,42
574,2021,E02002919,2021 super output areas - middle layer,152,Hindu,54
575,2021,E02002919,2021 super output areas - middle layer,152,Jewish,0
576,2021,E02002919,2021 super output areas - middle layer,152,Muslim,60
577,2021,E02002919,2021 super output areas - middle layer,152,Sikh,9
578,2021,E02002919,2021 super output areas - middle layer,152,Other religion,44
579,2021,E02002919,2021 super output areas - middle layer,152,Not answered,675
580,2021,E02002920,2021 super output areas - middle layer,152,Total: All usual residents,6556
581,2021,E02002920,2021 super output areas - middle layer,152,No religion,2330
582,2021,E02002920,2021 super output areas - middle layer,152,Christian,3763
583,2021,E02002920,2021 super output areas - middle layer,152,Buddhist,14
584,2021,E02002920,2021 super output areas - middle layer,152,Hindu,6
585,2021,E02002920,2021 super output areas - middle layer,152,Jewish,1
586,2021,E02002920,2021 super output areas - middle layer,152,Muslim,20
