,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
327,2021,E02005065,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,332
328,2021,E02005065,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,196
329,2021,E02005065,2021 super output areas - middle layer,152,Single family household: Other single family household,24
330,2021,E02005065,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
331,2021,E02005065,2021 super output areas - middle layer,152,Other household types,217
332,2021,E02005065,2021 super output areas - middle layer,152,Other household types: With dependent children,116
333,2021,E02005065,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",101
334,2021,E02005066,2021 super output areas - middle layer,152,Total: All households,3186
335,2021,E02005066,2021 super output areas - middle layer,152,One-person household,734
336,2021,E02005066,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,510
337,2021,E02005066,2021 super output areas - middle layer,152,One-person household: Other,224
338,2021,E02005066,2021 super output areas - middle layer,152,Single family household,2293
339,2021,E02005066,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,585
340,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1212
341,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,410
342,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,511
343,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,291
344,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,259
345,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,131
346,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,106
347,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
348,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Lone parent family,232
349,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,114
350,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,118
351,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Other single family household,5
352,2021,E02005066,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,5
353,2021,E02005066,2021 super output areas - middle layer,152,Other household types,159
354,2021,E02005066,2021 super output areas - middle layer,152,Other household types: With dependent children,86
355,2021,E02005066,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",73
356,2021,E02005067,2021 super output areas - middle layer,152,Total: All households,2321
357,2021,E02005067,2021 super output areas - middle layer,152,One-person household,492
358,2021,E02005067,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,286
359,2021,E02005067,2021 super output areas - middle layer,152,One-person household: Other,206
360,2021,E02005067,2021 super output areas - middle layer,152,Single family household,1670
361,2021,E02005067,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,365
362,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,892
363,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,289
364,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,393
365,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,210
366,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,237
367,2021,E02005067,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,115
