,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E02005164,2021 super output areas - middle layer,152,Arrived 1981 to 1990,69
355,2021,E02005164,2021 super output areas - middle layer,152,Arrived 1991 to 2000,140
356,2021,E02005164,2021 super output areas - middle layer,152,Arrived 2001 to 2010,480
357,2021,E02005164,2021 super output areas - middle layer,152,Arrived 2011 to 2013,154
358,2021,E02005164,2021 super output areas - middle layer,152,Arrived 2014 to 2016,184
359,2021,E02005164,2021 super output areas - middle layer,152,Arrived 2017 to 2019,166
360,2021,E02005164,2021 super output areas - middle layer,152,Arrived 2020 to 2021,70
361,2021,E02005165,2021 super output areas - middle layer,152,Total: All usual residents,7518
362,2021,E02005165,2021 super output areas - middle layer,152,Born in the UK,6793
363,2021,E02005165,2021 super output areas - middle layer,152,Arrived before 1951,17
364,2021,E02005165,2021 super output areas - middle layer,152,Arrived 1951 to 1960,23
365,2021,E02005165,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
366,2021,E02005165,2021 super output areas - middle layer,152,Arrived 1971 to 1980,53
367,2021,E02005165,2021 super output areas - middle layer,152,Arrived 1981 to 1990,59
368,2021,E02005165,2021 super output areas - middle layer,152,Arrived 1991 to 2000,103
369,2021,E02005165,2021 super output areas - middle layer,152,Arrived 2001 to 2010,179
370,2021,E02005165,2021 super output areas - middle layer,152,Arrived 2011 to 2013,59
371,2021,E02005165,2021 super output areas - middle layer,152,Arrived 2014 to 2016,54
372,2021,E02005165,2021 super output areas - middle layer,152,Arrived 2017 to 2019,80
373,2021,E02005165,2021 super output areas - middle layer,152,Arrived 2020 to 2021,58
374,2021,E02005166,2021 super output areas - middle layer,152,Total: All usual residents,6913
375,2021,E02005166,2021 super output areas - middle layer,152,Born in the UK,5714
376,2021,E02005166,2021 super output areas - middle layer,152,Arrived before 1951,5
377,2021,E02005166,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
378,2021,E02005166,2021 super output areas - middle layer,152,Arrived 1961 to 1970,33
379,2021,E02005166,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
380,2021,E02005166,2021 super output areas - middle layer,152,Arrived 1981 to 1990,49
381,2021,E02005166,2021 super output areas - middle layer,152,Arrived 1991 to 2000,123
382,2021,E02005166,2021 super output areas - middle layer,152,Arrived 2001 to 2010,414
383,2021,E02005166,2021 super output areas - middle layer,152,Arrived 2011 to 2013,128
384,2021,E02005166,2021 super output areas - middle layer,152,Arrived 2014 to 2016,162
385,2021,E02005166,2021 super output areas - middle layer,152,Arrived 2017 to 2019,169
386,2021,E02005166,2021 super output areas - middle layer,152,Arrived 2020 to 2021,70
387,2021,E02005167,2021 super output areas - middle layer,152,Total: All usual residents,7660
388,2021,E02005167,2021 super output areas - middle layer,152,Born in the UK,6902
389,2021,E02005167,2021 super output areas - middle layer,152,Arrived before 1951,18
390,2021,E02005167,2021 super output areas - middle layer,152,Arrived 1951 to 1960,39
391,2021,E02005167,2021 super output areas - middle layer,152,Arrived 1961 to 1970,73
392,2021,E02005167,2021 super output areas - middle layer,152,Arrived 1971 to 1980,72
393,2021,E02005167,2021 super output areas - middle layer,152,Arrived 1981 to 1990,72
394,2021,E02005167,2021 super output areas - middle layer,152,Arrived 1991 to 2000,96
395,2021,E02005167,2021 super output areas - middle layer,152,Arrived 2001 to 2010,183
396,2021,E02005167,2021 super output areas - middle layer,152,Arrived 2011 to 2013,54
397,2021,E02005167,2021 super output areas - middle layer,152,Arrived 2014 to 2016,54
398,2021,E02005167,2021 super output areas - middle layer,152,Arrived 2017 to 2019,69
399,2021,E02005167,2021 super output areas - middle layer,152,Arrived 2020 to 2021,28
400,2021,E02005168,2021 super output areas - middle layer,152,Total: All usual residents,7572
401,2021,E02005168,2021 super output areas - middle layer,152,Born in the UK,6392
402,2021,E02005168,2021 super output areas - middle layer,152,Arrived before 1951,21
403,2021,E02005168,2021 super output areas - middle layer,152,Arrived 1951 to 1960,42
404,2021,E02005168,2021 super output areas - middle layer,152,Arrived 1961 to 1970,74
405,2021,E02005168,2021 super output areas - middle layer,152,Arrived 1971 to 1980,85
406,2021,E02005168,2021 super output areas - middle layer,152,Arrived 1981 to 1990,87
407,2021,E02005168,2021 super output areas - middle layer,152,Arrived 1991 to 2000,154
408,2021,E02005168,2021 super output areas - middle layer,152,Arrived 2001 to 2010,285
409,2021,E02005168,2021 super output areas - middle layer,152,Arrived 2011 to 2013,106
410,2021,E02005168,2021 super output areas - middle layer,152,Arrived 2014 to 2016,146
411,2021,E02005168,2021 super output areas - middle layer,152,Arrived 2017 to 2019,140
412,2021,E02005168,2021 super output areas - middle layer,152,Arrived 2020 to 2021,40
413,2021,E02005169,2021 super output areas - middle layer,152,Total: All usual residents,9097
414,2021,E02005169,2021 super output areas - middle layer,152,Born in the UK,6359
415,2021,E02005169,2021 super output areas - middle layer,152,Arrived before 1951,15
416,2021,E02005169,2021 super output areas - middle layer,152,Arrived 1951 to 1960,30
417,2021,E02005169,2021 super output areas - middle layer,152,Arrived 1961 to 1970,78
418,2021,E02005169,2021 super output areas - middle layer,152,Arrived 1971 to 1980,92
419,2021,E02005169,2021 super output areas - middle layer,152,Arrived 1981 to 1990,97
420,2021,E02005169,2021 super output areas - middle layer,152,Arrived 1991 to 2000,247
421,2021,E02005169,2021 super output areas - middle layer,152,Arrived 2001 to 2010,733
422,2021,E02005169,2021 super output areas - middle layer,152,Arrived 2011 to 2013,313
423,2021,E02005169,2021 super output areas - middle layer,152,Arrived 2014 to 2016,406
424,2021,E02005169,2021 super output areas - middle layer,152,Arrived 2017 to 2019,530
425,2021,E02005169,2021 super output areas - middle layer,152,Arrived 2020 to 2021,197
426,2021,E02005170,2021 super output areas - middle layer,152,Total: All usual residents,9844
427,2021,E02005170,2021 super output areas - middle layer,152,Born in the UK,8246
428,2021,E02005170,2021 super output areas - middle layer,152,Arrived before 1951,21
429,2021,E02005170,2021 super output areas - middle layer,152,Arrived 1951 to 1960,36
430,2021,E02005170,2021 super output areas - middle layer,152,Arrived 1961 to 1970,73
431,2021,E02005170,2021 super output areas - middle layer,152,Arrived 1971 to 1980,82
432,2021,E02005170,2021 super output areas - middle layer,152,Arrived 1981 to 1990,101
433,2021,E02005170,2021 super output areas - middle layer,152,Arrived 1991 to 2000,178
434,2021,E02005170,2021 super output areas - middle layer,152,Arrived 2001 to 2010,453
435,2021,E02005170,2021 super output areas - middle layer,152,Arrived 2011 to 2013,153
436,2021,E02005170,2021 super output areas - middle layer,152,Arrived 2014 to 2016,217
437,2021,E02005170,2021 super output areas - middle layer,152,Arrived 2017 to 2019,185
438,2021,E02005170,2021 super output areas - middle layer,152,Arrived 2020 to 2021,99
439,2021,E02005171,2021 super output areas - middle layer,152,Total: All usual residents,6201
440,2021,E02005171,2021 super output areas - middle layer,152,Born in the UK,5239
441,2021,E02005171,2021 super output areas - middle layer,152,Arrived before 1951,17
442,2021,E02005171,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
443,2021,E02005171,2021 super output areas - middle layer,152,Arrived 1961 to 1970,30
444,2021,E02005171,2021 super output areas - middle layer,152,Arrived 1971 to 1980,50
445,2021,E02005171,2021 super output areas - middle layer,152,Arrived 1981 to 1990,53
446,2021,E02005171,2021 super output areas - middle layer,152,Arrived 1991 to 2000,111
447,2021,E02005171,2021 super output areas - middle layer,152,Arrived 2001 to 2010,331
448,2021,E02005171,2021 super output areas - middle layer,152,Arrived 2011 to 2013,130
449,2021,E02005171,2021 super output areas - middle layer,152,Arrived 2014 to 2016,100
450,2021,E02005171,2021 super output areas - middle layer,152,Arrived 2017 to 2019,84
451,2021,E02005171,2021 super output areas - middle layer,152,Arrived 2020 to 2021,35
452,2021,E02005172,2021 super output areas - middle layer,152,Total: All usual residents,8262
453,2021,E02005172,2021 super output areas - middle layer,152,Born in the UK,7532
454,2021,E02005172,2021 super output areas - middle layer,152,Arrived before 1951,20
455,2021,E02005172,2021 super output areas - middle layer,152,Arrived 1951 to 1960,41
456,2021,E02005172,2021 super output areas - middle layer,152,Arrived 1961 to 1970,59
457,2021,E02005172,2021 super output areas - middle layer,152,Arrived 1971 to 1980,71
458,2021,E02005172,2021 super output areas - middle layer,152,Arrived 1981 to 1990,67
459,2021,E02005172,2021 super output areas - middle layer,152,Arrived 1991 to 2000,101
460,2021,E02005172,2021 super output areas - middle layer,152,Arrived 2001 to 2010,160
461,2021,E02005172,2021 super output areas - middle layer,152,Arrived 2011 to 2013,50
462,2021,E02005172,2021 super output areas - middle layer,152,Arrived 2014 to 2016,58
463,2021,E02005172,2021 super output areas - middle layer,152,Arrived 2017 to 2019,53
464,2021,E02005172,2021 super output areas - middle layer,152,Arrived 2020 to 2021,50
465,2021,E02005173,2021 super output areas - middle layer,152,Total: All usual residents,8435
466,2021,E02005173,2021 super output areas - middle layer,152,Born in the UK,7142
467,2021,E02005173,2021 super output areas - middle layer,152,Arrived before 1951,21
468,2021,E02005173,2021 super output areas - middle layer,152,Arrived 1951 to 1960,51
469,2021,E02005173,2021 super output areas - middle layer,152,Arrived 1961 to 1970,88
470,2021,E02005173,2021 super output areas - middle layer,152,Arrived 1971 to 1980,90
471,2021,E02005173,2021 super output areas - middle layer,152,Arrived 1981 to 1990,122
472,2021,E02005173,2021 super output areas - middle layer,152,Arrived 1991 to 2000,178
473,2021,E02005173,2021 super output areas - middle layer,152,Arrived 2001 to 2010,333
474,2021,E02005173,2021 super output areas - middle layer,152,Arrived 2011 to 2013,111
475,2021,E02005173,2021 super output areas - middle layer,152,Arrived 2014 to 2016,120
476,2021,E02005173,2021 super output areas - middle layer,152,Arrived 2017 to 2019,121
477,2021,E02005173,2021 super output areas - middle layer,152,Arrived 2020 to 2021,58
478,2021,E02005174,2021 super output areas - middle layer,152,Total: All usual residents,7576
479,2021,E02005174,2021 super output areas - middle layer,152,Born in the UK,6912
480,2021,E02005174,2021 super output areas - middle layer,152,Arrived before 1951,29
481,2021,E02005174,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
482,2021,E02005174,2021 super output areas - middle layer,152,Arrived 1961 to 1970,62
483,2021,E02005174,2021 super output areas - middle layer,152,Arrived 1971 to 1980,50
484,2021,E02005174,2021 super output areas - middle layer,152,Arrived 1981 to 1990,51
485,2021,E02005174,2021 super output areas - middle layer,152,Arrived 1991 to 2000,70
486,2021,E02005174,2021 super output areas - middle layer,152,Arrived 2001 to 2010,144
487,2021,E02005174,2021 super output areas - middle layer,152,Arrived 2011 to 2013,35
488,2021,E02005174,2021 super output areas - middle layer,152,Arrived 2014 to 2016,72
489,2021,E02005174,2021 super output areas - middle layer,152,Arrived 2017 to 2019,59
490,2021,E02005174,2021 super output areas - middle layer,152,Arrived 2020 to 2021,64
491,2021,E02005175,2021 super output areas - middle layer,152,Total: All usual residents,8720
492,2021,E02005175,2021 super output areas - middle layer,152,Born in the UK,8005
493,2021,E02005175,2021 super output areas - middle layer,152,Arrived before 1951,26
494,2021,E02005175,2021 super output areas - middle layer,152,Arrived 1951 to 1960,35
495,2021,E02005175,2021 super output areas - middle layer,152,Arrived 1961 to 1970,65
496,2021,E02005175,2021 super output areas - middle layer,152,Arrived 1971 to 1980,67
497,2021,E02005175,2021 super output areas - middle layer,152,Arrived 1981 to 1990,61
498,2021,E02005175,2021 super output areas - middle layer,152,Arrived 1991 to 2000,84
499,2021,E02005175,2021 super output areas - middle layer,152,Arrived 2001 to 2010,152
500,2021,E02005175,2021 super output areas - middle layer,152,Arrived 2011 to 2013,46
501,2021,E02005175,2021 super output areas - middle layer,152,Arrived 2014 to 2016,42
502,2021,E02005175,2021 super output areas - middle layer,152,Arrived 2017 to 2019,66
503,2021,E02005175,2021 super output areas - middle layer,152,Arrived 2020 to 2021,71
504,2021,E02005921,2021 super output areas - middle layer,152,Total: All usual residents,6899
505,2021,E02005921,2021 super output areas - middle layer,152,Born in the UK,6227
506,2021,E02005921,2021 super output areas - middle layer,152,Arrived before 1951,11
507,2021,E02005921,2021 super output areas - middle layer,152,Arrived 1951 to 1960,36
508,2021,E02005921,2021 super output areas - middle layer,152,Arrived 1961 to 1970,57
509,2021,E02005921,2021 super output areas - middle layer,152,Arrived 1971 to 1980,46
510,2021,E02005921,2021 super output areas - middle layer,152,Arrived 1981 to 1990,34
511,2021,E02005921,2021 super output areas - middle layer,152,Arrived 1991 to 2000,66
512,2021,E02005921,2021 super output areas - middle layer,152,Arrived 2001 to 2010,176
513,2021,E02005921,2021 super output areas - middle layer,152,Arrived 2011 to 2013,73
514,2021,E02005921,2021 super output areas - middle layer,152,Arrived 2014 to 2016,97
515,2021,E02005921,2021 super output areas - middle layer,152,Arrived 2017 to 2019,68
516,2021,E02005921,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
517,2021,E02005922,2021 super output areas - middle layer,152,Total: All usual residents,8840
518,2021,E02005922,2021 super output areas - middle layer,152,Born in the UK,7302
519,2021,E02005922,2021 super output areas - middle layer,152,Arrived before 1951,1
520,2021,E02005922,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
