,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
307,2021,E02006508,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,251
308,2021,E02006509,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5631
309,2021,E02006509,2021 super output areas - middle layer,152,Provides no unpaid care,5088
310,2021,E02006509,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,287
311,2021,E02006509,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,225
312,2021,E02006509,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,62
313,2021,E02006509,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,103
314,2021,E02006509,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,54
315,2021,E02006509,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,49
316,2021,E02006509,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,153
317,2021,E02006510,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6593
318,2021,E02006510,2021 super output areas - middle layer,152,Provides no unpaid care,5983
319,2021,E02006510,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,352
320,2021,E02006510,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,284
321,2021,E02006510,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,68
322,2021,E02006510,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,74
323,2021,E02006510,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,44
324,2021,E02006510,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,30
325,2021,E02006510,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,184
326,2021,E02006511,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10081
327,2021,E02006511,2021 super output areas - middle layer,152,Provides no unpaid care,9203
328,2021,E02006511,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,502
329,2021,E02006511,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,398
330,2021,E02006511,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,104
331,2021,E02006511,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,141
332,2021,E02006511,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,71
333,2021,E02006511,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,70
334,2021,E02006511,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,235
335,2021,E02006512,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,11726
336,2021,E02006512,2021 super output areas - middle layer,152,Provides no unpaid care,10842
337,2021,E02006512,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,508
338,2021,E02006512,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,391
339,2021,E02006512,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,117
340,2021,E02006512,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,160
341,2021,E02006512,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
342,2021,E02006512,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,75
343,2021,E02006512,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,216
344,2021,E02006513,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7961
345,2021,E02006513,2021 super output areas - middle layer,152,Provides no unpaid care,7323
346,2021,E02006513,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,366
347,2021,E02006513,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,292
348,2021,E02006513,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,74
349,2021,E02006513,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,88
350,2021,E02006513,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,42
351,2021,E02006513,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,46
352,2021,E02006513,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,184
353,2021,E02006514,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8574
354,2021,E02006514,2021 super output areas - middle layer,152,Provides no unpaid care,7864
355,2021,E02006514,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,405
356,2021,E02006514,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,298
357,2021,E02006514,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,107
358,2021,E02006514,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,115
359,2021,E02006514,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,66
360,2021,E02006514,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,49
361,2021,E02006514,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,190
362,2021,E02006515,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10581
363,2021,E02006515,2021 super output areas - middle layer,152,Provides no unpaid care,9625
364,2021,E02006515,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,533
365,2021,E02006515,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,393
366,2021,E02006515,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,140
367,2021,E02006515,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,152
368,2021,E02006515,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,71
369,2021,E02006515,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,81
370,2021,E02006515,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,271
371,2021,E02006516,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9163
372,2021,E02006516,2021 super output areas - middle layer,152,Provides no unpaid care,8343
373,2021,E02006516,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,495
374,2021,E02006516,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,366
375,2021,E02006516,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,129
376,2021,E02006516,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,106
377,2021,E02006516,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,61
378,2021,E02006516,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,45
379,2021,E02006516,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,219
380,2021,E02006517,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9250
381,2021,E02006517,2021 super output areas - middle layer,152,Provides no unpaid care,8539
382,2021,E02006517,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,410
383,2021,E02006517,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,321
384,2021,E02006517,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,89
385,2021,E02006517,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,124
386,2021,E02006517,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,60
387,2021,E02006517,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,64
388,2021,E02006517,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,177
389,2021,E02006518,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9779
390,2021,E02006518,2021 super output areas - middle layer,152,Provides no unpaid care,8922
391,2021,E02006518,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,519
392,2021,E02006518,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,403
393,2021,E02006518,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,116
394,2021,E02006518,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,125
395,2021,E02006518,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,66
396,2021,E02006518,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,59
397,2021,E02006518,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,213
398,2021,E02006519,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7646
399,2021,E02006519,2021 super output areas - middle layer,152,Provides no unpaid care,7020
400,2021,E02006519,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,422
401,2021,E02006519,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,333
402,2021,E02006519,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,89
403,2021,E02006519,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,91
404,2021,E02006519,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
405,2021,E02006519,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,43
406,2021,E02006519,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,113
407,2021,E02006520,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8073
408,2021,E02006520,2021 super output areas - middle layer,152,Provides no unpaid care,7354
409,2021,E02006520,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,444
410,2021,E02006520,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,350
411,2021,E02006520,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,94
412,2021,E02006520,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,95
413,2021,E02006520,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,53
414,2021,E02006520,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,42
415,2021,E02006520,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,180
416,2021,E02006521,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7010
417,2021,E02006521,2021 super output areas - middle layer,152,Provides no unpaid care,6378
418,2021,E02006521,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,379
419,2021,E02006521,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,306
