,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3106
278,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3087
279,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
280,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
281,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
282,2021,E02006806,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
283,2021,E02006806,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",177
284,2021,E02006806,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",177
285,2021,E02006806,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
286,2021,E02006806,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,653
287,2021,E02006806,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,652
288,2021,E02006806,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
289,2021,E02006806,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,497
290,2021,E02006806,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,497
291,2021,E02006806,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
292,2021,E02006493,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8549
293,2021,E02006493,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3203
294,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4047
295,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4015
296,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3981
297,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,34
298,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,32
299,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,14
300,2021,E02006493,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,18
301,2021,E02006493,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",194
302,2021,E02006493,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",194
303,2021,E02006493,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
304,2021,E02006493,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,789
305,2021,E02006493,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,785
306,2021,E02006493,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
307,2021,E02006493,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,316
308,2021,E02006493,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,316
309,2021,E02006493,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
310,2021,E02006494,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6013
311,2021,E02006494,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2705
312,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2010
313,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1990
314,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1976
315,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
316,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
317,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,12
318,2021,E02006494,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
319,2021,E02006494,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",162
320,2021,E02006494,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",162
321,2021,E02006494,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
322,2021,E02006494,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,701
323,2021,E02006494,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,700
324,2021,E02006494,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
325,2021,E02006494,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,435
326,2021,E02006494,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,435
327,2021,E02006494,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
