,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
379,2021,E02005515,2021 super output areas - middle layer,152,UK identity and non-UK identity,44
380,2021,E02005516,2021 super output areas - middle layer,152,Total: All usual residents,7061
381,2021,E02005516,2021 super output areas - middle layer,152,British only identity,3890
382,2021,E02005516,2021 super output areas - middle layer,152,English only identity,1567
383,2021,E02005516,2021 super output areas - middle layer,152,English and British only identity,1194
384,2021,E02005516,2021 super output areas - middle layer,152,Welsh only identity,20
385,2021,E02005516,2021 super output areas - middle layer,152,Welsh and British only identity,3
386,2021,E02005516,2021 super output areas - middle layer,152,Any other combination of only UK identities,64
387,2021,E02005516,2021 super output areas - middle layer,152,Scottish only identity,31
388,2021,E02005516,2021 super output areas - middle layer,152,Scottish and British only identity,9
389,2021,E02005516,2021 super output areas - middle layer,152,Northern Irish only identity,6
390,2021,E02005516,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
391,2021,E02005516,2021 super output areas - middle layer,152,Cornish only identity,0
392,2021,E02005516,2021 super output areas - middle layer,152,Cornish and British only identity,0
393,2021,E02005516,2021 super output areas - middle layer,152,Any other combination of only UK identities ,15
394,2021,E02005516,2021 super output areas - middle layer,152,Irish only identity,15
395,2021,E02005516,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
396,2021,E02005516,2021 super output areas - middle layer,152,Other identity only,231
397,2021,E02005516,2021 super output areas - middle layer,152,Other identity and at least one UK identity,74
398,2021,E02005516,2021 super output areas - middle layer,152,Non-UK identity only,246
399,2021,E02005516,2021 super output areas - middle layer,152,UK identity and non-UK identity,77
400,2021,E02005517,2021 super output areas - middle layer,152,Total: All usual residents,5934
401,2021,E02005517,2021 super output areas - middle layer,152,British only identity,2531
402,2021,E02005517,2021 super output areas - middle layer,152,English only identity,1020
403,2021,E02005517,2021 super output areas - middle layer,152,English and British only identity,785
404,2021,E02005517,2021 super output areas - middle layer,152,Welsh only identity,12
405,2021,E02005517,2021 super output areas - middle layer,152,Welsh and British only identity,6
406,2021,E02005517,2021 super output areas - middle layer,152,Any other combination of only UK identities,42
407,2021,E02005517,2021 super output areas - middle layer,152,Scottish only identity,21
408,2021,E02005517,2021 super output areas - middle layer,152,Scottish and British only identity,10
409,2021,E02005517,2021 super output areas - middle layer,152,Northern Irish only identity,2
410,2021,E02005517,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
411,2021,E02005517,2021 super output areas - middle layer,152,Cornish only identity,0
412,2021,E02005517,2021 super output areas - middle layer,152,Cornish and British only identity,0
413,2021,E02005517,2021 super output areas - middle layer,152,Any other combination of only UK identities ,8
414,2021,E02005517,2021 super output areas - middle layer,152,Irish only identity,17
415,2021,E02005517,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
416,2021,E02005517,2021 super output areas - middle layer,152,Other identity only,1408
417,2021,E02005517,2021 super output areas - middle layer,152,Other identity and at least one UK identity,110
418,2021,E02005517,2021 super output areas - middle layer,152,Non-UK identity only,1425
419,2021,E02005517,2021 super output areas - middle layer,152,UK identity and non-UK identity,113
420,2021,E02005518,2021 super output areas - middle layer,152,Total: All usual residents,10689
421,2021,E02005518,2021 super output areas - middle layer,152,British only identity,4594
422,2021,E02005518,2021 super output areas - middle layer,152,English only identity,2184
423,2021,E02005518,2021 super output areas - middle layer,152,English and British only identity,1476
424,2021,E02005518,2021 super output areas - middle layer,152,Welsh only identity,31
425,2021,E02005518,2021 super output areas - middle layer,152,Welsh and British only identity,13
426,2021,E02005518,2021 super output areas - middle layer,152,Any other combination of only UK identities,101
427,2021,E02005518,2021 super output areas - middle layer,152,Scottish only identity,48
428,2021,E02005518,2021 super output areas - middle layer,152,Scottish and British only identity,20
429,2021,E02005518,2021 super output areas - middle layer,152,Northern Irish only identity,12
430,2021,E02005518,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
431,2021,E02005518,2021 super output areas - middle layer,152,Cornish only identity,2
432,2021,E02005518,2021 super output areas - middle layer,152,Cornish and British only identity,0
433,2021,E02005518,2021 super output areas - middle layer,152,Any other combination of only UK identities ,16
434,2021,E02005518,2021 super output areas - middle layer,152,Irish only identity,21
435,2021,E02005518,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
436,2021,E02005518,2021 super output areas - middle layer,152,Other identity only,2081
437,2021,E02005518,2021 super output areas - middle layer,152,Other identity and at least one UK identity,185
438,2021,E02005518,2021 super output areas - middle layer,152,Non-UK identity only,2102
439,2021,E02005518,2021 super output areas - middle layer,152,UK identity and non-UK identity,188
440,2021,E02005519,2021 super output areas - middle layer,152,Total: All usual residents,8628
441,2021,E02005519,2021 super output areas - middle layer,152,British only identity,3833
442,2021,E02005519,2021 super output areas - middle layer,152,English only identity,1484
443,2021,E02005519,2021 super output areas - middle layer,152,English and British only identity,1293
444,2021,E02005519,2021 super output areas - middle layer,152,Welsh only identity,6
445,2021,E02005519,2021 super output areas - middle layer,152,Welsh and British only identity,6
446,2021,E02005519,2021 super output areas - middle layer,152,Any other combination of only UK identities,49
447,2021,E02005519,2021 super output areas - middle layer,152,Scottish only identity,34
448,2021,E02005519,2021 super output areas - middle layer,152,Scottish and British only identity,13
449,2021,E02005519,2021 super output areas - middle layer,152,Northern Irish only identity,1
450,2021,E02005519,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
451,2021,E02005519,2021 super output areas - middle layer,152,Cornish only identity,0
452,2021,E02005519,2021 super output areas - middle layer,152,Cornish and British only identity,0
453,2021,E02005519,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
454,2021,E02005519,2021 super output areas - middle layer,152,Irish only identity,29
455,2021,E02005519,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
456,2021,E02005519,2021 super output areas - middle layer,152,Other identity only,1771
457,2021,E02005519,2021 super output areas - middle layer,152,Other identity and at least one UK identity,150
458,2021,E02005519,2021 super output areas - middle layer,152,Non-UK identity only,1800
459,2021,E02005519,2021 super output areas - middle layer,152,UK identity and non-UK identity,157
460,2021,E02005520,2021 super output areas - middle layer,152,Total: All usual residents,8938
461,2021,E02005520,2021 super output areas - middle layer,152,British only identity,5126
462,2021,E02005520,2021 super output areas - middle layer,152,English only identity,1846
463,2021,E02005520,2021 super output areas - middle layer,152,English and British only identity,1600
464,2021,E02005520,2021 super output areas - middle layer,152,Welsh only identity,28
465,2021,E02005520,2021 super output areas - middle layer,152,Welsh and British only identity,8
466,2021,E02005520,2021 super output areas - middle layer,152,Any other combination of only UK identities,84
467,2021,E02005520,2021 super output areas - middle layer,152,Scottish only identity,44
468,2021,E02005520,2021 super output areas - middle layer,152,Scottish and British only identity,7
469,2021,E02005520,2021 super output areas - middle layer,152,Northern Irish only identity,9
470,2021,E02005520,2021 super output areas - middle layer,152,Northern Irish and British only identity,9
471,2021,E02005520,2021 super output areas - middle layer,152,Cornish only identity,0
472,2021,E02005520,2021 super output areas - middle layer,152,Cornish and British only identity,0
