,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
424,2021,E02002529,2021 super output areas - middle layer,152,Hindu,2
425,2021,E02002529,2021 super output areas - middle layer,152,Jewish,0
426,2021,E02002529,2021 super output areas - middle layer,152,Muslim,29
427,2021,E02002529,2021 super output areas - middle layer,152,Sikh,0
428,2021,E02002529,2021 super output areas - middle layer,152,Other religion,10
429,2021,E02002529,2021 super output areas - middle layer,152,Not answered,269
430,2021,E02002530,2021 super output areas - middle layer,152,Total: All usual residents,6181
431,2021,E02002530,2021 super output areas - middle layer,152,No religion,2310
432,2021,E02002530,2021 super output areas - middle layer,152,Christian,3516
433,2021,E02002530,2021 super output areas - middle layer,152,Buddhist,7
434,2021,E02002530,2021 super output areas - middle layer,152,Hindu,2
435,2021,E02002530,2021 super output areas - middle layer,152,Jewish,1
436,2021,E02002530,2021 super output areas - middle layer,152,Muslim,8
437,2021,E02002530,2021 super output areas - middle layer,152,Sikh,1
438,2021,E02002530,2021 super output areas - middle layer,152,Other religion,25
439,2021,E02002530,2021 super output areas - middle layer,152,Not answered,311
440,2021,E02002532,2021 super output areas - middle layer,152,Total: All usual residents,6735
441,2021,E02002532,2021 super output areas - middle layer,152,No religion,2790
442,2021,E02002532,2021 super output areas - middle layer,152,Christian,3544
443,2021,E02002532,2021 super output areas - middle layer,152,Buddhist,10
444,2021,E02002532,2021 super output areas - middle layer,152,Hindu,8
445,2021,E02002532,2021 super output areas - middle layer,152,Jewish,2
446,2021,E02002532,2021 super output areas - middle layer,152,Muslim,26
447,2021,E02002532,2021 super output areas - middle layer,152,Sikh,4
448,2021,E02002532,2021 super output areas - middle layer,152,Other religion,34
449,2021,E02002532,2021 super output areas - middle layer,152,Not answered,317
450,2021,E02002533,2021 super output areas - middle layer,152,Total: All usual residents,6565
451,2021,E02002533,2021 super output areas - middle layer,152,No religion,2289
452,2021,E02002533,2021 super output areas - middle layer,152,Christian,3885
453,2021,E02002533,2021 super output areas - middle layer,152,Buddhist,16
454,2021,E02002533,2021 super output areas - middle layer,152,Hindu,2
455,2021,E02002533,2021 super output areas - middle layer,152,Jewish,1
456,2021,E02002533,2021 super output areas - middle layer,152,Muslim,23
457,2021,E02002533,2021 super output areas - middle layer,152,Sikh,3
458,2021,E02002533,2021 super output areas - middle layer,152,Other religion,13
459,2021,E02002533,2021 super output areas - middle layer,152,Not answered,333
460,2021,E02002534,2021 super output areas - middle layer,152,Total: All usual residents,5574
461,2021,E02002534,2021 super output areas - middle layer,152,No religion,1866
462,2021,E02002534,2021 super output areas - middle layer,152,Christian,3400
463,2021,E02002534,2021 super output areas - middle layer,152,Buddhist,10
464,2021,E02002534,2021 super output areas - middle layer,152,Hindu,9
465,2021,E02002534,2021 super output areas - middle layer,152,Jewish,1
466,2021,E02002534,2021 super output areas - middle layer,152,Muslim,4
467,2021,E02002534,2021 super output areas - middle layer,152,Sikh,0
468,2021,E02002534,2021 super output areas - middle layer,152,Other religion,20
469,2021,E02002534,2021 super output areas - middle layer,152,Not answered,264
470,2021,E02006812,2021 super output areas - middle layer,152,Total: All usual residents,7602
471,2021,E02006812,2021 super output areas - middle layer,152,No religion,3175
472,2021,E02006812,2021 super output areas - middle layer,152,Christian,3960
473,2021,E02006812,2021 super output areas - middle layer,152,Buddhist,12
474,2021,E02006812,2021 super output areas - middle layer,152,Hindu,0
475,2021,E02006812,2021 super output areas - middle layer,152,Jewish,0
476,2021,E02006812,2021 super output areas - middle layer,152,Muslim,71
477,2021,E02006812,2021 super output areas - middle layer,152,Sikh,11
478,2021,E02006812,2021 super output areas - middle layer,152,Other religion,19
479,2021,E02006812,2021 super output areas - middle layer,152,Not answered,354
480,2021,E02006910,2021 super output areas - middle layer,152,Total: All usual residents,10616
481,2021,E02006910,2021 super output areas - middle layer,152,No religion,4159
482,2021,E02006910,2021 super output areas - middle layer,152,Christian,5490
483,2021,E02006910,2021 super output areas - middle layer,152,Buddhist,11
484,2021,E02006910,2021 super output areas - middle layer,152,Hindu,20
485,2021,E02006910,2021 super output areas - middle layer,152,Jewish,1
486,2021,E02006910,2021 super output areas - middle layer,152,Muslim,363
487,2021,E02006910,2021 super output areas - middle layer,152,Sikh,15
488,2021,E02006910,2021 super output areas - middle layer,152,Other religion,34
489,2021,E02006910,2021 super output areas - middle layer,152,Not answered,523
490,2021,E02002535,2021 super output areas - middle layer,152,Total: All usual residents,9163
491,2021,E02002535,2021 super output areas - middle layer,152,No religion,3166
492,2021,E02002535,2021 super output areas - middle layer,152,Christian,5479
493,2021,E02002535,2021 super output areas - middle layer,152,Buddhist,6
494,2021,E02002535,2021 super output areas - middle layer,152,Hindu,11
495,2021,E02002535,2021 super output areas - middle layer,152,Jewish,0
496,2021,E02002535,2021 super output areas - middle layer,152,Muslim,24
497,2021,E02002535,2021 super output areas - middle layer,152,Sikh,19
498,2021,E02002535,2021 super output areas - middle layer,152,Other religion,27
499,2021,E02002535,2021 super output areas - middle layer,152,Not answered,431
500,2021,E02002536,2021 super output areas - middle layer,152,Total: All usual residents,9328
501,2021,E02002536,2021 super output areas - middle layer,152,No religion,4004
502,2021,E02002536,2021 super output areas - middle layer,152,Christian,4760
503,2021,E02002536,2021 super output areas - middle layer,152,Buddhist,21
504,2021,E02002536,2021 super output areas - middle layer,152,Hindu,5
505,2021,E02002536,2021 super output areas - middle layer,152,Jewish,3
506,2021,E02002536,2021 super output areas - middle layer,152,Muslim,42
507,2021,E02002536,2021 super output areas - middle layer,152,Sikh,6
508,2021,E02002536,2021 super output areas - middle layer,152,Other religion,39
509,2021,E02002536,2021 super output areas - middle layer,152,Not answered,448
510,2021,E02002537,2021 super output areas - middle layer,152,Total: All usual residents,8365
511,2021,E02002537,2021 super output areas - middle layer,152,No religion,4233
512,2021,E02002537,2021 super output areas - middle layer,152,Christian,3596
513,2021,E02002537,2021 super output areas - middle layer,152,Buddhist,15
514,2021,E02002537,2021 super output areas - middle layer,152,Hindu,2
515,2021,E02002537,2021 super output areas - middle layer,152,Jewish,2
516,2021,E02002537,2021 super output areas - middle layer,152,Muslim,47
517,2021,E02002537,2021 super output areas - middle layer,152,Sikh,9
518,2021,E02002537,2021 super output areas - middle layer,152,Other religion,43
519,2021,E02002537,2021 super output areas - middle layer,152,Not answered,418
520,2021,E02002538,2021 super output areas - middle layer,152,Total: All usual residents,5636
521,2021,E02002538,2021 super output areas - middle layer,152,No religion,2369
522,2021,E02002538,2021 super output areas - middle layer,152,Christian,2883
523,2021,E02002538,2021 super output areas - middle layer,152,Buddhist,11
524,2021,E02002538,2021 super output areas - middle layer,152,Hindu,8
525,2021,E02002538,2021 super output areas - middle layer,152,Jewish,1
526,2021,E02002538,2021 super output areas - middle layer,152,Muslim,34
527,2021,E02002538,2021 super output areas - middle layer,152,Sikh,11
528,2021,E02002538,2021 super output areas - middle layer,152,Other religion,9
529,2021,E02002538,2021 super output areas - middle layer,152,Not answered,310
530,2021,E02002539,2021 super output areas - middle layer,152,Total: All usual residents,10539
531,2021,E02002539,2021 super output areas - middle layer,152,No religion,3279
532,2021,E02002539,2021 super output areas - middle layer,152,Christian,6357
533,2021,E02002539,2021 super output areas - middle layer,152,Buddhist,36
534,2021,E02002539,2021 super output areas - middle layer,152,Hindu,116
535,2021,E02002539,2021 super output areas - middle layer,152,Jewish,3
536,2021,E02002539,2021 super output areas - middle layer,152,Muslim,172
537,2021,E02002539,2021 super output areas - middle layer,152,Sikh,85
538,2021,E02002539,2021 super output areas - middle layer,152,Other religion,13
539,2021,E02002539,2021 super output areas - middle layer,152,Not answered,478
540,2021,E02002540,2021 super output areas - middle layer,152,Total: All usual residents,6068
541,2021,E02002540,2021 super output areas - middle layer,152,No religion,1841
542,2021,E02002540,2021 super output areas - middle layer,152,Christian,3827
543,2021,E02002540,2021 super output areas - middle layer,152,Buddhist,14
544,2021,E02002540,2021 super output areas - middle layer,152,Hindu,15
545,2021,E02002540,2021 super output areas - middle layer,152,Jewish,6
546,2021,E02002540,2021 super output areas - middle layer,152,Muslim,47
547,2021,E02002540,2021 super output areas - middle layer,152,Sikh,4
548,2021,E02002540,2021 super output areas - middle layer,152,Other religion,29
549,2021,E02002540,2021 super output areas - middle layer,152,Not answered,285
550,2021,E02002541,2021 super output areas - middle layer,152,Total: All usual residents,6015
551,2021,E02002541,2021 super output areas - middle layer,152,No religion,2420
552,2021,E02002541,2021 super output areas - middle layer,152,Christian,3183
553,2021,E02002541,2021 super output areas - middle layer,152,Buddhist,13
554,2021,E02002541,2021 super output areas - middle layer,152,Hindu,1
555,2021,E02002541,2021 super output areas - middle layer,152,Jewish,4
556,2021,E02002541,2021 super output areas - middle layer,152,Muslim,78
557,2021,E02002541,2021 super output areas - middle layer,152,Sikh,10
558,2021,E02002541,2021 super output areas - middle layer,152,Other religion,19
559,2021,E02002541,2021 super output areas - middle layer,152,Not answered,287
560,2021,E02002542,2021 super output areas - middle layer,152,Total: All usual residents,8024
561,2021,E02002542,2021 super output areas - middle layer,152,No religion,3709
562,2021,E02002542,2021 super output areas - middle layer,152,Christian,3753
563,2021,E02002542,2021 super output areas - middle layer,152,Buddhist,10
564,2021,E02002542,2021 super output areas - middle layer,152,Hindu,11
565,2021,E02002542,2021 super output areas - middle layer,152,Jewish,1
566,2021,E02002542,2021 super output areas - middle layer,152,Muslim,76
567,2021,E02002542,2021 super output areas - middle layer,152,Sikh,17
568,2021,E02002542,2021 super output areas - middle layer,152,Other religion,23
569,2021,E02002542,2021 super output areas - middle layer,152,Not answered,424
570,2021,E02002543,2021 super output areas - middle layer,152,Total: All usual residents,9245
571,2021,E02002543,2021 super output areas - middle layer,152,No religion,4562
572,2021,E02002543,2021 super output areas - middle layer,152,Christian,4062
573,2021,E02002543,2021 super output areas - middle layer,152,Buddhist,26
574,2021,E02002543,2021 super output areas - middle layer,152,Hindu,9
575,2021,E02002543,2021 super output areas - middle layer,152,Jewish,1
576,2021,E02002543,2021 super output areas - middle layer,152,Muslim,94
577,2021,E02002543,2021 super output areas - middle layer,152,Sikh,17
578,2021,E02002543,2021 super output areas - middle layer,152,Other religion,26
579,2021,E02002543,2021 super output areas - middle layer,152,Not answered,448
580,2021,E02002544,2021 super output areas - middle layer,152,Total: All usual residents,8918
581,2021,E02002544,2021 super output areas - middle layer,152,No religion,4218
582,2021,E02002544,2021 super output areas - middle layer,152,Christian,3928
583,2021,E02002544,2021 super output areas - middle layer,152,Buddhist,32
584,2021,E02002544,2021 super output areas - middle layer,152,Hindu,7
585,2021,E02002544,2021 super output areas - middle layer,152,Jewish,4
586,2021,E02002544,2021 super output areas - middle layer,152,Muslim,124
587,2021,E02002544,2021 super output areas - middle layer,152,Sikh,6
