,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E02002781,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
278,2021,E02002781,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
279,2021,E02002781,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
280,2021,E02002781,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
281,2021,E02002781,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",165
282,2021,E02002781,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",162
283,2021,E02002781,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
284,2021,E02002781,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,680
285,2021,E02002781,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,678
286,2021,E02002781,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
287,2021,E02002781,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,266
288,2021,E02002781,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,265
289,2021,E02002781,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
290,2021,E02002782,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5391
291,2021,E02002782,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1434
292,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3096
293,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3080
294,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3065
295,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,15
296,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
297,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
298,2021,E02002782,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
299,2021,E02002782,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",69
300,2021,E02002782,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",66
301,2021,E02002782,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
302,2021,E02002782,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,363
303,2021,E02002782,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,363
304,2021,E02002782,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
305,2021,E02002782,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,429
306,2021,E02002782,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,428
307,2021,E02002782,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
308,2021,E02002783,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8392
309,2021,E02002783,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2845
310,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4033
311,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4023
312,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3991
313,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,32
314,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
315,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
316,2021,E02002783,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
317,2021,E02002783,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",152
318,2021,E02002783,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",151
319,2021,E02002783,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
320,2021,E02002783,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,783
321,2021,E02002783,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,782
322,2021,E02002783,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
323,2021,E02002783,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,579
324,2021,E02002783,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,578
325,2021,E02002783,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
326,2021,E02002784,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,10442
327,2021,E02002784,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,6734
