,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
370,2021,E02005701,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
371,2021,E02005701,2021 super output areas - middle layer,152,Train,32
372,2021,E02005701,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
373,2021,E02005701,2021 super output areas - middle layer,152,Taxi,19
374,2021,E02005701,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
375,2021,E02005701,2021 super output areas - middle layer,152,Driving a car or van,3237
376,2021,E02005701,2021 super output areas - middle layer,152,Passenger in a car or van,227
377,2021,E02005701,2021 super output areas - middle layer,152,Bicycle,35
378,2021,E02005701,2021 super output areas - middle layer,152,On foot,283
379,2021,E02005701,2021 super output areas - middle layer,152,Other method of travel to work,35
380,2021,E02006862,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3271
381,2021,E02006862,2021 super output areas - middle layer,152,Work mainly at or from home,700
382,2021,E02006862,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
383,2021,E02006862,2021 super output areas - middle layer,152,Train,8
384,2021,E02006862,2021 super output areas - middle layer,152,"Bus, minibus or coach",90
385,2021,E02006862,2021 super output areas - middle layer,152,Taxi,35
386,2021,E02006862,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",4
387,2021,E02006862,2021 super output areas - middle layer,152,Driving a car or van,1968
388,2021,E02006862,2021 super output areas - middle layer,152,Passenger in a car or van,202
389,2021,E02006862,2021 super output areas - middle layer,152,Bicycle,53
390,2021,E02006862,2021 super output areas - middle layer,152,On foot,167
391,2021,E02006862,2021 super output areas - middle layer,152,Other method of travel to work,41
392,2021,E02006863,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6744
393,2021,E02006863,2021 super output areas - middle layer,152,Work mainly at or from home,1437
394,2021,E02006863,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
395,2021,E02006863,2021 super output areas - middle layer,152,Train,35
396,2021,E02006863,2021 super output areas - middle layer,152,"Bus, minibus or coach",116
397,2021,E02006863,2021 super output areas - middle layer,152,Taxi,89
398,2021,E02006863,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",22
399,2021,E02006863,2021 super output areas - middle layer,152,Driving a car or van,4023
400,2021,E02006863,2021 super output areas - middle layer,152,Passenger in a car or van,541
401,2021,E02006863,2021 super output areas - middle layer,152,Bicycle,124
402,2021,E02006863,2021 super output areas - middle layer,152,On foot,273
403,2021,E02006863,2021 super output areas - middle layer,152,Other method of travel to work,76
404,2021,E02007070,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3259
405,2021,E02007070,2021 super output areas - middle layer,152,Work mainly at or from home,1220
406,2021,E02007070,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
407,2021,E02007070,2021 super output areas - middle layer,152,Train,18
408,2021,E02007070,2021 super output areas - middle layer,152,"Bus, minibus or coach",5
409,2021,E02007070,2021 super output areas - middle layer,152,Taxi,3
410,2021,E02007070,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
411,2021,E02007070,2021 super output areas - middle layer,152,Driving a car or van,1757
412,2021,E02007070,2021 super output areas - middle layer,152,Passenger in a car or van,109
413,2021,E02007070,2021 super output areas - middle layer,152,Bicycle,21
414,2021,E02007070,2021 super output areas - middle layer,152,On foot,89
415,2021,E02007070,2021 super output areas - middle layer,152,Other method of travel to work,28
416,2021,E02007071,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5325
417,2021,E02007071,2021 super output areas - middle layer,152,Work mainly at or from home,1327
418,2021,E02007071,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
419,2021,E02007071,2021 super output areas - middle layer,152,Train,17
420,2021,E02007071,2021 super output areas - middle layer,152,"Bus, minibus or coach",74
421,2021,E02007071,2021 super output areas - middle layer,152,Taxi,11
422,2021,E02007071,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
423,2021,E02007071,2021 super output areas - middle layer,152,Driving a car or van,3268
424,2021,E02007071,2021 super output areas - middle layer,152,Passenger in a car or van,224
425,2021,E02007071,2021 super output areas - middle layer,152,Bicycle,42
426,2021,E02007071,2021 super output areas - middle layer,152,On foot,313
427,2021,E02007071,2021 super output areas - middle layer,152,Other method of travel to work,37
428,2021,E02005619,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3270
429,2021,E02005619,2021 super output areas - middle layer,152,Work mainly at or from home,1392
430,2021,E02005619,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
431,2021,E02005619,2021 super output areas - middle layer,152,Train,12
432,2021,E02005619,2021 super output areas - middle layer,152,"Bus, minibus or coach",16
433,2021,E02005619,2021 super output areas - middle layer,152,Taxi,0
434,2021,E02005619,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
435,2021,E02005619,2021 super output areas - middle layer,152,Driving a car or van,1610
436,2021,E02005619,2021 super output areas - middle layer,152,Passenger in a car or van,80
437,2021,E02005619,2021 super output areas - middle layer,152,Bicycle,18
438,2021,E02005619,2021 super output areas - middle layer,152,On foot,106
439,2021,E02005619,2021 super output areas - middle layer,152,Other method of travel to work,22
440,2021,E02005620,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4435
441,2021,E02005620,2021 super output areas - middle layer,152,Work mainly at or from home,1665
442,2021,E02005620,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
443,2021,E02005620,2021 super output areas - middle layer,152,Train,13
444,2021,E02005620,2021 super output areas - middle layer,152,"Bus, minibus or coach",21
445,2021,E02005620,2021 super output areas - middle layer,152,Taxi,10
446,2021,E02005620,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",15
447,2021,E02005620,2021 super output areas - middle layer,152,Driving a car or van,2287
448,2021,E02005620,2021 super output areas - middle layer,152,Passenger in a car or van,132
449,2021,E02005620,2021 super output areas - middle layer,152,Bicycle,23
450,2021,E02005620,2021 super output areas - middle layer,152,On foot,233
451,2021,E02005620,2021 super output areas - middle layer,152,Other method of travel to work,31
452,2021,E02005621,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3888
453,2021,E02005621,2021 super output areas - middle layer,152,Work mainly at or from home,1518
454,2021,E02005621,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
455,2021,E02005621,2021 super output areas - middle layer,152,Train,24
456,2021,E02005621,2021 super output areas - middle layer,152,"Bus, minibus or coach",25
457,2021,E02005621,2021 super output areas - middle layer,152,Taxi,6
458,2021,E02005621,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
459,2021,E02005621,2021 super output areas - middle layer,152,Driving a car or van,1923
460,2021,E02005621,2021 super output areas - middle layer,152,Passenger in a car or van,102
461,2021,E02005621,2021 super output areas - middle layer,152,Bicycle,28
462,2021,E02005621,2021 super output areas - middle layer,152,On foot,208
463,2021,E02005621,2021 super output areas - middle layer,152,Other method of travel to work,41
464,2021,E02005622,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5030
465,2021,E02005622,2021 super output areas - middle layer,152,Work mainly at or from home,2102
466,2021,E02005622,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
467,2021,E02005622,2021 super output areas - middle layer,152,Train,31
468,2021,E02005622,2021 super output areas - middle layer,152,"Bus, minibus or coach",41
469,2021,E02005622,2021 super output areas - middle layer,152,Taxi,10
470,2021,E02005622,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",25
471,2021,E02005622,2021 super output areas - middle layer,152,Driving a car or van,2471
472,2021,E02005622,2021 super output areas - middle layer,152,Passenger in a car or van,118
473,2021,E02005622,2021 super output areas - middle layer,152,Bicycle,22
474,2021,E02005622,2021 super output areas - middle layer,152,On foot,171
475,2021,E02005622,2021 super output areas - middle layer,152,Other method of travel to work,36
476,2021,E02005623,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5910
477,2021,E02005623,2021 super output areas - middle layer,152,Work mainly at or from home,2246
478,2021,E02005623,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
479,2021,E02005623,2021 super output areas - middle layer,152,Train,33
480,2021,E02005623,2021 super output areas - middle layer,152,"Bus, minibus or coach",54
481,2021,E02005623,2021 super output areas - middle layer,152,Taxi,14
482,2021,E02005623,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",21
483,2021,E02005623,2021 super output areas - middle layer,152,Driving a car or van,3040
484,2021,E02005623,2021 super output areas - middle layer,152,Passenger in a car or van,207
485,2021,E02005623,2021 super output areas - middle layer,152,Bicycle,39
486,2021,E02005623,2021 super output areas - middle layer,152,On foot,214
487,2021,E02005623,2021 super output areas - middle layer,152,Other method of travel to work,41
488,2021,E02005624,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6343
489,2021,E02005624,2021 super output areas - middle layer,152,Work mainly at or from home,1773
