,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
332,2021,E02002518,2021 super output areas - middle layer,152,2. Professional occupations,1021
333,2021,E02002518,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,778
334,2021,E02002518,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,523
335,2021,E02002518,2021 super output areas - middle layer,152,5. Skilled trades occupations,560
336,2021,E02002518,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",523
337,2021,E02002518,2021 super output areas - middle layer,152,7. Sales and customer service occupations,347
338,2021,E02002518,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",421
339,2021,E02002518,2021 super output areas - middle layer,152,9. Elementary occupations,441
340,2021,E02002519,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2631
341,2021,E02002519,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",201
342,2021,E02002519,2021 super output areas - middle layer,152,2. Professional occupations,326
343,2021,E02002519,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,278
344,2021,E02002519,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,238
345,2021,E02002519,2021 super output areas - middle layer,152,5. Skilled trades occupations,350
346,2021,E02002519,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",423
347,2021,E02002519,2021 super output areas - middle layer,152,7. Sales and customer service occupations,222
348,2021,E02002519,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",262
349,2021,E02002519,2021 super output areas - middle layer,152,9. Elementary occupations,331
350,2021,E02002520,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5636
351,2021,E02002520,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",556
352,2021,E02002520,2021 super output areas - middle layer,152,2. Professional occupations,1104
353,2021,E02002520,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,808
354,2021,E02002520,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,526
355,2021,E02002520,2021 super output areas - middle layer,152,5. Skilled trades occupations,659
356,2021,E02002520,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",630
357,2021,E02002520,2021 super output areas - middle layer,152,7. Sales and customer service occupations,398
358,2021,E02002520,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",480
359,2021,E02002520,2021 super output areas - middle layer,152,9. Elementary occupations,475
360,2021,E02002521,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2290
361,2021,E02002521,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",279
362,2021,E02002521,2021 super output areas - middle layer,152,2. Professional occupations,571
363,2021,E02002521,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,301
364,2021,E02002521,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,190
365,2021,E02002521,2021 super output areas - middle layer,152,5. Skilled trades occupations,244
366,2021,E02002521,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",243
367,2021,E02002521,2021 super output areas - middle layer,152,7. Sales and customer service occupations,161
368,2021,E02002521,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",133
369,2021,E02002521,2021 super output areas - middle layer,152,9. Elementary occupations,168
370,2021,E02002523,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,1954
371,2021,E02002523,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",99
372,2021,E02002523,2021 super output areas - middle layer,152,2. Professional occupations,121
373,2021,E02002523,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,110
374,2021,E02002523,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,113
375,2021,E02002523,2021 super output areas - middle layer,152,5. Skilled trades occupations,252
376,2021,E02002523,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",351
377,2021,E02002523,2021 super output areas - middle layer,152,7. Sales and customer service occupations,256
378,2021,E02002523,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",250
379,2021,E02002523,2021 super output areas - middle layer,152,9. Elementary occupations,402
380,2021,E02002524,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2141
381,2021,E02002524,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",182
382,2021,E02002524,2021 super output areas - middle layer,152,2. Professional occupations,236
383,2021,E02002524,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,213
384,2021,E02002524,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,199
385,2021,E02002524,2021 super output areas - middle layer,152,5. Skilled trades occupations,319
386,2021,E02002524,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",298
387,2021,E02002524,2021 super output areas - middle layer,152,7. Sales and customer service occupations,160
388,2021,E02002524,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",261
389,2021,E02002524,2021 super output areas - middle layer,152,9. Elementary occupations,273
390,2021,E02002525,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3349
391,2021,E02002525,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",230
392,2021,E02002525,2021 super output areas - middle layer,152,2. Professional occupations,346
393,2021,E02002525,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,328
394,2021,E02002525,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,332
395,2021,E02002525,2021 super output areas - middle layer,152,5. Skilled trades occupations,401
396,2021,E02002525,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",496
397,2021,E02002525,2021 super output areas - middle layer,152,7. Sales and customer service occupations,330
398,2021,E02002525,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",412
399,2021,E02002525,2021 super output areas - middle layer,152,9. Elementary occupations,474
400,2021,E02002526,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3310
401,2021,E02002526,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",311
402,2021,E02002526,2021 super output areas - middle layer,152,2. Professional occupations,463
403,2021,E02002526,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,416
